ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
10087,2.61366532091833,2.80484219366559,2.39545406288432,3.51021158996809,3.89768652925782,2.9051925271601,1.93458878897698,2.93585911681199,4.44939539727785,1.88614739425299,5.28122050447856,2.06075282474309,4.93571974247397,3.66754341090967,4.03390168158909,5.62496114292627,5.14367876421106,5.40176351964462,6.74675790127056,4.1412976647038,3.23228489999669,3.57778672880012,3.5778611619019,3.19302939312555,2.48166544976246,3.71851413217898,2.30830579656962,2.62254837402797,0.420323453820556,2.87759139962345,4.57196408089579,2.45960580398534,1.8580894375085,2.70695688279625,2.63231502815252,4.48301502745456,3.65671149604079,2.26230373316767,1.49901174904108,2.43997230047689,4.07145230882485,2.8163185396627,4.16873672351617,1.89183399566429,2.21628986794362,2.64186069533133,2.80877184816988,1.8216309315018,3.22667869417946,5.47976057026779,4.66153126191076,1.8555428260145,2.56203982035317,1.70462783304859,3.18967208481755,2.48006649648434,1.88966967584446,4.19164998175623,1.60741834572407,2.01944902847195,1.53761099046085,1.62961176506366,4.3561806007139,4.83363244291697,4.9648371012516,4.11820206232224,3.23621148453134,4.81920872134988,2.35911498396626,1.91599502005855,3.14371033721619,2.82601708027575,3.39539412312628,3.16992495557477,1.4503825664543,3.27544703805851,5.88651733274021,1.2728463687443,4.3842899535338,3.97811527112438,0.631455277009387,4.40417260231979,4.83522447394652,2.8763711311185,4.78673026082852,2.30475446673484,2.4543202720113,2.39045419586768,2.87024388038655,4.741433881291,1.79302141880411,2.95184982541611,2.64033461270244,6.03583296747308,4.39594780382968,5.48095615934456,2.40520356248945,2.63013381329712,0.637925224400477,4.92609457181922,5.71278118595349,3.5324376832964,5.88720915977948
10090,3.59725982016269,0.827813550547912,4.04461270474544,3.935283351197,4.52668252918967,3.20482479920435,0.389555640072201,0.0772770763333912,0.502344796746604,5.0603006010876,0.169817306991795,1.58773683989046,0.171650753200516,3.61754530174171,0.0651200609795201,0.364044077729472,1.21959770718774,1.21588007442223,3.48419423894887,5.02327290409442,0.0903362743120023,0.379014914186913,4.40868487357182,4.16192910390172,0.880586938759528,0.142234630258895,3.80670344693238,0.272367139150821,13.2847760277334,0.837450235044571,0.299243097766667,2.22238226724477,5.43386347839151,0.885357013803088,9.48557865146829e-05,0.523746338182074,10.8295246064944,3.35058747875438,2.80499474585214,0.444532801153481,0.295667972432903,1.80659578234437,1.64813391392053,0.138545416599605,6.17531429753369,1.11596253608618,4.53319958077879,0.470501445774917,0.226343829173289,5.31536692295378,4.1304699883841,5.73044752539796,5.98612680100163,5.96516868097573,4.00005937759123,4.34226083242909,3.60971748244815,10.8715423796712,4.27534586428399,1.04565948926668,2.28463595087358,4.33867737629179,2.68336103640466,0.477403699250203,1.58566493358232,9.48557865146829e-05,5.23810813552288,1.89308488196429,2.86418480292576,2.24180634492172,1.57321543355077,4.98106740397719,1.79600986069254,5.15084125630284,0.306385688648541,4.64832818886432,0.159721317736207,8.62499925950821,6.8143307642032,0.646100657609876,0.502344796746604,0.0397760312828479,0.266974568228883,4.53128368251268,0.0641836804855707,2.6605698222812,0.778537819873279,0.978255374824201,1.30434912495765,3.73621194140519,0.103361452594944,9.48557865146829e-05,0.18720796123415,0.557799399964605,7.54566363680796,3.2866012021371,1.91188747909942,3.52044774278881,0.285823176365792,1.01555616605459,0.0847436512124849,3.03921326937653,0.161558469094981
10135,0.726558082936001,0.3918807340556,0.419854920423185,0.641970732872917,1.09879955501791,0.361543682137044,1.33976100655555,0.32917154035564,11.4255394681578,1.36806408713124,5.99482051120431,1.46907166071567,1.8134480801096,0.548183229247466,2.3416742207326,12.1226824466759,1.36557006883366,3.0001826747635,3.30377418807909,0.960177116337038,4.89673748263328,0.807523160631679,0.632371654456282,0.439738049324944,1.8268889110629,1.40077771250466,0.58151151403254,0.428184736507682,1.94632065801502,1.27501875741059,13.3179712630743,0.468462735369397,0.538882331092826,0.986470419821314,3.32030464013396,4.06596457356705,0.832484403228589,0.59473958941527,0.756883999897874,1.39226739718708,0.905038547817004,1.51542189708772,2.43812395808036,0.796809876240137,1.0073261341949,0.548433238768511,0.697847036970572,1.43081699987393,1.04613872869998,4.36793297555424,5.61379985468527,0.814659203171348,0.428014007821555,1.73446822691533,1.42541798530732,0.748964500661289,0.854206586655789,1.19518728571031,0.467446496117592,0.806593341627094,0.723119035432905,0.780269176405177,1.88034169574689,13.9334513730815,1.61084692550548,3.09922386536111,0.454450078957933,3.84166400700692,0.448970017890222,0.674620767632247,0.813256519905226,0.668441374036104,1.56422079868984,0.675291097795922,0.149828594852268,0.730456830491105,10.8919308705835,0.702414726518155,0.52226034793768,1.73024287029311,5.77605666172095,1.44824968367398,3.07154109107455,0.565383862706949,3.82631860026259,0.381551879578192,0.954436992255606,0.334719183289546,0.487141639451702,1.83151698280115,0.82921595130629,0.421821153724398,0.320042614067845,11.1506734098413,1.06916985090278,3.47017840161054,1.08038352490024,0.920205314713221,4.54332904685978,1.08008382070092,3.12075462142711,0.73138083008067,3.70301610870944
10157,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,4.59640381485563,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,6.90837292094875,0.00127499075394141,11.9017727534469,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.262067817836292,0.00127499075394141,13.3253524993909,2.07845316103268,7.59552407824228,7.49116028102796,0.00127499075394141,5.32835103087009,6.55338103336481,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,6.08136995847948,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,4.30319046567929,13.1510750909746,15.284111254057,0.00127499075394141,0.00127499075394141,0.00127499075394141,10.3222628231539,0.00127499075394141,0.00127499075394141,4.75161653127763,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,6.82765881825479,0.00127499075394141,1.38453374293085,0.18893318882472,0.102235058532767,5.13579734439728,0.00127499075394141,0.00127499075394141,0.00127499075394141,2.62774786540554,0.00127499075394141,2.5746937297421,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,4.89257913977182,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,6.90196352526729,6.95301010468822,0.00127499075394141,6.20453719570406,1.38453374293085,0.00127499075394141,0.48684618743661,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,2.82726903629336,0.00127499075394141
10164,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972
10165,3.46483543922315,0.88818436682201,2.60505065831724,1.37738063060582,7.1206618649193,2.08219966210721,0.919257224702107,2.73688392028515,0.397723738698678,5.99524399786853,8.9563949602267,6.99873927361007,1.48605224784556,1.92742495478931,1.30433795780086,0.651494929263964,4.89988333705081,6.27835810737084,5.06343717024923,4.17810316695386,0.543144817617746,2.10872312480262,2.38041822715368,2.59556557074292,2.75556437361737,7.37513471505179,1.92184540932842,4.45481573712653,2.21599024564278e-05,1.72284602618432,2.45461445908589,1.37014104222601,3.16936222099056,4.22201359402264,0.496009187568353,0.533593840328733,2.21599024564278e-05,3.16171458957153,4.89180926375917,0.0137424271761971,4.54634104098983,5.50056416241157,4.34246659538417,1.6489799214075,0.536779526992161,2.20117614455863,2.71684655528327,4.64918001303071,2.77404805804167,4.91624117751383,4.59590415257355,2.59714766873888,2.33811576843901,3.69262097390328,5.49746546098199,2.51929784553561,3.62567947123865,4.57216095621865,1.96092181517154,2.03684331884539,1.33836520563529,3.54345025385785,3.83962955069557,0.449437821748711,4.63060674184171,2.4091067422957,2.26708812538146,5.7297021334951,2.11221024753066,1.18705666863392,0.791899037497378,3.97443888160968,7.42978925566548,2.85645192000278,0.453487171192441,1.41342216740965,1.25940898163201,3.76525690605396,5.18675038186764,4.85443252406715,2.61425505269574,3.87415920699007,5.62253151174179,4.09301918573806,6.75363862860878,3.8588193643939,2.86695420122681,2.83563231413338,2.80563045392195,5.61388663991133,0.0177186888901044,1.18111101668653,2.08993805888702,0.310396367112007,5.42184032033795,3.66522790733906,4.77993783530767,2.21599024564278e-05,0.0364528753026051,4.5167966497313,4.01063708703289,3.85564325363662,1.10920619480462
10166,4.35268669241457,0.951016374943293,2.93286135943107,4.74618799960998,3.66386188215173,2.73676987957573,2.49333538885751,5.03515604697339,2.11636942620444,3.67105090394112,0.822117622348685,2.47026849432624,0.63283834897919,4.78119082583103,0.66119926428224,2.56162410735337,2.0674178261435,2.8082412712361,2.90807998583204,4.87276273050046,3.70929301530029,3.66071343187993,5.07210287354293,3.45262909524824,3.03868045004131,4.24357198714929,1.45151982131753,1.89813581852219,6.08155449669005,4.18294360400243,1.47351758400659,0.759817298802517,5.22890494095039,0.43653958273875,0.417641101840439,1.17749167365023,6.08294053031372,2.94533592224765,0.658329391096423,4.05985117887118,1.85248268227406,1.41886901976946,0.984169515443837,4.51154550290739,3.10272332932731,3.44323949217309,2.35593926959583,0.658739473844981,1.50581460860453,3.21070834834248,1.34327487538405,4.27769069737496,5.08531687697714,3.05622819938787,4.15428808885531,3.53727377127857,3.06561255741039,3.5437259318263,3.27405711260394,3.89709385289683,3.75674314315341,4.0137374428007,0.460489345418321,2.17969161902788,2.02859452688338,0.33651599342484,4.1546957004117,3.4123645196154,5.20120966616742,2.58092519648878,4.33777721390852,1.91475014286129,2.29009144931961,4.22993934827504,4.02190612624609,10.0388785324456,1.72557199348385,6.50948848987664,1.02930390438439,0.245152258288266,6.07670035105322,1.5513002888923,0.823308130559531,7.5436077471736,3.40218828323337,3.55246913919434,0.752578591403415,4.35503676183432,6.88894473880406,4.4031652776079,0.105127079010308,4.44083691723039,3.78820132511116,3.14380333493908,1.83436339241286,3.25628313486693,2.72756035772683,6.13464136644914,2.92478829854,2.95078377200949,0.351800300423086,4.93382220283778,4.52613566574065
10201,3.78287637150213,3.53558364497118,4.18592885592166,3.75845083807889,3.82595219592583,3.31504458454219,3.01453166997509,3.12769593603178,3.01400398613226,3.2376529582838,4.54952963328392,2.32942667252471,3.52238641069073,3.60854879110102,5.43596691413737,2.51315936047567,3.0012089901523,2.95733919319516,3.06203478974111,4.26707644541888,3.16005026078023,3.39975429150623,3.42341971027422,3.11522823121613,3.35200983008725,3.63240558842154,3.87671062411631,3.48842610672638,6.19327418154668,3.40049630669833,2.18940427048586,2.40059282868601,3.91593908102289,3.57681828418165,5.46788998654974,2.63667829004932,3.15957664339773,3.31602566259053,2.97190422380065,3.28375687464169,3.16236579846864,2.88559816138471,3.07586960678827,2.63610918095807,2.68471030932616,2.57234226533274,3.39752139832002,5.62748920476186,1.48581346961229,2.9019858018803,2.85460599065246,3.31298746913247,3.23287268301613,4.09705104074244,2.63609477229222,2.77303711306705,3.35712044008163,3.07770344574348,2.85037678415964,2.0352997428247,2.11923692507262,2.37065113552592,2.51437751805944,2.45473195746567,3.53403071119344,5.58967296649106,4.41939071361987,2.85689503087861,3.71723083143337,3.18269900635032,3.67332686515672,3.76555423716427,3.05282340687513,4.30637763875284,2.17326858828967,2.46938990579405,4.05317124294647,3.91448875757349,3.02840511980463,2.3556699314412,4.10205633525341,3.26116178741694,3.98687939788319,5.22909649653628,3.15138830098115,4.08582872837151,2.87619981431184,3.63046910455382,4.10476387936155,4.15900759684161,1.1714345189536,3.31449736123496,3.55076852598136,2.13274390726664,4.5085402885221,3.38181351403557,3.42509351363033,3.3278839846439,4.02538718990816,2.87405011936703,4.95399355909577,4.04999581350216,3.64446809596501
10229,2.33527802288999,1.89635476847296,1.97053129888992,2.12394662445212,2.01802751037487,2.3404279813723,2.2124229771667,2.10098557599785,10.0110267746259,3.57847988114558,2.63561006834503,2.89310154761948,1.16345886670613,2.18253874983972,4.28090559964067,9.93970434442284,2.82407143276815,2.37691767991373,2.8094646090233,1.66811365396664,6.81498748660363,2.31483986776043,2.08787431329685,2.56875315146226,2.91922748926323,2.64563001954542,2.82513127039259,1.88804459115063,5.00306227507198,3.1992919994206,7.7380585267671,3.11207292493522,2.37178884563853,2.78283250579625,3.58875261953597,5.87539733528853,2.32807894087924,2.14502457917811,2.02050009306253,1.27206281839746,1.98156877349491,1.28203053964333,2.1045554160086,1.97920060004849,1.76921429939904,2.06705726983136,1.74078007591095,2.75664795400112,1.23227938770636,2.10234827946606,2.64564549080118,1.75459216411139,2.56493392151131,3.95940460741732,3.12769202455249,2.61925942533764,2.12032186702477,1.95567010023051,1.74745019048771,1.84141779369106,2.13355411119295,2.42246990361932,0.665458140055052,7.03388669977596,2.92356125416142,3.2566041141767,3.03285048572397,2.87910873867691,2.2856298267013,1.6873587473909,2.41371024228781,2.70945763726345,2.73175522263807,2.98604016637122,2.70942708709822,2.79945292954134,7.53906379853616,2.84983190812718,3.4063579932905,1.29049765086358,5.41493279942584,2.08171276516068,3.55591103786622,3.13806369689463,2.25375559768154,2.39708790122315,4.28475275752449,2.6420084288219,2.25838838722089,2.5817606317908,2.92670673673403,4.09106145374147,3.39671510868567,12.4663351719505,2.64157490031107,2.03048319615246,3.65241702096922,0.79303821508165,1.73927807307259,2.75563403753059,2.08360011321051,1.92524275699664,1.81275277312132
10246,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,19.4048681224433,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,19.8520026380249,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442,0.171426342712442
10249,1.63818710564428,2.6616586912777,2.84049124737802,4.65067847976757,1.11354621586331,10.7977806185042,2.27539082638616,0.373869623849804,0.527331834626781,1.89228363261594,0.000645885864714531,6.03710373636501,2.7369510806987,4.82102022514487,0.000645885864714531,3.11464357399783,1.56787436423407,1.63353022682685,4.34057174574096,5.59733633113919,0.000645885864714531,4.92581620184226,3.83006437273502,5.17055014003679,2.4997549814345,2.48012680114467,5.07549379463961,0.000645885864714531,0.000645885864714531,7.98973183852671,1.28629592603964,5.4540220830859,4.51638541218396,4.87491112819571,1.38029476169906,1.37539126497035,0.000645885864714531,5.81801976939265,1.82995981094929,1.0668013987577,3.4528635069011,0.000645885864714531,2.21769061435947,5.40166970857346,6.79537745917068,5.99638501338087,5.87020433641109,0.000645885864714531,0.000645885864714531,1.03539362184761,0.000645885864714531,2.46436858924785,1.72127765643002,1.44360643777817,0.918513810480846,0.590866516080745,6.27652997460197,3.93700884683895,2.49583550478452,0.760148410611625,0.270920608593599,2.42475439913959,2.35264819828535,3.9983528371538,2.36071154188883,2.53100067498618,1.74411540824791,0.596602562803148,0.000645885864714531,1.64748787153051,4.0128482850432,0.504026674132636,0.000645885864714531,4.65067847976757,3.49156886826164,1.47736817072943,1.41448524746141,0.000645885864714531,8.20208446276286,5.86421076220074,8.85073378995948,2.12987226157956,4.58656453522462,0.000645885864714531,0.498183371536801,3.88679221686112,0.000645885864714531,2.88421754926682,6.75204646290594,0.842687538894566,0.000645885864714531,2.38883128019116,6.85148031474875,4.69633671432982,4.1244932554364,0.000645885864714531,4.82594347071643,0.000645885864714531,3.8659672897693,2.53878168424987,5.46052775530688,7.27747957211631,0.000645885864714531
10257,2.40743925715378,0.585077645544225,2.41748660285131,4.59742605801167,4.90512245184762,2.20884513065143,1.08564990552736,6.06646268152405,1.50184259747928,2.60142359031745,9.88199087308147,0.682877631919987,6.86567372507594,4.26723472589039,4.17377339386632e-05,3.08077875261586,1.0016406035343,1.6854288753667,1.31254197404123,2.94483946343002,0.730708875475696,2.88964591200622,3.76967265611081,4.33959842033175,0.199280777781852,4.76113564371746,0.154967165862974,5.03258532470221,8.85658084069282,1.85704546641878,0.300521977391652,5.46768520917751,3.70941458044862,1.31799624558156,0.0158769086771184,2.76540777437136,7.1818425711506,1.40288891359138,4.41403815745715,5.19143074825038,1.21562537726011,1.54308980122794,2.62888379362793,2.94391296347792,5.99121994723174,2.71061367752602,3.01544093571077,2.89970528087294,2.1719478091316,3.23349207961607,4.03470760035142,5.15940845332818,3.04458542389515,1.05904176767758,4.99214964812653,4.17377339386632e-05,6.10969351670047,5.07859496043007,4.29170839899045,3.70324913512843,4.49333661633389,4.84308343419961,4.77320046466291,0.757683248996515,3.37169438266598,4.17377339386632e-05,6.17093206653948,3.91807321663763,1.26901610678632,4.52197094183761,2.47353435233455,0.919322127138183,5.45662608153927,4.55531156357481,1.72962676685286,4.88300901276582,0.932501370488789,5.26652613553151,0.320135048940746,4.49673386131879,0.0490510799569456,1.19035973537015,0.368058299800393,4.9060612833048,1.08027233849359,3.95246031016574,0.0461571109635621,4.3591852906263,4.43161612841169,3.5028660014514,6.84671268857094,1.58247903533285,3.26335252111766,0.369221440574806,3.16946795045798,2.13096200962314,3.25878692972061,0.308376440562167,0.0955377188281004,1.45931719808179,1.37855430128943,4.28639821613244,4.17377339386632e-05
10312,0.797599819187409,0.428390067448053,1.68451396612101,1.94051140241878,1.51494046322491,0.313202608463454,0.597857605275357,1.37810817055731,1.27460363346696,3.44127168096017,5.41904175573238,1.82919750902119,2.18474694978004,2.44549066411843,5.35727828981723,7.24342041983468,3.2361115729436,1.81329171170637,6.32920086098107,1.12113458259969,0.0676429460991914,1.20932682729783,1.15942062115689,0.537545296119054,3.69911908513889,5.17534928578761,1.43426033645135,1.60022515291792,0.223867207986188,0.264962270095598,9.18011810201699,1.8300498042983,2.41372002396068,4.60826655024416,4.95536899513985,4.61472754639589,5.03162300715959,0.786673661555736,1.07673676630023,1.13620473689116,6.04775173799311,7.54462552588609,8.8782079905078,0.812499473026581,1.5823122667528,1.03928320373646,0.811566374524136,5.37929649122313,4.83310858098231,9.51432013841264,10.0356000001961,2.7256463505996,2.41858419777916,3.52871447549438,3.18385580592879,1.20769658858336,2.71527375307009,4.95509442223321,1.8241552386453,0.878968837612554,0.795249605487066,1.85238104834869,2.01350291518937,8.36522267406009,4.8773043118568,6.20253686742208,2.42693276795716,5.86774271310249,0.509867679717547,1.04358447776678,1.22086383254585,1.58934100359885,3.70656049243349,0.716497673329032,0.387308001235712,1.0542731889866,5.94247607235096,2.86653643906185,2.664738237593,1.42311614141017,0.932412473324819,3.62603099396331,3.89543895531076,0.912570948346676,5.19273663201469,2.02859450311518,0.065241178242168,1.49732908189767,2.10419129735498,5.44373109250274,0.316843374333761,0.714398612869134,0.763571861662308,4.98023053279549,2.30048007566615,3.39205965059104,2.28388428239252,0.918640891350933,1.67937474372493,2.63708845632731,3.73223576564392,1.05976825027547,3.92967192563467
10317,1.64487528563476,1.37793103391691,3.15251712278377,2.15755225920672,0.504373426519863,3.49545539074642,2.47228164001949,0.677183740012705,11.3877590102477,1.89828711985598,1.56424605306326,6.24961712317168,0.93722278706706,1.39897887827357,3.32692584703137,7.28175830401857,5.64081381249908,5.77390554673987,3.84221071550498,3.34118897946885,6.35984837047616,3.75119376367965,2.04808055651975,3.48162620316888,1.68470750576039,1.20628040736498,3.52299954430873,1.68470750576039,12.0311219131266,0.00277771042906292,5.63181379084572,1.82167322753594,2.92558660552788,4.35604163626313,2.06649309641009,1.62483954467814,0.725480609112242,2.87893785727748,0.652859227294542,0.377175296039903,3.9316004273805,2.2114022312901,0.402875109595612,6.29715696677359,2.53961039967309,2.50605934803698,3.10794750578546,0.983083230748554,2.42118333544926,2.43827419239507,1.66483106073669,3.18201100315399,4.13011088717278,4.11793222619542,2.04808055651975,6.42176345541736,0.74945521873226,5.50408229039845,2.26467841369924,2.53961039967309,2.13947261191277,1.95498684779155,2.4553068288139,6.68397446498606,3.53671492824404,1.9924325813303,1.46159596228386,1.33556765861899,1.22806177415139,1.52343855572332,1.31425060706982,3.72488167810722,0.914133856053413,1.22806177415139,0.377175296039903,3.80340614751862,3.77736810861514,1.33556765861899,2.3173929054743,3.53671492824404,3.77736810861514,2.3173929054743,3.52299954430873,2.5563018759525,0.00277771042906292,2.29988308719137,0.299273644078759,0.890937810469284,0.00277771042906292,1.41993849156483,0.325375953221485,1.84093703806426,3.25499341451756,6.94005614647816,1.97374476905301,0.820696931000227,6.13690080078575,2.02959996161403,6.66935573352588,5.38247968524113,3.71167352805551,2.89453584794475,2.4553068288139
10327,3.12853413385334,2.95968712735181,2.44666476590615,2.42222507091443,5.33004621362344,2.93819057470645,2.01057299508199,2.42001624863711,0.385265363609778,3.1378418356026,4.73222203943501,4.38729218359049,2.89211514850084,2.82583609404314,2.14284563838657,0.560707363364027,6.10717889604832,5.80737097432007,4.31863802963922,2.4912896473729,3.8304827787146,2.14580273387785,2.42581485132319,2.52933851437768,5.56489998724701,5.50097302236242,2.99055655065181,3.02995101012685,1.10428501697311,3.0070527308508,0.498057914367851,2.83124673334163,3.16037936077989,5.30661639507775,1.14120308054704,4.08102923004113,3.19856213285749,2.93457796898758,2.89178140908944,3.34526578371976,5.95347025321975,5.29573361891954,4.69867487956924,2.28776574075785,2.81355595312733,2.35085804797285,2.45528385887618,1.2318212263214,3.04831770252913,5.1833698783842,4.18825502357519,2.18138235726747,2.29925825153914,4.07486427103512,4.36432804031992,2.42022129152684,2.49504926840483,2.34654293260378,1.92104671869101,1.49954812247921,1.6600530351111,2.36647321085202,2.32403409403286,0.0990204420741026,5.93140063723158,1.08615316781825,3.1329485001261,5.74952704663839,3.19110728814502,2.92037314407138,2.29951860031605,2.6102282287359,5.6648383456682,2.86688533593193,2.22247028197675,2.14018917019617,0.143681151583863,3.48019824687732,5.96034334411692,3.01137291648367,4.31047243704046,6.65906845534159,2.38257226157386,3.04607078121866,5.6622085866177,3.48016086762262,2.61797893392976,3.04313450533611,3.17031905865302,5.74968285120019,4.00816421093257,2.29578366475053,2.42941646911098,0.813890895282037,3.2393270524636,5.57258023313457,5.14466216347354,3.00868318594759,3.48727890941471,5.5237972270706,2.51406867067245,3.00825444061944,5.37968930540572
