1.9066,1.7329,1.8754,1.7665,1.7329,1.7329,1.9152,1.7329,1.7329,2.0762,1.7329,1.7329,2.0831,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.798,1.7329,1.8483,1.9927,2.1126,1.7329,1.7329,1.7329,1.7329,1.7329,2.2409,1.7329,2.0332,1.8242,1.7329,1.7329,1.7329,2.0147,1.7329,1.7329,1.901,1.7329,1.7329,1.7329,1.9087,1.953,1.7994,1.8363,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.9729,1.7329,1.7329,1.7329,1.7329,1.9103,1.7329,1.7329,1.7329,2.1378,1.7329,2.0405,1.7329,1.7794,1.9409,1.7329,1.7329,1.7329,1.7329,1.7329,1.8222,1.7329,1.7329,1.7329,1.7329,1.7329,1.7736,1.7329,1.8071,1.7329,1.9424,1.8911,1.7329,1.7329,1.7329,1.7607,1.7329,1.9941,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,2.0512,1.7329
1.9969,1.5932,1.6221,1.7816,2.1467,1.4322,1.8212,1.8175,1.0861,1.7481,2.016,1.4345,1.786,1.9789,1.6704,1.2574,1.8762,1.779,1.8729,2.035,1.3677,1.7134,1.7268,1.8301,1.6312,2.3345,1.4016,1.5792,1.9833,1.8698,1.1519,1.7783,1.9994,1.5502,1.8456,1.3366,1.7287,1.3485,1.6125,1.874,1.7834,1.8245,1.7063,2.1462,1.9737,1.7864,1.7656,1.6348,1.5903,2.2926,2.1642,2.2044,1.817,1.8956,2.2226,1.6192,2.1696,2.1141,1.7901,1.6243,1.7149,1.725,1.9776,1.2128,2.1097,1.8155,2.1537,2.0612,2.1128,1.7071,1.666,1.9083,2.2871,1.5561,1.7323,1.9669,1.238,1.8823,1.7695,1.8486,1.3935,1.8611,1.9497,1.7382,1.7951,2.0193,1.0669,1.7715,1.9625,2.2982,1.3651,1.642,2.008,1.236,1.9286,1.9199,1.6953,1.6521,1.2387,1.8089,1.7309,2.0613,2.0493
3.0139,2.6455,2.3769,3.118,2.0653,1.9048,2.6446,3.1329,1.4887,2.3608,1.584,1.6826,1.7423,2.7036,1.3659,1.5665,1.7943,1.6939,1.566,3.6776,2.452,3.599,2.6512,2.9966,1.4729,2.0056,1.8084,1.82,0.70131,1.8427,1.7735,3.5655,2.5205,1.4632,1.9619,1.3436,2.1475,1.6206,2.3258,2.1147,1.384,1.6308,1.5088,3.7161,2.8187,3.669,2.8877,0.41449,1.0385,1.5891,1.6634,3.4406,2.964,2.1481,2.089,2.0442,3.2994,3.8008,3.4457,3.5476,3.8164,2.2517,3.2457,1.2644,1.4695,1.6866,2.9544,1.3776,4.685,1.9667,3.9005,2.6907,2.0832,2.3871,3.0238,4.4564,1.1888,1.2915,1.1706,2.8946,1.6664,1.1801,1.3645,2.0582,1.1603,2.6571,0.82783,2.7844,2.3801,1.6713,1.4547,3.324,3.0856,0.84248,1.7209,1.5616,1.3226,2.9741,1.8176,1.6693,1.6787,2.7562,1.9492
2.7856,3.0969,2.0928,2.611,2.8385,2.5684,2.2166,2.4814,2.1441,1.7324,1.6961,2.8117,3.2981,2.6317,2.4025,2.2898,2.3153,2.4785,2.2774,2.9221,1.5828,1.7171,2.5958,2.6812,2.7896,2.9085,2.6835,2.6657,1.7631,2.6544,2.1986,2.1868,2.2302,3.2138,2.5604,1.9399,2.4922,2.3682,2.9722,2.1398,2.2801,2.197,2.4593,2.6654,3.057,2.4,2.2848,1.6318,1.2977,2.9161,3.1141,3.0606,2.8621,4.3231,3.1348,2.8953,3.0012,3.0785,2.7938,2.6481,2.3412,3.3559,2.7205,2.6198,2.655,2.2766,2.1281,2.8316,2.382,3.3559,2.4179,2.7337,3.009,3.0612,2.184,3.3147,2.4007,1.3909,3.1955,3.3318,1.9159,2.5953,1.5263,2.5065,2.416,2.4845,2.422,2.6974,2.8589,2.7967,3.6125,2.4006,2.694,2.1427,2.1323,1.9356,3.1139,2.8275,0.56691,1.9718,2.2827,2.531,2.3702
2.752,2.7145,2.538,3.0052,3.1275,1.9778,3.6438,3.0678,1.8121,2.5086,2.894,1.5546,3.4362,3.3384,2.6717,1.8096,2.618,2.6618,2.726,3.265,2.4241,2.9868,2.5324,3.5878,1.8533,3.596,2.0072,2.7442,2.8315,4.0101,1.5441,2.2897,3.0449,2.1566,3.1532,2.5609,2.2543,2.1867,2.3958,3.3181,2.4894,2.2379,2.6198,4.1291,3.6888,3.7262,2.7599,3.4016,2.7466,2.5881,3.0562,2.413,2.7026,2.108,3.4529,2.1638,3.9577,2.4228,2.7072,2.8495,3.6157,2.6457,3.7786,1.5648,3.4561,2.7375,3.3712,2.7731,2.795,3.1237,2.3948,3.5948,3.5207,2.4808,3.7285,3.2442,1.3021,3.048,2.3839,3.1139,2.4909,2.6502,3.0279,2.3929,2.7063,2.1966,1.3181,2.7592,2.8336,3.2146,2.3166,2.9595,3.8603,1.3308,2.8705,3.4213,2.1273,3.3551,2.1099,2.6826,3.0388,3.2755,2.9407
1.4547,1.244,1.3797,1.6871,1.8364,1.1177,1.6482,1.4556,0.29693,1.2798,1.5663,1.6593,1.118,1.4188,0.89167,0.85685,1.6383,1.5649,1.6461,1.3918,0.56041,1.2838,1.4349,1.5675,1.8273,1.7122,1.1318,0.84734,1.3402,1.2884,0.40795,1.0103,1.5126,0.8925,0.82987,0.72305,1.0181,1.2419,1.1687,1.1634,1.1885,1.0914,1.0094,1.6288,1.1245,1.6893,1.1781,0.69891,1.0269,1.3403,1.4105,1.3086,1.2529,1.2438,1.7761,1.5948,1.2997,1.2819,1.1585,1.239,1.0298,1.523,1.462,0.52791,1.5372,1.3942,1.7225,1.6395,1.4475,1.1692,1.355,1.2524,1.8401,1.1007,1.2957,1.2055,0.48294,1.2473,1.6688,1.6445,1.1584,1.3661,1.0114,1.0736,1.3759,1.205,0.51083,1.072,1.4703,2.1146,0.8438,1.2849,1.6175,0.47891,1.479,1.787,1.2643,1.2086,0.43268,1.6813,0.99283,1.4593,1.411
1.9864,1.562,1.7351,1.9719,2.4034,1.4244,2.0541,2.0722,1.4168,1.883,2.2569,1.7979,1.8435,2.07,1.8517,1.5048,2.0952,1.8909,2.1597,2.0479,1.6232,1.8267,1.8617,1.8969,1.9142,2.6258,1.4241,1.5155,2.1112,1.971,1.2169,1.7442,2.0456,1.5953,1.881,1.31,1.7219,1.4153,1.639,1.8867,2.0523,2.0137,1.8116,2.4275,2.0059,2.1152,1.9394,1.647,1.8285,2.3753,2.4957,2.2567,1.935,2.038,2.5675,1.532,2.3242,2.1778,1.9414,1.8844,1.9661,1.7921,2.071,1.5545,2.3723,2.2305,2.3189,2.1711,2.2519,1.7259,1.7656,1.9039,2.4863,1.6002,1.8805,1.8524,1.6215,1.9086,2.0852,1.8835,1.523,2.02,2.0568,1.7983,1.9572,1.9539,1.0813,1.9085,2.0616,2.6142,1.2724,1.7969,2.1089,1.2895,2.0572,2.1085,1.8209,1.7859,1.2268,1.988,1.7428,2.106,1.9656
0.23732,0.23337,0.21963,0.22193,0.21765,0.22265,0.23591,1.0547,0.30559,0.21948,0.22038,0.23066,0.2184,0.2216,0.57297,0.83135,0.73072,0.226,0.2185,0.99847,0.2603,0.21935,0.23022,0.5346,0.21683,0.21683,0.21723,0.21889,0.24316,0.21888,1.0863,0.2187,0.21683,0.22056,0.52549,0.24904,0.21811,0.21717,0.58635,0.21735,0.32147,0.21806,0.21785,0.78066,0.67698,0.5443,0.27162,0.55409,0.42923,0.23961,0.23761,0.77999,0.27921,0.21986,0.32846,0.3368,0.23789,0.22623,0.51575,0.21869,0.21936,0.22192,0.22155,0.89879,0.69493,0.51292,0.21835,0.21776,0.22025,0.2328,0.2241,0.21865,0.26172,0.2201,0.66461,0.21875,1.9957,0.21756,0.22336,0.21756,0.25531,0.60889,1.0295,0.22136,0.21941,0.78683,0.21941,0.74685,0.21683,0.3189,0.21767,0.21978,0.21913,2.3741,0.21794,0.22017,0.22243,0.21963,0.26885,0.312,0.4758,0.40884,0.21899
0.15911,0.23285,0.14719,0.14803,0.2644,0.35822,0.18282,0.91691,0.27118,0.15396,0.33833,0.40359,0.14589,0.14823,0.54217,0.61407,0.64771,0.27292,0.25449,0.67324,0.45319,0.14755,0.15608,0.35723,0.37234,0.24439,0.34587,0.14873,0.17931,0.14661,0.8266,0.14644,0.3457,0.27558,0.63299,0.28325,0.20256,0.1942,0.59525,0.1452,0.35745,0.25852,0.25419,0.52081,0.45205,0.36448,0.18209,0.5162,0.4371,0.32245,0.31676,0.54127,0.18688,0.50413,0.34292,0.39013,0.16057,0.3728,0.34526,0.14592,0.22958,0.24011,0.16382,0.67767,0.63154,0.51867,0.24967,0.25521,0.1471,0.17292,0.14986,0.14891,0.27964,0.1492,0.48596,0.17165,1.407,0.40959,0.45218,0.14509,0.28925,0.57598,0.98859,0.14774,0.29219,0.5246,0.25595,0.49825,0.14488,0.32399,0.14553,0.1469,0.14701,1.61,0.21132,0.26769,0.26951,0.1614,0.26478,0.31766,0.54734,0.2736,0.30296
0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,11.431,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122
2.5068,1.6992,2.022,2.5018,2.7864,1.7947,2.8041,2.4865,1.4094,1.97,2.8683,1.2099,2.6598,2.4899,2.6489,1.6816,2.5234,2.7801,2.4766,2.5875,1.8363,2.4278,1.8419,2.2719,1.4835,3.7606,1.7084,2.047,2.2321,2.2753,1.214,2.2574,2.2767,1.944,2.4539,2.1384,1.7843,1.6025,1.7946,2.486,2.8178,2.2365,2.2887,2.5821,2.7163,2.3869,2.1527,3.0301,3.0505,2.6626,2.985,2.8046,2.3797,2.0511,3.5278,1.765,2.9555,2.6434,2.3022,2.3091,2.8435,1.906,2.4686,1.3395,3.6606,2.6777,2.9717,3.1799,2.5663,1.6906,2.0149,1.838,3.3015,1.8258,3.0863,1.7745,1.1526,2.235,1.6683,2.2532,2.0925,2.7823,2.8068,2.2499,2.526,2.1349,1.018,2.066,2.6248,3.0776,1.5266,1.7366,2.3656,1.4489,2.5159,2.8131,2.5522,1.9971,1.6837,2.9787,2.7602,2.5608,2.7644
2.0786,1.6902,1.7515,1.9021,2.3567,1.4956,2.0086,1.9536,1.2198,1.906,2.2561,1.5593,2.0044,2.0665,1.8302,1.2383,1.9411,1.8751,2.0442,2.1798,1.4996,1.9275,1.8184,1.9373,1.6441,2.5015,1.4944,1.6245,2.0972,1.9988,1.2283,1.8899,2.1845,1.6304,1.9096,1.42,1.8624,1.37,1.6338,2.0122,1.9119,1.9063,1.8255,2.3484,2.1248,2.0572,1.9027,1.6516,1.7436,2.4129,2.4433,2.3477,1.8909,2.0163,2.375,1.7448,2.3354,2.3484,1.963,1.7717,1.8984,1.8627,2.1812,1.3058,2.1577,1.8405,2.3305,2.1716,2.3615,1.7991,1.7592,2.0924,2.3902,1.5898,1.8707,2.0486,1.3889,2.016,1.8796,2.0005,1.4291,1.9424,1.9904,1.7792,1.9684,2.0889,1.2066,1.8612,2.0814,2.4949,1.3422,1.7898,2.2025,1.3498,2.0708,2.0343,1.6825,1.8962,1.2851,1.8722,1.7662,2.1934,2.0558
3.3291,2.9204,1.9164,2.0195,1.9504,2.1899,2.9268,2.97,0.91629,1.068,0.071061,2.2011,1.1936,1.6514,1.0586,1.2238,1.0405,1.3075,0.75724,2.4377,2.4306,4.072,1.7776,2.6761,1.8547,1.6666,1.7538,2.2283,0.46787,1.245,0.5849,2.5467,1.8501,2.1281,0.9004,0.020716,1.227,1.5879,2.7796,0.70871,0.99833,1.5388,0.71627,3.6742,1.6686,3.6375,2.8626,0.39698,0.82298,0.70749,0.4704,3.2339,2.6879,3.0995,1.1188,1.834,1.8724,3.3575,3.2638,3.6804,4.2251,2.5411,2.0135,0.62075,1.1353,0.73431,2.504,0.37921,4.5539,1.8884,3.9867,1.7353,1.4868,2.4822,3.4139,4.0592,0.2249,0.46248,1.1463,2.2873,1.4242,0.55223,0.098424,1.0583,0.36209,1.8474,0.60575,2.8853,2.1829,1.6044,1.126,3.2878,3.2989,0.30086,1.0081,0.54045,2.1702,2.7493,1.0632,1.2459,1.302,1.7357,1.3519
2.0795,1.6775,1.7149,1.9186,2.2846,1.5918,1.9525,1.9338,1.1777,1.7635,2.0516,1.5745,1.9877,2.0995,1.7972,1.386,2.0939,2.0677,1.8992,2.1174,1.5959,1.9305,1.8466,1.9304,1.8227,2.4957,1.5353,1.571,2.2141,1.9677,1.1676,1.9988,2.155,1.8012,1.8701,1.4638,1.7851,1.4372,1.5722,2.0456,1.9889,1.9444,1.7864,2.3132,2.1225,1.905,1.9242,1.7875,1.7213,2.3734,2.2004,2.3821,1.9591,2.0967,2.4224,1.5801,2.3314,2.3401,1.959,1.7967,1.8727,1.7097,2.1516,1.3074,2.2481,1.845,2.2126,2.239,2.3227,1.7455,1.757,1.9842,2.4517,1.6766,1.918,1.9852,1.327,1.8773,1.8007,1.9245,1.5954,2.0275,2.1762,1.8429,1.9334,2.0876,1.142,1.8633,2.1189,2.4253,1.3042,1.681,2.1181,1.4909,2.035,2.0199,1.9969,1.7108,1.4034,2.0938,1.872,2.2378,2.1854
1.842,1.6463,1.6209,1.7613,2.3576,1.5804,1.911,1.8912,1.1886,1.658,1.9152,1.4401,1.8251,2.0996,1.5766,1.2382,2.0118,2.0196,1.9379,1.8667,1.2619,1.7006,1.635,1.7197,1.6678,2.4142,1.5873,1.594,1.9077,1.6984,1.088,1.7416,1.9664,1.5929,1.7255,1.2267,1.6334,1.489,1.6187,1.766,2.0668,1.7973,1.754,2.1395,1.9491,1.7604,1.7947,1.5453,1.6598,2.448,2.3866,2.1255,1.7194,1.8077,2.539,1.5195,2.1292,2.0819,1.7681,1.6339,1.6726,1.6856,1.8746,1.1925,2.1612,1.6519,2.131,2.2115,2.0642,1.7738,1.5999,1.8031,2.548,1.6927,1.9073,1.7595,1.2829,1.7722,1.7472,1.6598,1.491,1.979,1.9488,1.7527,2.0962,1.8402,1.1857,1.7083,1.9061,2.5448,1.3248,1.602,2.0251,1.2874,1.8462,2.0289,1.9258,1.6215,1.0344,2.0378,1.8582,1.9894,2.0326
0.037634,0.037634,0.017702,0.037634,0.50983,0.011795,0.037634,0.012517,18.132,0.011725,0.037634,0.032796,0.037634,18.574,3.8257,0.1534,0.069134,0.12951,0.020278,0.037634,0.94897,0.037634,0.037634,0.01753,0.037634,0.74413,0.027313,0.037634,0.025008,0.0095058,0.18645,0.013654,0.012226,0.014522,3.3991,0.51373,0.037634,0.037634,0.037634,0.037634,13.585,0.055066,0.037634,0.037634,0.037634,0.037634,0.01198,3.042,3.5524,0.027078,0.037634,0.037634,0.037634,0.037634,16.777,0.018964,0.037634,0.01419,0.037634,0.037634,0.037634,0.037634,0.011171,0.17093,0.0369,3.5764,0.037634,0.080631,0.037634,0.037634,0.037634,0.037634,15.969,0.017481,0.037634,0.014088,0.1404,0.037634,0.015329,0.037634,1.2564,0.061889,3.6012,0.037634,12.625,0.037634,0.015411,0.037634,0.037634,16.954,0.037634,0.037634,0.010476,0.14546,0.037634,0.037634,0.013654,0.037634,0.53911,3.3621,15.328,0.017211,0.013137
0.93305,1.1387,0.5182,0.60372,1.5981,0.88113,0.50257,0.37454,6.411,0.55956,1.0867,1.0883,0.53676,6.7518,1.7235,0.62852,1.3326,1.8043,1.5159,0.85527,0.71356,0.57695,0.59458,0.62521,1.0677,1.4779,1.0721,0.99385,1.0888,0.64089,0.44048,0.74493,1.3279,1.187,1.2862,0.4097,0.79947,0.5214,1.4195,0.84776,5.7038,1.4336,1.2911,0.63986,1.1693,0.64151,0.75319,1.487,1.585,1.4182,1.2746,0.45514,0.42855,0.86948,7.1388,0.73185,0.71668,0.61458,0.48879,0.56493,0.40917,0.90489,0.73884,0.43763,0.95586,1.6915,0.53206,1.4704,0.62746,1.3246,0.53716,0.6349,6.6047,0.91637,0.43585,0.72425,0.29013,0.75893,0.65813,0.54589,0.63075,0.96069,1.3938,0.38189,6.1857,0.46245,0.53163,1.1574,0.63301,7.166,0.29603,1.0242,0.60218,0.33037,0.69012,1.5087,1.3612,0.743,0.6379,2.4024,5.4332,0.70727,1.3855
0.43416,1.0576,0.33142,0.40968,1.9434,1.0377,0.22153,0.18972,9.4806,0.31222,1.0215,1.3145,0.15565,9.7148,2.0539,0.84933,1.6758,2.4636,2.1578,0.43585,0.96614,0.2492,0.34711,0.46891,1.123,1.6687,0.67181,0.75616,0.80088,0.4362,0.47874,0.60611,0.33839,1.4175,1.8703,0.56892,0.54722,0.48353,1.5038,0.5017,8.2882,2.1225,1.4856,0.19006,0.66398,0.29209,0.54376,1.6752,2.2467,1.975,1.5427,0.45387,0.22136,0.85903,9.6783,0.31106,0.51096,0.46963,0.23398,0.35438,0.12667,0.8353,0.58035,0.47876,1.1275,2.1652,0.17098,1.8321,0.19058,1.1434,0.24159,0.3082,9.3564,0.34639,0.19214,0.23307,0.33224,0.88379,0.73414,0.2217,0.9,1.0933,2.0513,0.24681,8.479,0.38354,0.55934,0.50244,0.26685,9.86,0.32908,0.15988,0.31214,0.38148,0.73633,2.0962,1.3732,0.22617,0.79177,3.1907,8.0546,0.42907,2.0398
0.023205,0.91992,0.042745,0.032693,1.3759,0.6509,0.02157,0.024992,9.0965,0.08517,1.243,0.92798,0.023647,9.3116,1.9176,0.18108,1.3117,1.3887,1.192,0.063799,0.49335,0.082379,0.063077,0.021157,1.1389,1.6647,0.68064,0.71691,0.02267,0.0096703,0.4005,0.010549,0.046039,1.0474,1.8772,0.26411,0.092952,0.76197,0.94497,0.083783,7.903,1.2705,1.1829,0.024873,0.028904,0.025,0.010631,1.5985,2.4924,1.3724,1.2091,0.022272,0.025228,0.90314,9.3832,0.42994,0.032115,0.087813,0.021147,0.025274,0.02521,0.78063,0.024815,0.10242,1.2133,1.7902,0.0319,1.1751,0.02192,0.96303,0.023572,0.023475,9.2074,0.69178,0.022465,0.011999,0.076634,0.062767,1.0843,0.020114,0.63645,1.1299,1.8049,0.023629,7.6217,0.024544,0.51185,0.021431,0.026965,9.653,0.69875,0.022487,0.0098197,0.10739,0.023232,1.2052,0.9228,0.020024,0.28938,2.9112,7.6705,0.015032,1.329
0.18757,2.4392,0.15969,0.18763,3.5284,2.7389,0.093523,0.090971,3.834,0.16617,2.2142,2.6598,0.07661,3.9013,2.4231,0.90203,3.4105,3.7812,2.9672,0.2011,0.40359,0.13208,0.1635,0.21001,3.3994,4.0514,3.0626,2.4482,0.33987,0.18439,1.0567,0.25484,0.16008,3.2519,2.7841,1.1245,0.25184,2.5961,2.3034,0.23333,5.962,3.5475,3.2735,0.23942,0.27374,0.1721,0.24089,2.5176,2.5687,3.6887,3.3767,0.19782,0.10364,2.5379,6.55,1.8569,0.2118,0.47816,0.098354,0.15194,0.072297,1.7796,0.24542,0.68093,3.2882,1.359,0.082634,3.695,0.083605,2.2418,0.10805,0.13741,6.6328,2.7355,0.08669,0.10293,0.92711,0.37543,3.1174,0.090916,2.2091,3.2718,2.0136,0.10818,6.5442,0.17046,2.8469,0.20525,0.11979,6.6949,1.9965,0.077507,0.13583,1.0978,0.94685,2.9639,3.3619,0.1056,0.33764,3.6773,4.5014,0.22508,3.9835
0.9809,0.64026,5.3032,1.2273,0.57152,1.4938,0.61751,1.1682,1.9594,0.72243,0.94785,1.7971,1.5789,0.83476,3.5635,1.7253,0.80679,0.80217,1.2141,1.0187,2.0756,1.2932,1.0281,1.2834,0.83089,0.36474,1.0231,0.74475,2.7495,0.37686,0.7406,1.7596,3.1041,1.0569,0.95195,1.0446,0.34776,0.93366,0.65891,0.6751,0.75576,0.4053,0.60443,0.91872,0.59277,1.2589,0.87899,0.63725,0.51466,0.44283,0.47926,0.50966,1.1307,0.72102,0.52624,1.9735,0.75164,1.1897,0.7482,1.1677,0.81987,1.2362,0.82766,1.3914,0.58965,0.599,0.89687,0.3525,1.1493,0.44722,0.58494,0.86463,0.35061,1.7354,0.5731,4.502,0.93009,0.47412,0.67363,0.85581,1.2658,0.67802,0.87215,0.94432,0.51216,0.99399,0.74544,0.66556,0.35628,0.62057,0.89687,0.71891,0.88827,1.4335,1.1081,0.73573,1.507,1.0998,1.9497,1.0286,0.6954,1.6885,0.57785
0.71651,0.50677,1.0269,1.0463,0.9141,0.27498,1.0383,1.2359,0.089745,1.0766,0.72115,1.6535,0.33527,1.219,0.23761,0.22257,0.99326,1.0112,1.1638,0.91277,0.10218,1.1616,0.98458,0.8437,2.3518,1.26,0.58786,0.76443,1.3841,0.4349,0.11683,1.1381,1.1676,1.8118,0.15091,0.089083,0.7131,0.57831,0.6147,0.90842,1.1543,1.3732,1.342,0.9666,1.1141,1.0151,0.87046,0.2276,0.65818,1.2542,1.2732,0.78525,0.98465,1.865,1.1223,0.3752,0.90018,0.86208,0.81705,0.89279,6.3968,0.50317,0.9049,0.10493,1.1958,0.15641,1.1645,1.5954,1.0234,0.6653,1.087,0.94416,1.3532,0.57489,1.0695,1.0134,0.091134,0.8642,1.9967,0.75381,0.092727,0.93941,0.23901,0.78334,1.3623,0.93415,0.089371,1.0047,0.98852,1.1708,0.6717,0.95029,0.94534,0.087485,0.96376,1.0401,2.071,0.58098,0.094683,0.79107,0.091884,0.74871,0.81925
2.0188,1.5729,1.7305,1.9993,2.4125,1.4267,2.0299,2.0211,1.4158,1.8145,2.2385,1.7938,1.8615,2.0604,1.8418,1.476,2.0817,1.8903,2.1442,2.0619,1.6279,1.8142,1.8649,1.895,1.8674,2.6083,1.4198,1.5136,2.1091,1.9506,1.1822,1.7692,2.0475,1.5682,1.9007,1.3024,1.7393,1.4082,1.637,1.8979,2.0599,1.9962,1.8041,2.3997,2.0119,2.1272,1.9541,1.6587,1.8283,2.3638,2.4878,2.2573,1.9183,2.0169,2.5733,1.6763,2.3192,2.1891,1.9401,1.8747,1.8208,1.8061,2.0725,1.5405,2.393,2.2667,2.3204,2.1719,2.2621,1.7528,1.7713,1.9322,2.4906,1.605,1.87,1.8407,1.5918,1.9466,2.0769,1.9047,1.5415,2.0513,2.0921,1.824,1.9317,1.9748,1.0972,1.9176,2.0946,2.626,1.2958,1.8076,2.152,1.2861,2.0819,2.1153,1.7999,1.8388,1.249,2.0056,1.7746,2.1088,1.9577
2.8444,2.7611,2.3517,3.3048,0.23274,1.3603,5.3077,1.5614,0.24349,0.23274,0.23274,2.6924,0.41698,3.2032,0.23274,0.3178,0.26937,0.23274,0.23274,0.47145,0.2773,0.24121,0.74071,2.4208,3.6397,0.23274,2.7394,2.0983,0.23274,0.24556,2.0906,0.23274,2.9606,2.9977,0.25156,0.24821,0.23274,4.7891,6.245,0.24432,0.54303,0.23274,0.23274,0.23274,0.23274,2.7733,0.23274,0.23274,0.23274,0.59831,2.2164,0.23274,3.805,3.6339,0.29292,1.5213,2.9215,1.9247,2.798,2.9516,2.1408,1.8096,0.23913,0.23274,0.23274,0.23274,3.373,0.23274,0.23274,2.0527,3.7933,0.23274,0.24908,1.6092,2.8007,0.23274,0.23274,0.23274,3.0663,0.23274,0.85662,0.23274,0.24619,0.23274,0.23274,0.25608,1.4864,0.23274,0.23274,0.25094,0.24639,0.23274,0.23274,0.23274,0.23274,0.23274,2.7464,0.23274,0.29476,0.27261,0.24183,0.48278,0.23274
0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.50542,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.50542,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416
0.93677,0.42889,1.1878,1.5481,2.9893,0.26954,0.65969,1.6189,3.4284,0.18664,2.2136,2.2355,0.99307,1.2641,1.409,2.9504,3.0114,1.3547,1.737,0.80302,3.8484,0.75547,0.87239,0.80159,1.7847,4.7728,0.42322,0.45461,1.8208,1.4851,0.80023,0.53011,0.7301,1.472,1.3505,0.18199,0.99249,0.45448,0.4815,0.74977,3.4651,4.2467,1.6739,1.1372,1.0184,1.6536,1.9897,0.74512,2.5933,1.1278,2.4354,0.71248,1.0548,1.0896,4.7909,0.5719,0.83214,0.60691,0.89636,1.6273,0.74906,0.21261,0.99928,4.3914,4.7151,4.1015,1.3297,1.0703,1.4915,0.62412,0.88481,1.0681,3.2671,0.77533,1.3681,0.18641,4.3897,0.76041,3.3949,1.1909,2.4227,3.3471,1.7141,2.3859,1.2458,0.78318,0.071526,1.0947,1.619,3.1795,0.70738,1.2379,0.92682,1.2068,1.2137,1.9859,1.4548,0.99487,1.9769,2.4052,1.849,0.97911,1.1031
2.1371,1.7279,1.7657,1.9577,2.2622,1.4908,2.0655,1.9522,1.1692,1.9889,2.3559,1.5145,1.9823,2.0229,1.8767,1.1944,1.9212,1.9144,2.0516,2.2057,1.4726,1.9217,1.7951,1.9069,1.6309,2.4459,1.4977,1.6425,2.1662,1.957,1.1429,1.8794,2.1481,1.6156,1.8881,1.4275,1.8749,1.4384,1.6234,2.0341,1.8895,1.8845,1.8162,2.3283,2.1692,2.0628,1.8948,1.5614,1.6661,2.348,2.3756,2.314,1.8458,2.027,2.3052,1.7376,2.2858,2.3529,1.913,1.7643,1.9026,1.864,2.1345,1.2278,2.1433,1.811,2.3389,2.0847,2.326,1.8075,1.7736,2.0316,2.3409,1.6441,1.9037,1.9814,1.2961,2.0458,1.8425,1.9769,1.3764,1.9411,1.9718,1.8516,1.9773,2.0822,1.1844,1.9105,2.115,2.4457,1.3823,1.8344,2.223,1.2775,2.1148,1.9953,1.6635,1.913,1.2986,1.8798,1.813,2.1734,2.0271
