ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
113026,2.23344207149796,4.18111436250113,2.74598454466299,4.08780802065701,3.90813208163876,4.25879132978754,1.52820208232478,2.23344207149796,6.19291977673335,1.47983509343292,0.533750576305484,4.50907056343363,3.96932356760869,3.00440247968801,3.06931369193497,5.70850005546495,3.94056943475159,3.66667945562189,2.66995141978998,2.17407689108366,8.18899304594068,2.07861630432995,2.13661250685387,2.86441577341986,1.42955195666736,1.28897897603177,2.96950623274849,1.05643698249057,10.0755172016,1.69800140228972,3.14570114908618,0.708562620268709,2.14913185151781,3.12722754429938,2.12154779769985,3.13133869240739,1.56487546290776,3.90109084515531,2.81212568005559,1.33186188286527,3.74725515903082,1.35829504928376,1.07352134511653,2.60531472271634,2.29939607662768,3.07970477137517,2.07227164330477,2.60188953434669,2.85573864540947,1.16873829169162,1.14433923179001,2.21249742055281,3.34059018476979,2.19518276236416,1.43532426067607,5.15495703180824,1.17329988996678,2.04042700917319,1.51686363486151,3.21892049283729,2.12783027680428,2.42520179631803,2.1076984941082,6.81773152085687,4.32234300053301,4.9349664794559,1.31859271086886,9.19846858089399,4.15690456065684,0.989086854911019,1.46265206690357,1.56908974967035,1.74431289465693,2.29089540218989,3.7454382395748,2.19642151408401,4.00136762365463,0.495606558426139,2.54214372399492,0.954274619707008,4.07506444455948,4.12163294967131,11.5149636550007,5.87801146755603,0.763301856184284,1.25769462292297,3.98493822107139,4.25797129756082,1.81164815110052,0.564744317672374,0.4641799137438,2.45469469028117,3.06098525199173,5.50372075311554,1.83833038265022,1.07817060333066,3.17939316401232,2.12029035405417,6.15434331307899,4.91918413932682,1.78078651732938,3.03486910248834,2.19146466473247
11309,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,8.00360967748495,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,10.5548868207968,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,3.07224505452044,0.00504286477442375,0.00504286477442375,0.00504286477442375,15.4299213681548,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,8.76679569640034,0.00504286477442375,0.00504286477442375,0.00504286477442375
11316,14.0333172766674,13.6035516537914,14.8804501524577,14.882617424968,16.4371233433435,12.6822154613326,12.5458932915913,14.4989627773229,15.8964251151328,14.1498604701361,15.524038798928,17.2968370760691,15.1127194932234,14.6905175848724,16.1352006539921,15.9038336608593,17.3742535396221,15.5260376085925,14.7234389036608,14.6419845767918,14.3882875310416,13.8466506712149,14.3373464795219,14.8587050170932,18.2582568419995,17.2654110969438,13.5336629702856,13.8110495016432,17.2789022875383,15.8215587795715,15.8276736281354,14.0246589785905,15.8370987543108,18.185800318116,16.2961002581731,18.735402483638,15.6329115715094,13.4295997764771,13.8743908735077,16.0382217599985,17.340099537472,16.0280425947146,15.8275529207651,13.7535079341023,14.6622821013039,13.1722061630042,14.5211657141444,18.9373255814846,13.9455652033198,15.5774649274131,15.2706501946166,13.367066710754,14.3441477435695,17.672083398132,15.421979511866,12.2233414462011,13.6422807463608,12.7596037008325,13.1953863737668,10.9806957904043,11.4101885772502,13.1248083542852,15.7761751534591,15.2246013635928,16.8019776430394,17.0565000191101,15.6527282911695,16.211861266888,14.6484358637353,13.1967710060694,15.1408205354339,13.9659774153353,16.527719919578,13.3851681754657,12.4647326755297,13.8711772133331,16.7281024720468,16.0604743067179,17.7604707050581,14.8695863853816,18.3454927938521,17.6652853690182,16.5796028492622,15.6396446482296,16.4422223778032,15.1788196463669,14.6042084085715,14.6153509475277,15.068892173198,16.4946628047984,16.0382026312734,13.6655164499134,13.9037503985802,15.6628640013398,15.2010466173524,16.1275815375928,18.2238635635038,16.5410376748835,15.7980309401158,16.1152684265928,17.0767800522281,15.9825932847645,16.7883164659342
113189,3.79153320936985,0.0717629752115015,3.94149083777205,3.08745726071193,4.96541439842227,4.07970313106965,2.74395713857176,3.95038766473611,0.0266127667874134,5.48904728331735,0.0259739277022954,2.33722256211206,0.0619409684147198,4.2689128184264,4.31965341520214,0.202659732863417,3.56615824319366,3.79934914119311,2.01627870632987,1.41104225145653,13.1361366282615,0.0632094088358568,3.17398185403449,2.75618416976459,1.06596363572947,5.76869761036053,2.90116206308078,0.523609975618179,9.92849282848426,3.21102657800351e-05,0.56679958915665,2.97006614675295,5.31797456006117,2.48784594687235,0.113057143223055,0.670642569680373,5.97798549136772,2.61525785557915,0.960560757505456,3.4101672463972,2.64448173111838,0.0278902001405564,2.94233313099982,0.801726609472327,1.47289058999207,1.81690782663775,2.76080782422018,5.83520843247862,0.666990862414527,3.06367653486996,0.89467871119728,0.341326124332935,4.8677627723006,2.83257088829732,2.34646939283959,3.51920270398739,2.46750035262469,6.5716540803919,1.61158269039988,2.36831233213225,2.75729423683444,1.01878091799616,2.60687670780685,0.222969460100713,3.66771812014474,5.02759250102353,3.70259852254755,2.54974066623165,1.94453834590136,0.655456438763718,2.96847033948111,7.22956003838768,4.40872495809625,2.7331874328127,3.65397586412583,0.581971158908618,1.17731656041512,7.36416812521227,0.226039507468741,3.9010372985912,2.47827035521202,2.922863879796,3.21102657800351e-05,8.07287108522184,4.82133514018958,0.780620156684778,1.1365528221674,3.10146437654424,6.23611089038495,3.03943249373184,0.0138204508933665,3.49579792055576,2.23107525299988,3.21102657800351e-05,2.31281740745975,1.49722688575845,3.2693981814936,1.96170265322003,0.110545115925208,2.20449248295325,7.23651315496472,3.49068844875725,0.1039450333492
11320,5.91846927702193,0.608378593949961,5.45874028094723,6.25569769298494,1.46487104033437,0.238994775732322,5.68393528353403,6.32395437538595,3.10238976253082,6.03216146655322,2.08590717179958,3.7778960402815,1.73160395812455,4.93610400483312,3.36209605686159,2.21162901209128,1.47471953373935,0.638216861183337,0.159220682255286,5.4767660381682,1.63939669158993,6.43898537984765,5.98554392971442,5.35763957649784,4.02517992165643,1.45715195700756,0.262500963228851,1.07375618095576,3.05449837886131,3.59760880624916,2.94222578788008,5.78976150634855,5.58599941473969,4.83492670500807,4.42593416530251,2.68115141983824,3.54280548214192,0.485824754272721,0.651203570184175,4.10607976757765,1.63269291668641,0.476851605272569,0.2635166839347,6.62708410934988,5.51396419592888,6.33803538293674,5.38178058366406,1.56038973980863,0.61457691532288,0.215670532997938,0.0848038226501994,5.55554187404309,4.29115110029426,4.02260835516072,0.654585867184725,0.278554205836892,4.91266164004724,4.25059609976669,5.29058604984406,6.55184189155519,4.91856685575272,1.36365116902317,3.51283668651419,2.37865781285716,1.49249793995466,2.33123602539774,4.73275188262364,0.173924795077933,5.67260680002695,0.542759443688282,3.92881929876853,4.45386365088573,1.04914246162959,0.595986002928851,4.90545378256212,3.74937990388511,2.43190070216771,2.84929024624433,3.45436325328834,4.89138632855977,2.29553162373595,1.17346071946488,1.85656909255799,3.79043823837124,0.160316845669907,4.31900344715031,0.749715980053336,4.10310520703954,3.98503339516165,0.740281366455184,1.23737019345098,4.51366362523339,4.71009919797258,2.82737414780633,2.93940595753716,0.346824867654313,3.05227280500837,2.84920374178954,0.0865778483878681,1.72443782474174,2.96244454669754,5.97811902057477,0.039033513306034
113235,2.04475977282459,3.2205420879503,1.47942535507388,1.80709081971923,1.99288213891864,4.39830656778933,2.01794737160751,3.75583176721183,4.56000250698886,5.04122378149083,0.424650150641021,4.99029877558078,0.847702933324927,1.05337367243408,2.69597324599917,1.70768020565437,1.57051156924316,7.89981058707181,5.66088260180736,0.855171634730046,10.0471173109559,1.01934910173041,1.17830666466214,3.06642705223834,1.71425515482237,3.66383331727439,0.860596418860063,3.07448607843889,6.83915462956429,0.371869922875974,1.09687441794614,2.85765663232505,1.19766730355034,1.04423596390114,1.79417463942699,4.3671456062997,0.819766344478927,2.46611265897052,3.73718577208757,2.66465342784477,2.15373497152016,1.88886319373372,7.27426163782258,3.57208093256079,2.11776100912443,2.13144585334644,1.15855151587117,2.14954695708729,2.70863377645863,7.93105287195663,4.31952801926935,3.55491074327936,3.46413928291446,1.23050372267441,6.58548803212556,3.7573508238628,1.02492666479739,5.25975140361263,2.24293909161317,2.98068101106115,3.56162795280346,2.77585149420965,3.71674766744014,2.28057824158608,3.81548633436244,0.917874163639248,0.966879024996254,5.29979627497362,2.45257561003678,0.435361038264023,2.18997148745386,1.23050372267441,3.21504342933151,2.29458839671983,1.74103717017745,1.501831334166,2.32805346340238,7.0379023374911,1.27218464952946,0.324188412346276,3.88110962293112,1.95082548358366,2.87625908317308,1.23427870093076,3.81342166374792,3.64095542326614,5.59072138221759,2.54367090686892,1.77389078685402,2.78254690379168,0.484191587732227,0.979800099934896,1.92651597732709,3.80045106462206,2.28669659202272,7.16214107641095,1.46383139167557,6.344017566545,7.88286821216486,2.99020751070324,1.67035402613292,2.49356622216132,8.29132927845329
113278,2.88675329469386,2.82954379707533,3.28164838449817,2.80297555220542,1.07345519473273,4.89399807367172,2.17704071812729,2.13980998850218,6.49004643735984,2.90468429876904,2.74017149230048,6.17679458355759,2.73091412503297,3.43623333230841,3.85414304540932,6.80024635971846,3.83312766714698,1.92494562268803,2.99338725563426,3.54632719348845,12.3351456130312,2.79154580228238,2.96178263880402,2.03974215455361,0.00013332351313707,0.462079185634088,3.7260722936713,1.12801488920738,11.7935583487554,0.947095794195226,2.82878666025073,1.88761044861161,2.10229995237421,0.321548692708542,2.65231115842824,2.33747340466045,2.51150890686875,1.95479469602285,2.4030364011155,2.34582019744413,2.60502446068787,0.259909997175261,1.13651951079374,6.04920485669336,0.652881674747236,3.60955460204062,3.23230011402714,2.96030778350097,1.08205304622034,1.25823807041392,1.63356440547601,3.01094056123995,4.00062555927382,2.90990208498797,1.59204095010994,6.66639022531554,3.37211973392394,4.09320622204745,3.47431055270694,2.6184678241987,2.57085843905006,3.07045361487421,2.08739243682004,5.54507462186252,2.81817468867596,3.0393339011343,1.434433616493,0.290195329682381,1.38616609471537,1.00849568216225,1.3638867926716,2.37160705902618,0.487541031373555,3.24206938623923,2.71079750277283,2.51231564133315,4.39496890972202,0.950404258137298,3.8689244282016,1.85551688942304,6.67727366532346,2.29384403442663,4.13711326340435,3.92943989999298,1.4264213178474,2.26510990758326,3.2657155961617,1.41538340081419,1.42140710334729,0.694826995770514,1.8158035477296,1.67379199359745,3.26016183437331,5.74594073939937,1.69473512552645,1.80745138329818,4.12544236725608,2.42524832644406,7.39538048923935,2.87326271550207,2.55328745162042,2.70614368893038,1.83246613757023
11332,1.77417305285048,0.756899063694262,3.11658645951574,3.56235369816813,2.57330244206585,0.0366514852488627,0.050933897522635,2.71053424684278,1.0345075700576,10.7250863774982,0.0351425201859662,7.28007255818954,4.9332206404072,4.18553540804491,0.696390862027605,0.345271420109021,0.197756094950524,0.423017782616566,0.684847638038441,1.33754131264208,0.0158480404151018,2.57381112701157,1.77753999222949,3.04247246785639,7.02564813939864,2.80043628636306,0.850081294143355,0.868613346298643,10.8722741617903,2.39072496664755,0.00954154903693128,1.15894622009858,2.49515281114768,10.0125240947338,0.0503320877642793,6.07934636529219e-06,7.50058834251666,0.264336880969798,0.0120893589261728,4.30347391054198,0.167864576511739,0.442920750783524,0.160334253836314,1.83295924718595,3.19266861582661,1.12391531059117,3.68737218378885,0.0150601638601109,0.100573695742745,0.204880205880153,1.11691847879857,0.667589071667435,2.91040046581198,8.84834991875732,2.52187711580976,0.960257088231932,3.4720382219972,8.41745424931203,2.93868314676659,1.66961506978355,1.63225360268863,0.63310644657367,4.18148029481291,0.763113343228557,0.21711929599589,0.01184676629201,3.586178672459,1.66756851693076,1.89243652085159,0.606091324578303,2.44365902492014,4.01651841120129,2.08768367247234,0.472489161392413,0.975185652571513,2.38031228381315,6.07934636529219e-06,10.1116431582992,8.92384004501516,3.65141817600456,6.07934636529219e-06,0.297727336061577,0.0176051639395311,5.86542754683251,0.699298938328511,0.0257767586546048,1.9841089820477,3.51053595349353,1.86111064498771,2.97180861760808,0.00735667819779488,0.646319075380064,1.59390372265423,0.0126351493219362,10.6906076062318,0.739258619172207,10.0883445499466,1.65033558040993,0.0999778315210541,0.126662395890366,0.012210650829558,2.71293765576012,0.0592915608136323
11336,2.05588460303616,1.21374831685036,2.59119234035375,1.9058090749399,1.70419345911173,1.24723360676942,2.46618605038622,2.7067866491729,2.45653907859976,2.20906346906751,0.0546918628839201,0.545041703320739,2.62453532051292,3.48900231641032,8.44847926631405,3.22503807767363,2.4369247350433,2.55209519418696,2.39059703892058,1.60339019542615,0.0426497765980057,2.49216207447894,2.02958950701967,2.33197030851866,1.73217567727464,1.54679596485263,1.54671698772594,0.500422899623364,8.05197851267934,3.18283670247096,3.40968638584756,4.15345184919467,4.94131803136183,1.44077265254792,8.0139994979798,7.14761558832051,6.19558899422108,2.80263732283267,2.43090627971734,5.19319218756982,4.15134132266494,3.17683575775058,4.4357555028559,3.85318816541163,4.52848683132997,4.21451983374008,3.591624418915,7.33302948994352,0.969279587787147,2.08962898146596,2.34473384935082,3.06010518083515,1.99319743020559,2.60047660501801,1.54719083177505,1.32023695781293,2.30975881437037,2.78059502506698,1.87407712380642,1.90931156635577,1.6236518676141,1.05735241527975,2.28063327656626,2.87935168599478,3.98467321957653,9.03688322026507,3.94710619439835,3.82354006673698,3.69557527730972,2.80511459332575,3.01671776703911,3.08565618148109,3.03766730708456,2.88817685654998,3.52565989255465,4.339751119426,3.76705574404105,5.74243604588638,2.38487874523218,4.00086232965647,0.0323608580093322,2.46048781700977,7.71937589024748,3.28592310336476,3.08983434302946,2.87977516631086,0.748226633091779,2.75297718740997,2.36717068354522,2.03704150362258,0.727677205945521,3.55895338405617,3.088809469178,2.8545458569532,3.31425075025318,1.88122269576675,1.07132668667064,1.80820404324976,0.415653421616602,1.96296176753217,9.44999737840958,3.44860188120982,3.30494332383584
11343,0.210720725361502,0.315848323302349,0.0912935797093891,0.047150946748653,2.17680820182009,0.0469561115313644,0.0107523041187194,0.0344708394377155,0.0301438888029989,0.0540765800785004,3.9338435205002,9.046892369774,0.0260368021681346,0.998091854478024,6.3836501498524,0.917032754459094,1.93751141494885,8.27529805086769,7.68741858613358,0.0152081083481347,7.08586413145457,0.287439078045163,0.514274049101365,0.0517691013466091,8.17557344872645,0.469559158883014,0.127605701473089,1.46848106860073,0.157697408182509,0.036953655312913,0.136963902465331,2.25906265094554,0.0243874304215878,11.0175982856789,4.27606819514681,2.80967647919424e-06,1.36584563845416,0.0920384114821945,0.799945727781033,0.00418747482288396,1.8405370842463,8.48503399547127,8.78315524876274,0.0155162247248044,1.06938014251058,0.0224298427254064,0.250483223707593,7.30641334213181,1.2660347189629,9.96535289446837,8.58768866648362,0.0414140464073679,0.0383479550111317,9.24825469486271,2.31438896698404,0.24433294703371,0.122015265449945,1.00512871696877,0.158051313426052,0.0291942502631595,0.0318751184228403,2.87894724908216,0.0552438142755974,0.899976805644337,2.99149355628033,5.44172199168218,0.0524086298303926,8.6574667114576,0.029613230675954,0.520025312003612,0.0330196346387215,0.00665731085670262,1.92073925279076,0.441009197120091,0.0263442519877939,0.0750175400016101,0.0599100280994851,0.0433085083886622,8.67145799330931,2.80967647919424e-06,0.281971506822124,1.336661589247,4.38996153439357,0.0316517676357984,7.31151984652143,1.87776980740935,0.0380970097582418,0.0281606151099255,0.501353947291808,3.49425298479771,0.00578739416419258,0.0172525256489308,0.20756807186482,0.0231011019940288,1.33808077024371,4.65308529499376,10.0716432371245,0.0217584933268838,0.00264320753173851,1.52446987707711,4.1906538001205,0.0635732864401821,8.75572491387154
