3.5943,2.6292,2.9139,3.2625,2.6539,2.2561,3.227,3.319,1.9452,2.9254,2.1422,1.9968,2.1663,3.3241,1.8132,1.9921,2.4016,2.252,2.1063,3.8823,2.8827,4.1948,3.2006,3.5852,1.8273,2.6468,2.2487,2.1976,0.74161,2.4191,2.3937,4.1874,3.0318,1.7197,2.5744,1.9626,2.6532,2.0005,2.6983,2.1916,1.9247,2.15,2.0428,4.2949,3.4273,4.2656,3.3741,0.53183,1.5364,2.1329,2.281,4.1035,3.5789,2.5086,2.7467,2.5088,3.9575,4.4569,4.0401,4.1773,4.4298,2.7218,3.3327,1.736,2.0542,2.3133,3.5665,1.9344,5.2326,2.0381,4.3848,3.2379,2.7327,2.8488,3.5579,4.9528,1.734,1.659,1.512,3.4258,2.0613,1.6767,1.9733,2.5723,1.6598,3.1931,0.82972,3.2421,2.9259,2.2131,1.7464,3.7877,3.5987,1.2662,2.11,2.1274,1.5679,3.3337,2.3752,2.2552,2.1172,3.3654,2.5429
3.5618,3.4598,2.9921,3.1417,3.4189,3.0047,2.7291,3.4497,2.3676,2.2209,2.0109,3.6839,3.81,3.1469,2.5551,2.5592,2.8524,3.1576,2.7699,3.6049,1.6688,2.7185,3.6511,3.5968,3.0612,3.5907,3.4941,3.5462,3.037,3.1371,2.436,2.6788,3.3379,3.4957,3.0052,2.3088,3.7259,3.2592,3.6484,2.643,2.7861,3.1858,2.9965,3.2154,4.2598,3.4573,3.3072,1.9281,1.7648,3.6704,4.0142,4.7868,4.1528,4.9289,3.8921,3.5037,4.4239,4.0318,3.4643,3.7877,3.3788,4.4218,3.372,2.9281,3.381,2.5664,2.9538,3.3477,3.579,4.2629,3.4296,3.8532,3.6268,3.7912,3.1552,3.7256,2.6837,2.1776,3.6104,3.9177,2.3224,2.9539,1.692,3.0385,3.0644,3.5485,2.1058,3.7447,4.1132,3.2668,3.7776,2.7807,3.866,2.314,2.6553,2.5671,3.3621,3.2168,0.68834,2.5008,2.7393,3.5716,3.048
8.2555,7.6837,8.3567,8.6332,9.6053,6.5141,8.323,8.7401,7.3367,8.1677,9.3762,6.4298,9.2724,9.1073,8.8773,7.2896,9.1642,8.674,8.7936,8.2524,8.5881,8.5198,8.2179,8.9093,6.8828,10.082,6.6184,7.3433,8.2184,9.5555,7.0417,8.1641,8.5087,6.7939,9.0859,8.9695,8.1839,6.6565,7.7515,9.2384,8.9737,8.689,9.1068,9.1861,8.8013,8.8673,8.4349,8.5435,9.1922,9.1877,9.7631,7.986,8.155,6.9518,9.6587,6.6291,8.9075,7.9264,8.1341,7.7357,7.9692,7.7231,9.7915,6.9579,9.4079,8.9878,9.4296,9.1689,8.486,8.6543,8.1914,9.5997,9.911,7.362,8.333,8.8781,6.5703,8.3973,7.5815,8.6469,8.8921,9.0627,8.8467,8.3841,9.3966,8.1374,5.6499,8.5448,8.5972,9.7592,7.2605,8.1349,9.1024,6.7219,8.1906,9.9829,6.6706,9.3199,7.9778,8.9834,9.3127,8.7175,9.3691
2.2616,1.8798,2.3095,2.3086,3.3537,1.9096,2.6871,2.3112,1.2151,2.7759,3.1087,3.1656,2.3767,2.2645,2.0837,1.7263,3.3224,3.0699,3.1552,1.9699,1.5296,1.9752,2.2089,2.4422,3.264,2.8109,1.8718,1.7467,2.2856,2.6496,1.3935,1.802,2.3268,1.7509,2.0992,1.7317,2.1137,2.0954,1.9098,2.1954,2.1832,2.5423,2.4123,2.4188,1.8742,2.6562,2.2002,1.4556,2.0244,2.3476,2.6312,2.0972,2.1284,2.2888,3.0014,2.4149,2.3261,2.6323,2.117,2.1537,2.0719,2.5086,2.5758,1.3094,3.0002,2.6216,2.4032,3.4053,2.3474,2.0497,2.2892,2.0052,3.5924,1.7745,2.1104,1.9492,1.3318,2.8094,2.5526,3.1572,2.3478,3.113,2.2879,1.9429,3.1425,1.9779,1.6406,2.1689,2.5109,3.984,2.0607,2.3631,2.5215,1.4049,2.7474,3.613,2.6981,2.6093,1.23,3.1183,2.1902,2.2319,3.2721
3.6795,3.1217,3.536,3.6697,4.681,2.8683,3.6421,3.7868,2.9546,3.972,4.6818,3.6121,3.7457,3.7429,3.7417,3.1739,4.5451,4.2351,4.23,3.6074,3.4005,3.4974,3.5636,3.6664,3.947,4.7382,3.0065,3.0938,4.0419,3.9676,2.9715,3.4529,3.6708,3.2697,3.7898,3.1758,3.6559,3.0096,3.3387,3.7648,4.1183,4.2406,4.0984,4.0803,3.668,3.7459,3.7299,3.398,3.8924,4.4517,4.5977,3.8794,3.5595,3.8143,4.7371,3.0571,3.988,4.0323,3.6251,3.4656,3.3875,3.4658,4.0421,3.211,4.7295,4.2684,4.0992,4.6421,3.9382,3.4443,3.5672,3.7087,4.9077,3.1895,3.3485,3.4723,3.1924,3.9421,3.8987,3.913,3.3765,4.3497,4.0071,3.5106,4.4685,3.6525,2.5336,3.7675,3.8128,5.045,3.0373,3.4901,3.7459,2.9235,3.9523,4.4655,3.7095,3.7699,2.982,4.3039,3.7175,3.8224,4.4499
0.02219,0.018448,0.0047104,0.0070134,0.0025176,0.0077311,0.020993,0.83981,0.090668,0.0043501,0.0052475,0.015531,0.0032735,0.006468,0.35805,0.61621,0.51559,0.011077,0.0035814,0.78355,0.014435,0.0044279,0.015297,0.31968,0.0016986,0.0019097,0.0023107,0.0037568,0.028031,0.0039572,0.8714,0.0037802,0.0016986,0.0054272,0.31057,0.0031774,0.0031882,0.0020398,0.37143,0.0022192,0.10634,0.0031451,0.0029343,0.56553,0.46185,0.32917,0.056703,0.33895,0.2141,0.024475,0.022476,0.56486,0.064081,0.0047333,0.11333,0.12188,0.022757,0.011102,0.30083,0.0035584,0.0042274,0.0067848,0.0064156,0.68366,0.48002,0.29779,0.0034308,0.002837,0.0051152,0.017666,0.0089727,0.0037319,0.04659,0.0049721,0.44948,0.0036228,1.7806,0.0024255,0.0082332,0.0024255,0.0094496,0.39376,0.81461,0.006227,0.0042755,0.5717,0.0042808,0.53172,0.0016986,0.10377,0.0025393,0.0046483,0.0039977,2.1592,0.0028044,0.0052521,0.0073021,0.0044993,0.02299,0.096865,0.26088,0.19371,0.0038586
0.016865,0.089572,0.0049241,0.0048392,0.1426,0.21494,0.039545,0.77363,0.18297,0.019912,0.196,0.26017,0.0028468,0.005463,0.45867,0.52171,0.58507,0.18493,0.16899,0.53929,0.28928,0.0059856,0.016146,0.21503,0.22891,0.17269,0.20259,0.0089061,0.03589,0.0042216,0.68119,0.0039917,0.20228,0.13216,0.48971,0.17868,0.10882,0.05078,0.45197,0.002179,0.29153,0.17384,0.16872,0.37787,0.30958,0.22314,0.040119,0.43641,0.37272,0.24437,0.23825,0.39785,0.044419,0.3607,0.24065,0.24685,0.019693,0.22938,0.20384,0.0026355,0.13378,0.10507,0.020397,0.59454,0.57444,0.42471,0.16588,0.18254,0.0040237,0.029499,0.0070355,0.0096375,0.13622,0.0089334,0.34254,0.028226,1.3231,0.26616,0.30876,0.0016646,0.22989,0.43256,0.84531,0.0045393,0.16789,0.38118,0.11253,0.35529,0.0018829,0.20837,0.002645,0.0039752,0.0047803,1.4955,0.12225,0.18437,0.13711,0.017977,0.10087,0.28547,0.38894,0.13153,0.22431
0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,5.0047,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182,0.01182
8.1645,6.7432,7.7356,8.1202,9.4284,6.4262,7.8343,8.1623,6.2911,7.7714,9.2564,6.2088,8.4293,8.2241,8.5452,6.6566,9.153,8.7763,8.3961,7.5517,7.4855,8.0016,7.4582,7.8904,6.8949,10.556,6.4769,6.9789,7.9977,8.4839,6.3684,8.2999,7.9809,7.1775,8.2128,7.8853,7.8409,6.5839,7.0407,8.3797,9.2949,8.49,8.6017,8.3959,7.937,8.1008,8.1813,8.1861,9.424,9.2156,9.7633,8.512,7.9031,7.2047,10.183,6.6033,8.2639,8.5521,7.846,7.2381,7.5104,7.3656,8.4344,6.4503,9.706,8.6736,9.1439,9.5597,8.2025,7.3778,7.863,7.7591,9.9458,6.6835,7.7096,7.1953,6.0212,7.7558,6.9837,8.0948,7.7758,9.146,8.4683,8.1244,9.0925,8.2459,5.3474,8.1275,8.6443,9.9612,6.558,7.454,8.0529,6.3775,8.0819,9.2606,7.0679,7.8884,6.8367,9.228,8.4128,8.0886,9.1572
4.0376,3.4674,3.841,3.9023,4.9996,3.155,3.9089,4.011,3.0896,4.2705,4.973,3.6625,4.1806,3.9895,3.9493,3.233,4.7571,4.5565,4.4851,4.0139,3.4393,3.8458,3.8198,4.0065,3.9443,4.922,3.2989,3.4093,4.3414,4.3491,3.3065,3.8784,4.0321,3.5444,4.0854,3.6166,4.1462,3.182,3.589,4.1518,4.325,4.5242,4.5045,4.2063,4.0731,4.0016,3.9464,3.6502,4.1514,4.7534,4.8026,4.2171,3.7722,3.9787,4.8418,3.4615,4.2673,4.396,3.9325,3.636,3.6832,3.7611,4.459,3.3,4.9044,4.1434,4.4168,4.9131,4.3818,3.7851,3.8546,4.1894,5.2258,3.4087,3.6285,3.9529,3.2924,4.3795,4.0142,4.3618,3.6217,4.6269,4.1711,3.7839,4.8072,4.067,2.9593,4.0376,4.0962,5.2706,3.4039,3.7742,4.0664,3.3278,4.2945,4.7552,3.8321,4.2139,3.3916,4.5145,4.0436,4.0907,4.8722
3.3291,2.9204,1.9164,2.0462,2.9904,2.1899,2.9268,2.97,0.91629,1.068,0.071061,3.3987,1.1936,1.6514,1.0586,1.2238,1.0405,1.3075,0.75724,2.4377,2.4306,4.072,1.7776,3.5844,3.0738,3.0103,1.7538,2.2283,0.46787,2.5893,0.5849,2.5467,1.8501,3.6449,0.9004,0.020716,1.227,2.419,2.7796,0.70871,1.4924,1.5388,0.71627,5.5143,1.6686,5.5369,3.7557,0.39698,0.82298,0.96578,0.4704,3.2339,2.6879,3.3921,2.3321,2.9648,1.8724,4.9668,3.2638,3.6804,4.2251,2.5411,2.0135,0.62075,1.1353,0.73431,3.6398,0.65977,4.5539,1.8884,5.142,1.7353,2.3143,2.4822,3.4139,4.0592,0.2249,0.46248,1.1463,2.2873,1.4242,0.55223,0.098424,1.0583,0.36209,2.766,0.64394,3.967,3.2787,2.7891,1.126,4.531,4.5114,0.30086,1.0081,0.54045,2.1702,2.7493,1.0632,1.2459,1.302,1.7357,1.3519
3.9884,3.3936,3.7198,3.8566,4.7829,3.2087,3.7899,3.9054,2.8971,3.9532,4.6253,3.5336,4.0749,3.9455,4.0534,3.2391,4.7002,4.5186,4.2433,3.8963,3.5466,3.7991,3.7245,3.886,3.9553,4.8686,3.2316,3.2617,4.3054,4.1874,3.0509,3.9297,3.9848,3.6143,4.076,3.6426,3.9937,3.1555,3.4157,4.0799,4.3099,4.3642,4.2909,4.2489,4.0257,3.7968,3.895,3.8089,4.0011,4.6226,4.5488,4.2061,3.7287,3.9393,4.7704,3.2383,4.1897,4.2878,3.8789,3.5451,3.5791,3.5096,4.314,3.1205,4.8242,4.1832,4.2308,4.7624,4.2729,3.637,3.7728,3.9494,5.0359,3.3723,3.6376,3.8022,3.0768,4.1033,3.7919,4.1125,3.7929,4.5633,4.3537,3.8104,4.5873,4.0158,2.7224,3.9397,4.0512,5.0213,3.239,3.6368,3.9696,3.2992,4.0717,4.5033,3.9932,3.9037,3.405,4.5654,4.1349,4.205,4.722
3.4815,3.1142,3.3181,3.3847,4.5572,2.9604,3.4625,3.5142,2.6483,3.5502,4.1319,3.1425,3.6368,3.6508,3.3753,2.808,4.2931,4.1954,3.9073,3.3716,2.8854,3.2845,3.2661,3.4202,3.5504,4.4857,3.0663,3.0666,3.6851,3.6136,2.7267,3.357,3.5161,3.158,3.534,3.0295,3.465,2.9834,3.2089,3.596,4.0756,3.9186,3.9297,3.729,3.5544,3.3887,3.4835,3.1822,3.6586,4.3669,4.328,3.6698,3.2819,3.4512,4.592,2.9539,3.6894,3.8091,3.3853,3.1519,3.1212,3.2504,3.7484,2.7436,4.4205,3.5393,3.8761,4.4585,3.7348,3.415,3.3126,3.5303,4.9272,3.1775,3.3488,3.3069,2.7998,3.7092,3.496,3.6289,3.3139,4.2669,3.7425,3.3928,4.3971,3.4875,2.5945,3.5211,3.5905,4.8873,2.9898,3.2771,3.5714,2.8536,3.6668,4.2679,3.6824,3.5244,2.6765,4.1991,3.5821,3.669,4.3755
0.018441,0.012875,0.034696,0.023641,0.86259,0.023171,0.012357,0.024583,15.878,0.023034,0.011044,0.063916,0.023641,16.314,4.6463,0.28658,0.13295,0.24387,0.039706,0.0094536,1.4706,0.0099649,0.013579,0.034362,0.0099731,1.1971,0.053341,0.023641,0.048881,0.01869,0.34462,0.026803,0.024014,0.028499,4.2075,0.86839,0.0078289,0.0088121,0.015374,0.0076907,11.446,0.10644,0.014267,0.011984,0.023641,0.01836,0.023532,3.8365,3.5524,0.052886,0.01247,0.0072923,0.0071947,0.0079833,16.777,0.037152,0.023641,0.027851,0.0064056,0.009275,0.0076501,0.0079102,0.02195,0.31752,0.071803,4.3903,0.011068,0.15442,0.023641,0.023641,0.023641,0.023641,15.969,0.034267,0.023641,0.027651,0.26343,0.023641,0.030073,0.023641,1.8573,0.11933,4.4159,0.023641,10.526,0.0089177,0.030233,0.023641,0.023641,16.954,0.023641,0.013935,0.020591,0.27245,0.0098108,0.023641,0.026803,0.0072598,0.90591,3.3621,4.2323,0.033741,0.025794
0.92665,1.1304,0.52387,0.59906,1.7157,0.88493,0.49414,0.37857,5.6599,0.56333,1.0779,1.0986,0.5321,5.9985,1.997,0.67292,1.3538,1.8424,1.5224,0.84588,0.88743,0.56772,0.58656,0.63082,1.0585,1.6288,1.0808,0.98918,1.0968,0.64396,0.4932,0.74932,1.3318,1.1916,1.5557,0.52791,0.78954,0.51179,1.4121,0.83778,4.9907,1.4507,1.2833,0.63131,1.1647,0.63509,0.75704,1.7518,1.585,1.4268,1.2662,0.44502,0.4184,0.85959,7.1388,0.73791,0.71202,0.61913,0.47838,0.55548,0.39918,0.89498,0.74243,0.48649,0.96749,1.9628,0.5232,1.495,0.62279,1.32,0.5325,0.63023,6.6047,0.92197,0.43119,0.72877,0.33114,0.75426,0.66305,0.54123,0.83103,0.97983,1.6653,0.37722,5.4859,0.45287,0.53657,1.1528,0.62835,7.166,0.29136,1.0163,0.60555,0.3727,0.68084,1.504,1.3655,0.73288,0.76017,2.4024,1.7345,0.71278,1.3897
0.42456,1.0452,0.33991,0.40268,2.1198,1.0433,0.2089,0.19575,8.354,0.31788,1.0082,1.33,0.14865,8.5849,2.4642,0.91592,1.7077,2.5208,2.1675,0.42176,1.2269,0.23536,0.33508,0.47732,1.1092,1.8951,0.68482,0.74916,0.81282,0.4408,0.55783,0.61269,0.34428,1.4245,2.2745,0.74624,0.53232,0.46912,1.4927,0.48673,7.2186,2.1482,1.474,0.17723,0.65699,0.28245,0.54954,2.0725,2.2467,1.9879,1.5301,0.4387,0.20614,0.84421,9.6783,0.32016,0.50397,0.47646,0.21837,0.3402,0.11167,0.82043,0.58574,0.55205,1.1449,2.5722,0.1577,1.869,0.18358,1.1364,0.23459,0.30121,9.3564,0.35478,0.18515,0.23985,0.39375,0.8768,0.74151,0.21471,1.2004,1.122,2.4587,0.23982,7.4293,0.36918,0.56675,0.49545,0.25985,9.86,0.32208,0.14803,0.3172,0.44498,0.72241,2.0892,1.3798,0.21098,0.97517,3.1907,2.5066,0.43733,2.0461
0.020019,1.4732,0.098698,0.045686,2.1655,1.1428,0.012962,0.057825,8.013,0.19523,1.8605,1.5119,0.0237,8.2166,2.3347,0.38069,1.9826,2.0915,1.8256,0.11172,0.78113,0.15399,0.11213,0.047463,1.7382,2.5324,1.188,1.2154,0.04933,0.02144,0.79118,0.022567,0.10736,1.6519,2.4886,0.45197,0.17631,1.2681,1.5058,0.15598,7.4446,1.9299,1.7921,0.020872,0.03652,0.02437,0.023183,2.0979,3.004,2.0356,1.8219,0.012154,0.019344,1.4497,9.971,0.82155,0.044292,0.2007,0.0089475,0.020497,0.019529,1.2922,0.057695,0.20002,1.8568,2.2002,0.037486,1.8277,0.019464,1.5323,0.023517,0.023281,9.838,1.2003,0.020803,0.026012,0.14751,0.11645,1.6964,0.015021,0.94883,1.7678,2.2185,0.023657,7.2155,0.018535,0.9453,0.018263,0.031805,10.276,1.1908,0.016004,0.021568,0.21937,0.015769,1.8229,1.4988,0.006608,0.5011,3.543,2.1319,0.032655,1.9807
0.1863,2.6605,0.18207,0.19283,3.8442,2.9357,0.09008,0.1041,3.4006,0.21019,2.4612,2.8934,0.076632,3.4633,2.5899,0.98187,3.6789,4.0623,3.2206,0.22027,0.5187,0.16072,0.18312,0.22054,3.6391,4.3985,3.2656,2.6476,0.35053,0.1891,1.2129,0.25965,0.18461,3.4937,3.0286,1.1997,0.28518,2.7985,2.5277,0.2622,5.7787,3.8113,3.5172,0.23782,0.27679,0.17185,0.24591,2.7174,2.7733,3.954,3.6217,0.19377,0.10128,2.7565,6.7851,2.0136,0.21667,0.52332,0.093475,0.15003,0.070025,1.9843,0.25857,0.71997,3.5456,1.523,0.084868,3.956,0.082623,2.4695,0.10803,0.13733,6.8851,2.9389,0.086025,0.10853,0.95546,0.3969,3.3622,0.088879,2.3341,3.527,2.1791,0.10819,6.3817,0.16805,3.0203,0.20399,0.12173,6.9441,2.1933,0.074914,0.14053,1.1426,0.94386,3.211,3.5923,0.10023,0.42233,3.93,2.2859,0.23213,4.2442
0.76577,0.42534,3.2912,1.0124,0.35639,1.2789,0.40259,0.95325,1.7445,0.5073,0.73272,1.5819,1.3638,0.61963,1.7463,1.5102,0.59165,0.58725,0.9992,0.80375,1.8297,1.0783,0.81315,1.0685,0.61576,0.14982,0.80818,0.52962,2.5344,0.16194,0.52568,1.5447,2.889,0.84181,0.73703,0.79874,0.13284,0.71853,0.44399,0.45997,0.54063,0.19038,0.38951,0.70358,0.37764,1.0438,0.66407,0.42212,0.29953,0.2277,0.26413,0.29453,0.91553,0.50589,0.31111,1.7586,0.53651,0.97453,0.53328,0.95254,0.60474,1.0211,0.61253,1.1762,0.37473,0.38387,0.68195,0.13758,0.93417,0.23209,0.36981,0.64971,0.13548,1.5203,0.35797,2.5509,0.71496,0.25899,0.4585,0.64068,1.0199,0.46289,0.65723,0.72918,0.29703,0.77886,0.53031,0.45043,0.14115,0.40544,0.68174,0.50378,0.67314,1.2186,0.89299,0.52081,1.2919,0.88469,1.7038,0.81349,0.48048,1.4734,0.36272
1.1809,0.84193,1.6309,1.6576,1.473,0.41632,1.6466,1.91,0.015713,1.6988,1.188,2.4299,0.53362,1.8881,0.3408,0.30973,1.5844,1.6092,1.8156,1.4711,0.044935,1.8127,1.5723,1.3714,3.2298,1.9414,0.97718,1.2538,2.0995,0.71679,0.078864,1.7814,1.8206,2.6172,0.15583,0.014145,1.1756,0.96155,1.0207,1.4649,1.803,2.0858,2.0463,1.5472,1.7493,1.6146,1.4104,0.32016,1.09,1.9338,1.9583,1.2851,1.5724,2.6793,1.7603,0.60851,1.4532,1.3982,1.3323,1.4426,3.7541,0.83579,1.4599,0.051333,1.8576,0.16801,1.8164,2.3599,1.6261,1.1012,1.7129,1.5157,2.0606,0.95594,1.6891,1.6122,0.018995,1.4013,2.8311,1.2378,0.022754,1.509,0.34367,1.2822,2.0721,1.5015,0.014828,1.6003,1.5778,1.8248,1.1113,1.5243,1.5173,0.010361,1.5432,1.649,2.9157,0.96594,0.027362,1.2938,0.020767,1.23,1.3355
3.816,3.2225,3.6295,3.7769,4.8204,2.9647,3.7384,3.8742,3.0756,4.0485,4.7848,3.687,3.8883,3.8269,3.8461,3.2362,4.6646,4.3395,4.3212,3.7028,3.5073,3.568,3.6569,3.7723,3.9906,4.8464,3.0823,3.171,4.121,4.0701,3.0284,3.5538,3.7606,3.3451,3.9386,3.2867,3.7894,3.0797,3.4142,3.8758,4.2243,4.3289,4.1931,4.1924,3.7662,3.8496,3.8307,3.5136,3.9963,4.5467,4.6914,3.9662,3.6379,3.8659,4.8501,3.263,4.0727,4.1487,3.7084,3.5367,3.402,3.5633,4.135,3.2866,4.8777,4.4298,4.2092,4.7591,4.0389,3.5609,3.6545,3.8271,5.0661,3.29,3.4239,3.5492,3.2673,4.1091,3.9918,4.0621,3.5202,4.5562,4.1616,3.651,4.5595,3.7803,2.6507,3.9072,3.9757,5.2404,3.157,3.6283,3.8948,3.0347,4.1155,4.6209,3.7875,3.9642,3.0708,4.4251,3.8699,3.9261,4.6103
2.614,2.5309,2.1215,3.0746,0.0023805,1.13,5.0774,1.3312,0.01324,0.0023805,0.0023805,2.4621,0.18662,2.9728,0.0024861,0.087448,0.039009,0.0024861,0.0024861,0.2412,0.031572,0.010955,0.51046,2.1905,3.4094,0.0024861,2.5092,1.868,0.0023805,0.015313,1.8603,0.0024861,2.7302,2.7673,0.021306,0.0024861,0.0024861,4.5587,6.0147,0.013964,0.31267,0.0024861,0.0024861,0.0023805,0.0023805,2.5429,0.0024861,0.0023805,0.0023805,0.34732,1.986,0.0023805,3.5747,3.4036,0.062566,1.291,2.6912,1.6943,2.5677,2.7212,1.9105,1.5792,0.0087693,0.0023805,0.0024861,0.0023805,3.1428,0.0024861,0.0023805,1.8223,3.563,0.0024861,0.018724,1.3789,2.5497,0.0023805,0.0023805,0.0023805,2.8359,0.0023805,0.6109,0.0023805,0.015934,0.0023805,0.0023805,0.025728,1.2561,0.0023805,0.0023805,0.020582,0.016036,0.0023805,0.0023805,0.0024861,0.0023805,0.0024861,2.5161,0.0023805,0.049035,0.042257,0.011579,0.25243,0.0023805
0.0034476,0.0036587,0.0036587,0.0036587,0.0034476,0.0036587,0.0036587,0.0036587,0.0036587,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0034476,0.0036587,0.0036587,0.0036587,0.0036587,0.0036587,0.0036587,0.0036587,0.0034476,0.0036587,0.0036587,0.0034476,0.0034476,0.0036587,0.0036587,0.0036587,0.0034476,0.0034476,0.0036587,0.0036587,0.0036587,0.0034476,0.0036587,0.0034476,0.0034476,0.0036587,0.0036587,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0034476,0.0036587,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0036587,0.0036587,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0036587,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0034476,0.0036587,0.0034476,0.0036587,0.0034476,0.0034476,0.0036587,0.0034476,0.0036587,0.0034476,0.0034476
0.95994,0.99806,1.2109,1.5717,3.0083,0.88483,0.67593,1.4119,3.4284,0.78168,3.6381,2.2355,1.0181,1.2908,2.2229,2.9504,3.4036,2.2757,1.7601,0.82173,5.3365,0.77846,0.89568,0.82541,2.8357,4.7934,1.2522,1.086,1.8486,1.5089,0.80023,0.54768,0.75316,2.6063,2.0322,0.18199,1.0109,1.1631,1.0329,0.77771,3.4786,4.2679,1.699,1.1564,1.0435,1.0689,2.0106,1.2283,2.5933,2.3194,3.727,0.73255,1.0748,2.0719,4.8121,1.4558,0.85308,1.3063,0.9168,1.6273,0.76525,0.97519,1.0216,4.3914,4.7327,4.8992,1.3565,2.5088,0.64881,0.84183,0.88481,1.0943,3.2923,1.5951,0.97939,0.21565,4.3897,1.3982,3.3949,1.2173,2.4227,3.3471,2.7235,2.4079,2.1752,0.81023,0.087315,1.121,1.6426,3.2065,0.70738,1.2629,0.95223,1.2068,1.2404,2.0123,2.1143,1.0208,1.9769,2.8216,1.8668,1.0044,2.367
3.7968,3.2437,3.5343,3.64,4.6242,2.9216,3.6869,3.8039,2.8332,4.1272,4.7675,3.3172,3.9499,3.6497,3.7119,2.9202,4.4334,4.2696,4.1494,3.7783,3.1669,3.5827,3.5443,3.6968,3.6321,4.5556,3.0235,3.1698,4.0922,4.0271,2.9545,3.5943,3.8,3.2565,3.7529,3.3173,3.9015,2.9778,3.3113,3.8847,3.9756,4.1755,4.2151,4.0059,3.8157,3.7805,3.6781,3.2948,3.7888,4.4398,4.4447,3.8954,3.444,3.639,4.4658,3.1908,4.0111,4.1041,3.645,3.4032,3.4141,3.4809,4.0722,2.9541,4.5942,3.8666,4.1195,4.5107,4.0784,3.5251,3.5875,3.8651,4.8936,3.1936,3.3972,3.6437,2.9484,4.0379,3.7058,4.064,3.3644,4.3428,3.8526,3.5988,4.4755,3.809,2.6696,3.7885,3.8329,5.0042,3.1737,3.5635,3.8243,3.0053,4.0437,4.4542,3.5301,3.9904,3.1086,4.2128,3.7957,3.8029,4.6192
2.0897,1.798,1.8161,2.1588,1.7843,1.579,2.2487,2.0699,0.91889,3.3445,2.3902,1.2068,2.0443,1.5596,2.8164,0.75162,2.3647,2.4592,1.6461,2.4857,1.3991,2.3332,2.0545,1.8907,1.5276,1.9883,1.5782,1.6998,3.8368,2.1387,0.57667,1.9333,2.0585,1.5961,1.4704,1.3112,2.852,1.9156,1.8353,2.3938,1.6034,1.854,2.502,2.4272,2.3296,2.3728,2.1609,0.80571,0.9921,1.8783,2.0657,2.1266,1.7903,1.6419,1.6741,1.5602,2.2292,2.5156,1.928,2.1174,1.767,1.6577,1.8497,0.77461,2.4873,2.29,2.246,1.6791,2.3533,1.6228,2.3788,1.7074,2.0919,1.7203,2.1693,1.4555,0.73207,1.7315,1.7765,1.6064,1.0772,1.6243,1.1519,2.6674,1.9768,2.3744,0.8746,1.9494,2.11,2.0607,1.2155,2.0442,2.0023,0.83205,3.0339,1.9543,1.3134,2.3637,1.9471,2.1963,2.6538,2.3578,2.0347
9.0538,7.4477,8.8837,9.0151,9.9654,6.7701,7.9666,8.5943,7.5488,8.9562,10.42,6.4912,9.1401,9.1639,9.4625,7.7398,10.306,9.7229,9.4986,8.7183,8.5998,8.2443,8.4879,9.2603,7.3153,11.001,7.0245,7.6465,8.9298,9.8735,7.6137,8.9407,8.9886,7.2387,9.2293,9.0524,9.2423,7.1555,8.3959,9.3012,9.8413,9.6659,9.9085,8.5852,8.8261,8.285,8.8201,9.0854,10.353,10.12,10.751,8.6679,8.4121,7.1478,10.352,6.6812,8.9615,8.524,8.3374,7.4487,7.7744,7.8193,9.2941,7.5676,10.399,9.5185,9.6021,10.411,9.0833,8.2189,8.7593,9.0328,10.522,7.2681,7.8845,8.2997,7.1866,9.0851,7.8058,9.3315,9.0497,10.226,9.3999,8.9953,10.35,9.0611,6.4337,8.9482,9.0219,10.501,7.6459,8.1216,8.466,7.414,9.3366,10.668,7.319,9.0289,8.0355,9.8163,9.4732,8.9823,10.334
