entrezID,CHO_Core_1,CHO_Core_2,CHO_Core_6,CHO_Core_8,CHO_Core_9,CHO_Core_10,CHO_Core_11,CHO_Core_12,CHO_Core_13,CHO_Core_14,CHO_Core_15,CHO_Core_16,CHO_Core_17,CHO_Core_18
100763065,3.74122930718442,3.63179294274691,2.90533404007872,2.80481783448188,3.49470050226365,3.12776944713709,4.28758124672941,4.2333759768043,3.37966895442823,3.35374297041472,3.88351533125459,2.23709679493839,3.48204913097381,3.5699437710095
100763073,3.09829765083162,3.17867831116975,3.60821456442426,3.05761749035672,4.02062561813978,3.7078297609761,4.07923872953914,3.85797982750707,2.97525057404756,3.11851428487239,3.45968222613368,2.47335004185693,3.87535172734973,3.72573030432526
100763079,3.17153340268506,3.58919896575158,3.61237397827233,2.61800407627357,3.17784255178717,3.19672237283485,2.95873533059108,3.40585494756615,4.42178842385573,4.22115970382684,4.28219810172649,2.2901371909951,3.73795135516083,3.35134199087507
100763091,2.9005415416277,3.76743795176149,3.98165708397588,2.53234159198517,2.94764821576965,3.66694648419189,4.34908361961277,4.50600808094598,3.08636252818019,2.24398014965592,2.60818269935103,2.58302993340745,4.33133962126933,4.20533655318284
100763093,2.30960312622492,2.28753499456229,2.83184244004726,2.44000480463751,3.97891534584108,4.41650594329524,4.71106225663206,4.2549986133132,3.30465665887075,3.46448761918321,3.86729339816888,2.39691435634591,3.80237247683031,3.56827192349412
100763110,0,0,0,0,0.0512825008359453,0,0.0512825008359453,0,0,0,0,0,0,0
100763112,3.72732670109313,4.34686906043202,4.3277276643446,2.81664561530042,2.21055865608969,2.49518834006974,2.95734556236459,2.94471701514971,3.94938403509248,3.74890503298144,4.18178262629305,2.4395438865962,3.98031652437998,3.6838886370112
100763114,3.41858892101866,3.5708795188831,3.56876647070754,2.6502850721444,3.20500956348667,3.55606939435619,3.88805652402164,3.97064615390861,3.66712687103397,3.2995750334655,4.22538147103465,2.47453367246432,4.05572990741916,4.03459431952105
100763138,3.70840251698701,3.94718799265146,4.50470822453911,3.30180493658216,4.50470822453911,4.84350514582372,5.17920698636804,5.50527257174031,3.2480108485522,3.42294289989502,3.65675449895433,2.69327433860048,3.7818507441492,3.81817418225108
100763147,0,0,0.102044358156035,0,0,0,0,0,0,0,0,0,0,0
100763159,3.77519990741151,4.17119756739976,3.65353537622313,2.69309743483609,2.54890618624042,2.55621536578158,2.47522064214294,2.23964032940145,4.1393696333119,4.48874135284605,4.32736731161059,2.71437190721196,4.11269070729679,3.76947299849776
100763166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100763175,5.17461034148074,5.78566121367247,4.94884896902584,2.20430715894676,3.68780728586327,3.81012508074364,4.10533443676258,4.40379304961471,3.40550418950413,3.33513469123844,3.65675449895433,2.31415642622655,4.21053227173941,4.17695945038081
100763190,3.3940215260027,3.71269967944761,3.70516388299475,2.83411513170186,2.73438381078996,2.82962478564344,3.30086370770157,3.30495034462707,3.72022413534471,3.8317529229162,4.200191501872,2.75722533064187,3.95162789816474,3.92643892801495
100763191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100763194,5.95110890444603,6.11760812743226,5.63416576832052,4.9903728053352,5.52389056718888,5.45624903606465,5.91025738819317,5.98902501817374,5.40966597730007,5.3002508005986,6.03827692415311,3.06907214532005,4.59674868317145,4.34080292287449
100763203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100763214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100763224,0,0,0,0,0,0,0,0.0512825008359453,0,0.102044358156035,0,0,0,0
100763232,3.44997416356655,3.68081711608349,3.73869889943036,3.10287076866601,2.9788095838162,2.76494511693883,3.81012139740986,4.00484154354899,3.86653380200254,3.03708807423153,4.21847182414356,2.32676576889039,3.80302488364761,3.37317616446739
100763234,0,0,0.0512825008359453,0,0,0,0,0,0,0,0,0,0.102044358156035,0
100763268,3.76192109738471,3.7272417411202,3.7098114445838,3.16621285932882,3.28166603718615,3.2721461104696,3.97338187225127,3.67476749637285,3.42233171072901,3.30065168516719,3.89828211734614,2.17951680997308,3.69232017237314,3.20499421718561
100763274,0,0,0,0,0,0,0,0,0.102044358156035,0.102044358156035,0,0.0512825008359453,0,0
100763292,0,0,0,0.0512825008359453,0,0.0512825008359453,0.0512825008359453,0,0,0,0.102044358156035,0.0512825008359453,0.0512825008359453,0
100763307,3.53675578893481,3.93874823125611,3.51300546153666,2.14308803574151,3.07366976264136,3.30230175415393,3.30230175415393,3.73040690078748,3.82821741448065,3.92415120285092,4.09656438540731,2.13264027074603,3.69992232078148,3.82821741448065
100763313,0,0,0.0512825008359453,0,0,0,0,0,0,0,0,0,0,0
100763319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100763332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100763345,0.102044358156035,0.251309173904441,0.102044358156035,0.0512825008359453,0.300090048631265,0.251309173904441,0.202047691689383,0.490589279792617,0.348399603189949,0.102044358156035,0.202047691689383,0.202047691689383,0.396246858270702,0.396246858270702
100763359,2.14617663721038,2.01011381958596,2.5334669324054,2.27863471444526,2.89290307997198,2.86391749155035,2.95037497710066,2.74626500449938,3.17387587169019,2.56442678364501,3.38781224771624,1.72634973662371,3.25517847604909,3.38781224771624
100763379,4.97118909694245,4.98720741727888,4.84664676708561,4.25973831380652,3.22191413252749,2.55743076519534,2.54006748345252,2.66036296295235,3.48788376286099,3.31215183795643,3.65764847835331,1.69914663970916,2.60057698953706,2.20746735849061
100763383,3.12228755303931,3.643920034704,3.3589494556893,2.12036926544179,2.6523465864023,2.73901167112017,3.42747720482501,3.31041500170129,3.268435744614,3.03839209304097,3.31737740584998,3.12951671881378,5.26134958704012,5.12509392989556
100763416,2.90584329045637,3.22280851865658,3.70919929919729,2.62072459925838,3.42247525686435,3.62605177590397,5.26324960266623,5.48737186603112,2.80124604091098,2.95567995536271,2.78416868837417,2.06415081606153,3.18505892356016,3.21967358192439
100763430,0,0.0512825008359453,0,0,0,0,0,0.0512825008359453,0,0,0,0,0,0
100763456,4.17829128955231,4.49117935697949,5.03429482335823,3.48683972641732,2.49170469143696,2.43689675148159,3.12086309614361,2.85940707292369,3.80693912624625,3.60602060067557,3.81531233394471,1.90843186642031,3.26768373897366,3.07741754316252
100763459,4.41587422008822,4.6329898814517,3.94454677398684,2.52961724759324,3.89820197987603,4.540256638825,3.88488132499447,4.36766448020696,2.83494465067575,2.48569677444649,3.0048050059303,1.71452322489611,2.47686619311747,2.6077147817844
100763471,3.53502322405356,3.91762152465175,4.30082622576362,3.20774121555905,3.31360399241825,3.42719100945887,4.06805633274393,4.33124306853029,3.15918752446576,3.40401544888214,3.52855372222675,1.8477644736302,3.04996782114204,2.91640653588991
100763478,0,0.102044358156035,0,0,0.102044358156035,0,0.102044358156035,0.251309173904441,0.0512825008359453,0,0,0,0,0.0512825008359453
100763488,0,0,0,0,0,0,0,0.0512825008359453,0,0,0,0,0,0
100763494,3.42639295507373,3.84355656944547,3.31122922717885,2.48519032320742,3.71473368273423,3.90674436945928,4.00186587523334,3.95818839282817,3.45477414914477,3.39784974247395,3.55880167837064,2.25415927048074,3.53100649646201,3.34853620430916
100763538,0,0,0,0,0,0,0,0,0,0.0512825008359453,0,0,0,0
100763581,0.763384201044789,0.583184518628804,0.490589279792617,0.396246858270702,0.300090048631265,0.443640578043422,0.628846936445167,0.348399603189949,0.443640578043422,0.348399603189949,0.490589279792617,0.102044358156035,0.443640578043422,0.490589279792617
100763612,0.0512825008359453,0.0512825008359453,0.102044358156035,0,0,0.0512825008359453,0,0,0,0,0,0,0.0512825008359453,0
100763623,0,0,0,0,0,0,0.0512825008359453,0,0,0,0,0,0,0
100763633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100763644,0.0512825008359453,0.0512825008359453,0.102044358156035,0,0,0,0,0.102044358156035,0,0,0,0.0512825008359453,0.102044358156035,0
100763652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100763658,3.43742668479524,3.72967834419475,3.53299894735796,2.53608109857028,4.61689980957804,5.11397061345803,4.83873593838828,4.97909088379904,2.08432809404466,2.32535884780097,2.29946483185154,1.78014281579393,2.84803969325255,2.62065053475413
100763679,4.96166230222928,4.96486051142406,5.49090371318049,4.49593706161622,5.29576414797927,5.77479681043562,5.69255247604976,5.94454248403115,6.7889530480176,6.83865250277401,7.47934669418372,5.06613781153296,7.25087678551253,6.69370673518611
100763715,3.17994399793414,3.64427918277886,3.64844108098475,2.99139610684305,4.07486685606938,4.50120160555299,4.5378990190312,4.9887820950287,3.36824374177662,3.33291960639581,3.56453769348444,2.97000061396461,4.7325458820263,4.15445167465484
100763756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100763775,0,0.0512825008359453,0.102044358156035,0,0.0512825008359453,0.0512825008359453,0.0512825008359453,0.0512825008359453,0.0512825008359453,0,0,0,0.0512825008359453,0
100763802,1.98951003311196,2.08281053159948,2.99740428161798,2.4762718744778,4.177280518283,4.38984592582494,6.35956094164338,5.87044313633667,1.75539960905681,2.36519537420213,2.41486759397098,2.40249572480966,3.10618868139347,3.19154359672074
100763844,3.71661691483616,3.79600789837254,4.01916667204886,3.05269594571168,4.20681307108406,4.22352773103751,3.56876647070754,3.64844108098475,4.49769252556546,4.13750410118545,4.78750521776956,2.30872090432155,3.83022359102464,3.75952248140362
100763862,7.42295603189855,7.66719784687482,7.73746852514695,6.55258568041857,6.02794834238051,6.31181938780123,7.06321621826105,7.38763233047748,8.32171428378635,8.19849117584987,8.61209927170284,5.17767524089417,7.39746952823943,6.93551573945185
100763866,2.73381262374844,2.85859628361777,2.53329475535572,2.36990232562913,4.471451324507,4.77915620180575,4.713445184961,4.2483552226638,2.98034142866921,2.38497879623793,3.15112177549938,2.26307463002985,3.89385797387613,4.00395993761793
100763868,5.72149212890393,6.27628219932671,5.88106216162691,4.76426287430508,4.03651943270521,3.84824343291694,4.41451212504386,4.66680536302333,5.13150330717847,5.33303047627126,5.38621068195298,3.18679253253036,4.62591579079699,4.23463987595733
100763873,0.443640578043422,0.396246858270702,0.396246858270702,0.202047691689383,0.674096114044756,0.490589279792617,0.251309173904441,0.102044358156035,0.348399603189949,0.152296037423543,0.396246858270702,0.152296037423543,0.443640578043422,0.152296037423543
100763893,7.60724677412273,7.99949817211554,8.04460017421673,6.31059816288246,6.44555424659326,7.11859529219029,7.3500734678213,7.36493305599395,8.0350932354778,7.91426259334616,8.66500373372928,5.45769778656149,7.64947477408874,7.43369979749535
100763902,3.07607413062431,3.36163944779079,3.14785955068194,1.95379225296897,5.08646145450616,5.45479986567054,5.46782730332312,5.58074570459235,3.20728203264698,3.48350382406743,3.53908964700791,2.73339994742676,4.05381217792774,3.93541751111855
100763920,3.59731141600063,3.87873617082088,3.66059819828295,2.9027596094102,3.04055068937017,3.16834150792978,3.43250752797129,3.66059819828295,3.86229007564257,3.66631201818483,4.32355677689545,2.21946467273033,3.30523894811925,3.47422054763227
100763947,0,0.0512825008359453,0,0,0,0,0.152296037423543,0,0,0,0.0512825008359453,0,0.0512825008359453,0
100763954,2.27863471444526,2.40767413422463,1.87024455937393,1.22785293550827,1.18736688434517,1.97551160536309,1.50243172348884,1.83465722052961,0.583184518628804,0.300090048631265,0.300090048631265,0.102044358156035,0.102044358156035,0.300090048631265
100763965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100763970,0,0,0,0,0.0512825008359453,0,0.0512825008359453,0,0,0,0,0,0,0
100764001,3.7125114028197,4.20867301722306,3.82219387911126,2.64774474428303,4.50821238597332,4.40736862866737,4.70062641114191,4.4216454300709,3.59826819042915,3.36163944779079,4.11102649712901,2.88349118356323,4.4518489517608,4.41808004965829
100764014,3.35463921132668,3.69937312215587,3.37877718924038,2.958240900942,2.5348211138425,2.84566401404906,3.57937715818751,3.81655664436198,3.50362443974591,3.3606846391294,4.11105178369984,2.4121724826227,4.29983595978555,4.21907273860733
100764018,3.39565049669589,3.76987088762701,3.70767550549199,2.61629864316197,3.97177286725798,3.81090878471529,3.87184091844545,3.98165708397588,3.1568912698966,3.38453585255094,3.6341226930741,2.0538425267289,3.66577790884685,3.12183269554404
100764057,0,0,0,0,0,0,0,0.102044358156035,0,0,0,0,0,0
100764066,5.98381227242971,6.5152088777311,5.49521870815501,3.92558756563625,5.58639582185643,5.93796742869951,5.33005937011819,5.54528707704816,4.98559915539464,5.39208482918134,5.22190644631519,3.58353908932344,5.22190644631519,4.89888481595736
100764086,3.05876487509841,3.33004667560489,3.27174507112167,2.60348967589047,3.79407762620421,3.86402048195475,3.72909232455578,3.64514311934556,3.44150104698829,3.58430454499997,3.85533094445089,2.51710023274171,3.89862839863156,3.67228081249884
100764088,0,0,0.102044358156035,0,0,0.152296037423543,0,0,0.251309173904441,0.202047691689383,0.102044358156035,0.152296037423543,0.251309173904441,0
100764091,0.628846936445167,1.10539783546679,1.02206257304073,0.718939463958559,0.763384201044789,0.97986822981141,0.583184518628804,1.06390382139332,0.718939463958559,0.443640578043422,0.807437349455563,0.807437349455563,1.14655033114937,1.02206257304073
100764101,1.34738053977604,2.40767413422463,1.87024455937393,1.18736688434517,1.10539783546679,1.18736688434517,2.5334669324054,1.90558039548939,1.72634973662371,2.04447821602477,2.11250647630366,1.38659642708117,2.27863471444526,2.27863471444526
100764118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100764127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100764138,4.39893446177966,4.57682836189249,4.15254091935752,2.76239505553088,2.6396203308156,2.71014602624202,2.90332678646496,3.30763399375169,3.64550978738569,3.76743581245675,3.9551720231691,2.1307181834606,3.74257528432512,3.13375251455121
100764152,3.31099054243405,3.81338851263653,3.71487702323061,2.6179556146458,2.54934543179105,2.86569766529674,3.11297597978211,3.10736205666448,4.3362179408452,4.22516572055522,4.28765856314297,2.40923437177394,3.77912983145272,3.82313374751883
100764157,0,0,0,0.0512825008359453,0,0,0,0.0512825008359453,0,0,0,0,0,0
100764163,2.94733719746793,3.16375886963181,3.10539082583555,2.18278378470749,3.59439256572544,3.83602491556266,3.55698495555909,3.46222288497302,3.33207828044336,3.46495544545014,3.77220900351751,2.83395961042324,4.44875779125711,4.36503731054544
100764249,0.102044358156035,0.102044358156035,0,0.0512825008359453,0.202047691689383,0.102044358156035,0.102044358156035,0.152296037423543,0.396246858270702,0.348399603189949,0.348399603189949,0.763384201044789,0.490589279792617,0.396246858270702
100764266,8.29796807711863,8.90111268714318,8.5430229267373,6.46098544199759,7.22856324337206,7.45900275686177,7.43565073156056,7.75671253544222,7.19797431238729,7.15895773714716,7.49575518366052,4.64299376876357,6.97737719867681,6.50816951467016
100764271,3.73233093718829,4.05537978471916,4.35561603293929,3.07835023249071,2.74501555112873,3.02849226951145,3.7250710313287,3.45643561016807,3.5400604960204,3.54759385947735,3.91048496196562,2.21891438267451,3.26499529460887,3.47556445243171
100764278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100764294,4.3633797559076,4.87816169945664,4.92429052746456,3.27758775717052,2.38302196757989,2.40840119905896,2.78614717530149,2.98178857078039,3.48253854858948,3.80542867553749,3.98098743770117,1.88397551605377,3.34101036220135,2.90215525154693
100764351,3.80425488389883,4.16699547998194,3.94887008124508,2.93982785890783,3.56143260385321,3.58507330983294,3.62422777773568,3.79672476199364,3.29372876921307,3.36817183168182,3.52576063328384,2.109840056263,3.29372876921307,3.1884617232239
100764352,4.9903728053352,5.13459473636735,5.16386837437217,4.6515109331395,5.54243949379174,5.45914611740433,5.72698550319669,5.70773222999251,5.92083170998673,5.65927217494059,6.15428697476406,3.98233409180933,6.1605838084178,6.0046307272499
100764359,1.72634973662371,1.57819074859185,1.54045472041494,1.02206257304073,3.81413550598968,3.90937648084315,3.79003907380993,3.66778359448911,1.97551160536309,1.76271353326911,1.54045472041494,2.11250647630366,3.69247500269202,3.14647854286706
100764380,3.50088955123868,3.99471345481773,3.31775374129753,2.90708232615777,3.31775374129753,3.30501951574951,3.92386584108899,4.0755126947395,3.57794339063963,3.83673770970574,3.52128228474529,2.18550554003019,3.44334340809515,3.31775374129753
100764392,3.42781872105261,3.71285416248267,3.6360753081182,3.225803427996,3.24865687947016,3.09167600433866,3.76567790915549,3.86072182608376,3.86520297355738,3.68042519374182,4.00434183789134,2.01668674657374,3.50783705568077,3.16692113245931
100764399,0,0.0512825008359453,0.102044358156035,0.0512825008359453,0.102044358156035,0.102044358156035,0.102044358156035,0.102044358156035,0.0512825008359453,0,0.102044358156035,0,0.152296037423543,0.0512825008359453
100764411,0,0,0,0,0.152296037423543,0.202047691689383,0.251309173904441,0.0512825008359453,0,0,0,0.102044358156035,0.152296037423543,0.0512825008359453
