1.7329,1.7329,1.7541,1.7329,1.7329,1.7329,1.8637,1.7329,1.7329,1.9923,1.7329,1.7329,2.1012,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.8466,1.862,1.7329,1.7329,1.7329,1.759,1.7329,2.3268,1.7329,2.0001,1.7329,1.7329,1.7329,1.7329,1.8589,1.742,1.7329,1.938,1.7329,1.7329,1.7329,1.7329,1.7658,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.9391,1.7329,2.0304,1.8273,1.8104,1.7958,1.7329,1.7329,1.7512,1.7329,1.7329,1.8551,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7526,1.7329,1.7329,1.8855,1.7552,1.7329,2.321,1.7329,1.7329,1.7329,1.7969,1.7709,1.7329,1.7329,1.8462,1.7329,1.7329,1.7329,1.7329
1.8584,1.7659,1.4893,1.6263,2.2254,1.4165,1.7872,1.7445,1.2033,1.6388,2.2098,1.2822,1.7596,1.7256,1.6208,1.3336,1.7213,1.6945,1.7723,1.7885,1.7605,1.5721,1.5793,1.5876,1.6107,2.3236,1.4578,1.8382,1.5636,1.899,1.4675,1.7711,1.7336,1.6056,1.9576,1.2714,1.6082,1.4464,1.7789,1.8489,1.8122,2.088,1.9695,1.9526,1.7957,1.687,1.6642,1.7748,2.2551,2.1779,2.0956,1.9171,1.5387,1.7141,2.1746,1.4442,1.9364,1.5925,1.6986,1.5804,1.8474,1.8537,1.8104,1.3044,2.1453,1.8232,1.9515,2.372,2.0799,1.9858,1.7022,1.7993,2.2865,1.6148,1.7669,1.934,1.4826,1.8771,1.6366,1.8608,1.2781,2.0502,1.9108,1.678,1.9675,1.9012,1.5658,1.7521,1.8489,2.2767,2.1629,1.7537,1.871,1.2966,1.7451,2.0189,1.6595,1.7752,1.491,1.6949,1.7517,1.6205,1.975
2.8171,2.9771,2.208,2.5024,2.194,1.9434,2.6384,3.054,1.7619,2.2479,1.8042,1.5273,1.7426,2.3761,1.3516,1.7409,1.668,1.638,1.4881,3.3094,3.1685,3.3753,2.4548,2.6591,1.4731,2.0336,1.9576,2.2448,0.52939,1.8976,2.3663,3.5924,2.1986,1.5323,2.1758,1.2932,2.0207,1.7782,2.6417,2.1456,1.4559,2.0113,1.8181,3.4295,2.5524,3.5369,2.8008,0.48769,1.6163,1.5124,1.6241,2.993,2.5381,1.9574,2.0874,1.8168,2.968,2.9236,3.3281,3.5071,4.0044,2.48,2.9869,1.4447,1.5249,1.7252,2.6825,1.6669,4.6597,1.999,4.0332,2.5513,2.1234,2.5284,3.1794,4.4313,1.5298,1.3074,1.0898,2.9617,1.5624,1.3501,1.3561,2.0082,1.3252,2.5174,1.3952,2.7729,2.2578,1.6939,2.5318,3.523,2.9291,0.92475,1.5313,1.6971,1.3258,3.2465,2.2735,1.5618,1.751,2.149,1.9074
2.4859,2.9903,1.8689,2.3204,2.9038,2.5122,2.1213,2.3378,2.31,1.6049,1.8026,2.5162,3.2079,2.2536,2.3203,2.3958,2.1237,2.3405,2.1224,2.5159,1.9084,1.5436,2.3021,2.2616,2.7007,2.8572,2.7465,3.0216,1.4169,2.6672,2.6694,2.1258,1.8851,3.2033,2.7096,1.8588,2.2573,2.4667,3.187,2.0922,2.3261,2.5292,2.796,2.326,2.6607,2.2075,2.1086,1.7467,1.816,2.7284,2.9776,2.6007,2.4098,3.9314,3.0468,2.5404,2.6272,2.2444,2.5966,2.522,2.3755,3.4868,2.3769,2.7688,2.6785,2.2588,1.8326,3.2311,2.2877,3.7841,2.42,2.4854,2.977,3.0829,2.208,3.1716,2.7551,1.3743,2.9548,3.293,1.7886,2.8275,1.4924,2.3743,2.6144,2.2682,3.2215,2.575,2.6157,2.7422,5.0021,2.4504,2.4606,2.2157,1.8235,2.0266,3.0114,2.4904,0.63705,1.8229,2.2845,1.8947,2.2697
2.6142,3.0044,2.3191,2.7074,3.229,1.993,3.5873,2.9338,2.0682,2.3215,3.1373,1.4129,3.38,2.9327,2.574,1.9565,2.3874,2.5373,2.545,2.9481,3.1954,2.7287,2.2991,3.1254,1.8316,3.5546,2.1458,3.249,2.1566,4.0788,2.1128,2.2696,2.6402,2.2071,3.3752,2.4422,2.0724,2.3584,2.6861,3.3235,2.545,2.6312,2.9879,3.7909,3.3256,3.5485,2.6287,3.6899,3.8235,2.4146,2.9292,2.0348,2.2886,1.8921,3.3558,1.9004,3.5467,1.7684,2.5857,2.7904,3.7726,2.8678,3.5688,1.7276,3.5008,2.7379,3.0076,3.1981,2.7478,3.6476,2.4542,3.3832,3.4882,2.5824,3.8369,3.1604,1.6708,3.0337,2.1845,3.1396,2.2958,2.8859,2.9524,2.3026,2.9357,2.0261,1.9358,2.6801,2.6791,3.1598,3.6101,3.1957,3.6364,1.4174,2.5935,3.5576,2.0811,3.6569,2.5858,2.461,3.0667,2.5751,2.8147
1.3359,1.4036,1.2716,1.5421,1.9207,1.1357,1.63,1.4069,0.35562,1.2043,1.7325,1.5391,1.1004,1.2419,0.87363,0.92955,1.5274,1.5089,1.5638,1.1184,0.76819,1.1778,1.3251,1.4025,1.8342,1.7175,1.2098,1.0293,1.0592,1.314,0.56659,1.0076,1.3084,0.9258,0.91304,0.69665,0.94213,1.3482,1.3471,1.2059,1.2481,1.3126,1.1941,1.4625,1.002,1.6022,1.1205,0.78393,1.5837,1.2663,1.3713,1.1157,1.0673,1.1332,1.766,1.4711,1.1506,0.94655,1.0963,1.2117,1.2453,1.6586,1.3243,0.59592,1.5534,1.429,1.5531,1.912,1.4287,1.4074,1.398,1.1801,1.8551,1.1621,1.3604,1.1801,0.61075,1.2505,1.5873,1.6604,1.0947,1.5365,1.0042,1.0441,1.5254,1.1273,0.81645,1.0484,1.3934,2.1183,1.4457,1.49,1.5169,0.52545,1.3143,1.9081,1.2606,1.3301,0.5604,1.579,1.0252,1.1276,1.3666
1.8414,1.7333,1.5964,1.7921,2.4894,1.4115,2.0205,1.991,1.5497,1.7722,2.4559,1.6276,1.8153,1.8149,1.8015,1.5848,1.9154,1.8041,2.0512,1.8098,2.0589,1.6727,1.7052,1.6665,1.8916,2.6048,1.4807,1.7639,1.6692,2.0026,1.5427,1.741,1.7806,1.6505,1.9945,1.2481,1.6069,1.5192,1.8145,1.8931,2.112,2.3186,2.0931,2.2157,1.8226,1.9998,1.8394,1.7924,2.5902,2.2887,2.4196,1.9617,1.6528,1.8435,2.5081,1.3523,2.0845,1.6499,1.8487,1.8326,2.1239,1.9309,1.8924,1.6539,2.4058,2.2352,2.1048,2.488,2.2131,1.987,1.808,1.7814,2.4846,1.6601,1.8961,1.8282,1.9071,1.9054,1.9338,1.8966,1.4086,2.2227,2.0177,1.7287,2.141,1.8407,1.5677,1.8888,1.9501,2.5921,2.04,1.9153,1.9688,1.3482,1.84,2.2208,1.7844,1.9191,1.4805,1.8687,1.7651,1.6575,1.898
0.23735,0.23318,0.21911,0.22093,0.21765,0.22228,0.23735,1.0517,0.31467,0.21907,0.22077,0.2398,0.21826,0.22041,0.5632,0.82316,0.72941,0.22494,0.21825,0.97977,0.26555,0.21885,0.22673,0.51804,0.21685,0.21685,0.21724,0.21936,0.23415,0.21879,1.162,0.21854,0.21685,0.22043,0.53411,0.24887,0.21787,0.21719,0.58866,0.2173,0.29681,0.21839,0.21809,0.76889,0.66411,0.54684,0.26081,0.56459,0.53303,0.23678,0.23394,0.68567,0.25965,0.21922,0.32273,0.30665,0.2319,0.22249,0.5191,0.21847,0.21934,0.22215,0.22059,0.89943,0.71075,0.50934,0.21798,0.21798,0.21989,0.23445,0.22387,0.21834,0.25974,0.22006,0.63997,0.21853,2.1447,0.21749,0.22233,0.21751,0.25414,0.65746,0.98488,0.22083,0.21967,0.72355,0.22135,0.74911,0.21685,0.31445,0.21866,0.21979,0.21872,2.3363,0.21765,0.22028,0.22195,0.21983,0.27432,0.31224,0.47379,0.34308,0.21875
0.15897,0.23691,0.14671,0.14734,0.26458,0.36174,0.18433,0.91414,0.28509,0.1526,0.34866,0.38254,0.14577,0.14732,0.53551,0.61178,0.63169,0.27014,0.24557,0.65907,0.49082,0.14699,0.15328,0.34599,0.36075,0.24578,0.35254,0.14963,0.16703,0.14652,0.9063,0.14628,0.33257,0.27087,0.6446,0.27545,0.19493,0.1949,0.61283,0.14515,0.34044,0.27203,0.26542,0.51288,0.44332,0.36594,0.17475,0.53026,0.55472,0.31011,0.30644,0.47434,0.17364,0.47276,0.34127,0.35987,0.15613,0.34257,0.3473,0.14576,0.2353,0.24192,0.16143,0.68415,0.64011,0.51969,0.24261,0.27046,0.14683,0.18005,0.14969,0.14822,0.28012,0.14914,0.47345,0.17099,1.525,0.41289,0.42811,0.14506,0.28304,0.62261,0.94951,0.14737,0.30019,0.48242,0.29494,0.49973,0.14485,0.36307,0.14657,0.14691,0.14658,1.5861,0.19941,0.2699,0.2605,0.16337,0.28592,0.31292,0.54223,0.22939,0.29508
0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,11.432,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009
2.2939,1.9082,1.8332,2.2542,2.8802,1.8025,2.7513,2.3639,1.6183,1.8188,3.1172,1.0573,2.6044,2.1542,2.5752,1.8044,2.3108,2.6535,2.3186,2.2023,2.4225,2.1962,1.6534,1.9493,1.4543,3.7309,1.8079,2.4119,1.6956,2.2802,1.6549,2.2174,1.9494,1.9871,2.6471,2.0304,1.6284,1.734,2.0202,2.4676,2.8962,2.6539,2.6376,2.3147,2.4359,2.2502,2.0302,3.3077,4.2569,2.4981,2.8723,2.381,1.9962,1.8476,3.459,1.5472,2.6325,1.9461,2.1761,2.2482,2.96,2.0634,2.2317,1.4845,3.724,2.6978,2.6365,3.6781,2.5122,2.0143,2.0502,1.6857,3.2874,1.906,3.1884,1.7128,1.4765,2.2115,1.5199,2.2381,1.9235,3.0493,2.7561,2.1617,2.7518,1.9766,1.5613,2.0069,2.4738,3.0413,2.4813,1.9912,2.1964,1.5624,2.2582,2.9399,2.5045,2.1676,2.0657,2.7635,2.8017,1.9941,2.6531
1.9332,1.8788,1.614,1.7311,2.4449,1.4805,1.9731,1.8778,1.3494,1.789,2.4587,1.3973,1.9783,1.8053,1.7771,1.3096,1.7841,1.7905,1.9416,1.9299,1.9314,1.7684,1.6682,1.6793,1.6226,2.4913,1.5551,1.8916,1.6519,2.0346,1.565,1.8871,1.9046,1.6918,2.0232,1.3522,1.7394,1.4742,1.8071,1.9782,1.941,2.1747,2.1073,2.1438,1.9399,1.9473,1.7977,1.7956,2.4513,2.3002,2.3721,2.0417,1.6089,1.828,2.3261,1.5616,2.094,1.7844,1.8674,1.727,2.0496,2.0063,2.0084,1.4028,2.1969,1.8515,2.1212,2.4977,2.327,2.0976,1.8017,1.9646,2.3917,1.6554,1.9102,2.0243,1.6542,2.0145,1.7412,2.0168,1.3122,2.1419,1.952,1.7224,2.1541,1.9717,1.7603,1.8473,1.9687,2.4739,2.1574,1.9149,2.057,1.4152,1.8846,2.1393,1.6495,2.033,1.5592,1.7604,1.7901,1.73,1.9851
3.0963,3.2202,1.7724,1.8969,2.0515,2.2115,2.8878,2.8671,1.0934,1.0128,0.085619,2.0065,1.2005,1.4469,1.0561,1.365,0.9684,1.254,0.72329,2.2248,3.0813,3.8051,1.6607,2.375,1.8484,1.6749,1.8617,2.5863,0.3388,1.2768,0.8594,2.5669,1.6181,2.1852,1.0284,0.019969,1.1542,1.7295,3.1374,0.71805,1.0485,1.8797,0.88001,3.4253,1.5264,3.5186,2.7782,0.46892,1.2752,0.67559,0.46048,2.7674,2.2612,2.8978,1.1124,1.6344,1.6842,2.6125,3.1331,3.6192,4.4035,2.7169,1.8527,0.72701,1.1736,0.75934,2.2691,0.46579,4.5409,2.2305,4.0963,1.6555,1.5032,2.5958,3.5547,4.0455,0.3224,0.47075,1.0729,2.3338,1.3522,0.64213,0.10022,1.0365,0.40128,1.7413,1.0029,2.8716,2.062,1.6062,1.888,3.4516,3.1377,0.3384,0.89669,0.59515,2.1419,2.9765,1.3713,1.1539,1.3688,1.3546,1.3268
1.9292,1.8932,1.5775,1.7446,2.3724,1.5772,1.9186,1.859,1.3125,1.6521,2.2449,1.41,1.957,1.8276,1.7403,1.4727,1.9148,1.9742,1.7899,1.8621,2.0593,1.7727,1.6905,1.675,1.7971,2.4904,1.5977,1.8365,1.7397,1.9998,1.5101,1.9641,1.8738,1.8601,1.981,1.3912,1.6626,1.5433,1.7427,2.0268,2.0266,2.2339,2.0702,2.1064,1.932,1.8018,1.8198,1.9383,2.4661,2.2418,2.1252,2.0663,1.659,1.8968,2.3777,1.3948,2.0836,1.7647,1.8552,1.7508,2.0081,1.8458,1.9737,1.4128,2.2885,1.8497,1.9925,2.5804,2.2868,2.0316,1.7973,1.8604,2.4571,1.7403,1.9623,1.9538,1.5976,1.8717,1.6659,1.9434,1.4688,2.2254,2.1294,1.7815,2.1236,1.9669,1.6785,1.8446,1.9981,2.3967,2.0987,1.7975,1.9757,1.566,1.8396,2.1274,1.9567,1.8407,1.6927,1.9656,1.8908,1.7591,2.1131
1.7084,1.8121,1.4938,1.6023,2.438,1.5592,1.8827,1.8268,1.3066,1.5602,2.0914,1.2841,1.8034,1.845,1.531,1.3108,1.8357,1.9235,1.8314,1.6457,1.6341,1.561,1.495,1.5181,1.6363,2.3968,1.642,1.8408,1.5067,1.7276,1.3919,1.7384,1.7124,1.6373,1.8304,1.1675,1.5261,1.5829,1.7819,1.7882,2.105,2.0549,2.0157,1.9512,1.7699,1.6647,1.698,1.6744,2.3582,2.3221,2.3094,1.8444,1.46,1.627,2.4838,1.3332,1.9047,1.57,1.6822,1.5926,1.8366,1.8061,1.7172,1.2842,2.1972,1.6616,1.9306,2.529,2.0328,2.0649,1.6392,1.6914,2.5401,1.7454,1.9512,1.7324,1.536,1.7701,1.6158,1.6747,1.3762,2.176,1.9112,1.6822,2.2796,1.7336,1.7094,1.6906,1.7974,2.5205,2.0961,1.7104,1.8884,1.3483,1.6483,2.1251,1.8828,1.7481,1.26,1.9106,1.8819,1.5638,1.9575
0.038192,0.038192,0.014835,0.038192,0.51591,0.011207,0.038192,0.01117,18.976,0.010157,0.038192,0.026781,0.038192,17.374,3.7342,0.16488,0.058929,0.11655,0.017799,0.038192,1.2253,0.038192,0.038192,0.013546,0.038192,0.71758,0.028056,0.038192,0.016122,0.038192,0.26721,0.012764,0.038192,0.014217,3.5093,0.46957,0.038192,0.038192,0.038192,0.038192,13.704,0.067966,0.038192,0.038192,0.038192,0.038192,0.010539,3.1683,5.2342,0.023789,0.038192,0.038192,0.038192,0.038192,16.63,0.014994,0.038192,0.038192,0.038192,0.038192,0.038192,0.038192,0.038192,0.18981,0.03657,3.5516,0.038192,0.097054,0.038192,0.038192,0.038192,0.038192,15.954,0.017497,0.038192,0.012813,0.18785,0.038192,0.0131,0.038192,1.1365,0.069102,3.5296,0.038192,13.183,0.038192,0.026505,0.038192,0.038192,16.878,0.038192,0.038192,0.038192,0.15405,0.038192,0.038192,0.012658,0.038192,0.6661,3.0892,15.478,0.011133,0.011957
0.84586,1.2421,0.46554,0.53618,1.6343,0.86527,0.49164,0.35503,6.754,0.51917,1.1942,0.96375,0.53213,6.2592,1.6862,0.67563,1.2206,1.7232,1.4289,0.73449,0.96169,0.51825,0.53345,0.52586,1.0388,1.4546,1.1299,1.1869,0.80053,0.6574,0.63491,0.72783,1.1691,1.1898,1.3412,0.37639,0.73579,0.55793,1.5498,0.84051,5.765,1.5998,1.4781,0.57796,1.0289,0.60225,0.70529,1.5879,2.3861,1.3332,1.2197,0.36662,0.35202,0.76426,7.06,0.63246,0.61805,0.43549,0.45861,0.54292,0.4288,0.96466,0.66035,0.49484,0.96659,1.6906,0.47395,1.6602,0.61381,1.5273,0.54938,0.59017,6.5902,0.95336,0.45244,0.70545,0.39197,0.74093,0.59371,0.55088,0.56596,1.0636,1.3627,0.3635,6.5231,0.42016,0.83182,1.1307,0.59278,7.1244,0.52985,1.077,0.56164,0.35632,0.59016,1.5577,1.3234,0.82043,0.80348,2.2115,5.4878,0.52776,1.3283
0.37651,1.1395,0.28514,0.35055,1.969,1.0084,0.20865,0.172,9.9645,0.27674,1.1082,1.1594,0.14815,9.0308,1.9994,0.90615,1.5329,2.3504,2.0334,0.35833,1.2854,0.21484,0.29809,0.3788,1.079,1.6248,0.69121,0.88137,0.57203,0.44445,0.67378,0.57866,0.2813,1.4075,1.9427,0.52055,0.4862,0.50786,1.6201,0.48361,8.3606,2.3627,1.6594,0.15996,0.56184,0.2615,0.49301,1.7568,3.3473,1.8551,1.4678,0.36014,0.17314,0.74333,9.5574,0.25349,0.42386,0.32323,0.21047,0.32974,0.12869,0.87724,0.50886,0.53131,1.1278,2.1492,0.14303,2.0368,0.17823,1.3127,0.23992,0.2733,9.3231,0.34954,0.19365,0.21539,0.44218,0.85388,0.65476,0.21644,0.80639,1.1872,2.0043,0.22774,8.876,0.34001,0.85938,0.4729,0.23764,9.7856,0.57311,0.1637,0.28616,0.40567,0.62252,2.1517,1.3183,0.24365,0.98415,2.9318,8.1303,0.29506,1.9548
0.022662,0.96465,0.035228,0.030216,1.3734,0.61757,0.021572,0.02193,9.5227,0.072618,1.3008,0.8033,0.023491,8.7056,1.8714,0.19217,1.1868,1.2945,1.0949,0.053569,0.6395,0.070962,0.05492,0.016128,1.0818,1.6049,0.68264,0.80482,0.014455,0.023773,0.54856,0.0097826,0.048878,1.0207,1.9439,0.24113,0.081301,0.77582,1.0007,0.079251,7.9511,1.4037,1.2868,0.023859,0.02696,0.024336,0.0092547,1.6683,3.6087,1.269,1.1346,0.021615,0.023724,0.78167,9.2565,0.3487,0.029309,0.068061,0.021083,0.024821,0.025385,0.79851,0.034415,0.11341,1.1926,1.7778,0.0293,1.29,0.021864,1.0709,0.023651,0.023,9.1589,0.68127,0.022651,0.010808,0.10248,0.059661,0.97629,0.020314,0.57513,1.189,1.7688,0.023324,7.9541,0.023884,0.74374,0.021439,0.025962,9.5669,1.0426,0.022741,0.022891,0.11299,0.022516,1.2189,0.86797,0.02037,0.35824,2.6639,7.745,0.0096249,1.2512
0.16169,2.5529,0.13611,0.15905,3.5164,2.6043,0.087762,0.081727,4.0326,0.14553,2.3136,2.2795,0.072091,3.6238,2.3261,0.95059,3.0482,3.5038,2.7037,0.16358,0.53814,0.11226,0.13898,0.16816,3.2057,3.8951,3.0496,2.7119,0.24077,0.18695,1.4025,0.24246,0.13071,3.1557,2.8839,1.0314,0.22202,2.6213,2.4195,0.22345,5.9509,3.9335,3.568,0.19446,0.23097,0.15138,0.21698,2.6315,3.6632,3.3749,3.1419,0.15583,0.079855,2.165,6.3573,1.5384,0.17519,0.30885,0.088135,0.14079,0.072137,1.8107,0.21396,0.73996,3.221,1.3372,0.068077,4.0426,0.077691,2.506,0.1066,0.12082,6.5034,2.6786,0.086773,0.09469,1.1441,0.36164,2.7777,0.088615,2.0263,3.4393,1.9318,0.099184,6.8194,0.15,3.7895,0.1929,0.10592,6.5282,2.9807,0.078756,0.12331,1.1342,0.788,2.989,3.16,0.1129,0.41973,3.3204,4.5134,0.152,3.7282
0.91525,0.70441,5.2508,1.1372,0.59729,1.5046,0.61129,1.1356,2.1722,0.68988,1.0503,1.6738,1.5736,0.74408,3.6247,1.852,0.76164,0.7811,1.169,0.91525,2.5251,1.2078,0.95384,1.1495,0.82812,0.36685,1.0788,0.87012,2.3509,0.38269,0.96747,1.7574,2.8693,1.0839,1.0445,1.0192,0.3366,0.9991,0.73298,0.67829,0.78681,0.46086,0.69602,0.83978,0.5431,1.2052,0.84726,0.70365,0.71878,0.42999,0.4719,0.4553,0.98521,0.66344,0.5248,1.8151,0.67829,0.9274,0.71727,1.1463,0.85538,1.3246,0.76236,1.5312,0.60801,0.61375,0.81566,0.38956,1.1323,0.51156,0.59977,0.82052,0.35383,1.7939,0.59314,4.5563,1.1564,0.47556,0.63884,0.86812,1.2036,0.75143,0.87477,0.92166,0.55944,0.94194,1.0646,0.65714,0.34575,0.62433,1.3679,0.75289,0.83705,1.5339,1.0057,0.78396,1.4982,1.1929,2.2702,0.97729,0.71878,1.3856,0.56795
0.66377,0.57422,0.9601,0.96497,0.96926,0.27868,1.0331,1.2063,0.090255,1.0297,0.81947,1.5394,0.33564,1.0836,0.23683,0.24317,0.93688,0.98776,1.1234,0.81188,0.11112,1.0825,0.91077,0.74371,2.356,1.2805,0.63114,0.92106,1.1069,0.44949,0.13457,1.1432,1.0282,1.8621,0.16204,0.088405,0.67224,0.63143,0.70449,0.91939,1.2126,1.6185,1.5578,0.87934,1.0109,0.97135,0.83925,0.25413,0.99873,1.2121,1.2567,0.67541,0.84609,1.7393,1.1265,0.33557,0.80407,0.64543,0.78307,0.87927,6.4418,0.55247,0.82838,0.10832,1.2447,0.15969,1.0582,1.8383,1.0124,0.80849,1.1256,0.89583,1.3802,0.60601,1.1196,0.99984,0.093163,0.87336,1.9161,0.77192,0.091612,1.0611,0.24058,0.76634,1.5097,0.88489,0.09204,0.99722,0.94175,1.186,1.1067,1.0084,0.89009,0.087192,0.86793,1.1219,2.0699,0.64602,0.097793,0.7498,0.091767,0.58103,0.80818
1.869,1.7476,1.5889,1.814,2.498,1.4135,1.9932,1.9375,1.5524,1.7025,2.4388,1.6205,1.8316,1.8037,1.7912,1.557,1.9112,1.8019,2.0342,1.8191,2.0709,1.6596,1.7059,1.6627,1.844,2.5862,1.4766,1.7632,1.663,1.9823,1.51,1.764,1.7787,1.6228,2.0189,1.24,1.6194,1.5127,1.8132,1.9035,2.1196,2.3005,2.0862,2.1834,1.8259,2.0087,1.8514,1.8087,2.5958,2.2759,2.4097,1.9596,1.6356,1.8202,2.5115,1.4954,2.0777,1.6527,1.8458,1.8217,1.9796,1.9462,1.8915,1.642,2.426,2.2724,2.1033,2.4923,2.2216,2.0202,1.8139,1.8058,2.4873,1.6661,1.8851,1.8153,1.8809,1.9416,1.9214,1.9163,1.4238,2.2588,2.0526,1.7627,2.114,1.8581,1.6006,1.8961,1.9784,2.6021,2.0893,1.9271,2.006,1.3474,1.8574,2.2287,1.7622,1.9769,1.5124,1.883,1.7984,1.6551,1.8883
2.7878,2.8966,2.304,3.2253,0.2328,1.3377,5.3057,1.5763,0.24584,0.2328,0.2328,2.497,0.42135,3.0553,0.2328,0.32615,0.26448,0.2328,0.2328,0.44728,0.29175,0.23991,0.71628,2.2873,3.5813,0.2328,2.7913,2.3194,0.2328,0.24563,2.6263,0.2328,2.7012,2.997,0.25383,0.24827,0.2328,5.0589,6.6998,0.24394,0.58003,0.2328,0.2328,0.2328,0.2328,2.7067,0.2328,0.2328,0.2328,0.59982,2.2524,0.2328,3.5486,3.415,0.29,1.3545,2.801,1.5615,2.7395,2.9333,2.2794,1.8815,0.238,0.2328,0.2328,0.2328,3.2579,0.2328,0.2328,2.2782,3.866,0.2328,0.24879,1.6274,2.887,0.2328,0.2328,0.2328,2.9137,0.2328,0.84489,0.2328,0.24563,0.2328,0.2328,0.2532,1.9797,0.2328,0.2328,0.25026,0.26032,0.2328,0.2328,0.2328,0.2328,0.2328,2.6869,0.2328,0.31015,0.2676,0.24203,0.40292,0.2328
0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.50542,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.50542,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416
0.82345,0.45572,1.0385,1.3715,3.0377,0.25779,0.62604,1.4946,3.5815,0.17314,2.3768,1.9956,0.95267,1.0674,1.3587,2.9696,2.6836,1.2237,1.5929,0.6623,4.5314,0.65888,0.75621,0.65505,1.7164,4.5948,0.42897,0.5125,1.4621,1.4752,1.0219,0.50961,0.5914,1.4511,1.4043,0.16559,0.88547,0.46831,0.51342,0.72831,3.432,4.7103,1.9222,0.97392,0.86202,1.4797,1.758,0.82356,3.7008,1.0409,2.2343,0.55993,0.84836,0.96432,4.5611,0.48566,0.69065,0.40541,0.80898,1.4822,0.76281,0.22915,0.85541,4.4737,4.6193,3.9713,1.1387,1.2441,1.3938,0.33388,0.87416,0.95312,3.2164,0.77313,0.97044,0.18134,4.9203,0.74439,3.0351,1.1704,2.2784,3.5921,1.666,2.2766,1.3545,0.70511,0.11562,1.0366,1.4724,3.1149,1.0781,1.2723,0.82201,1.2588,1.031,2.069,1.387,1.0736,2.2792,2.1906,1.8493,0.70015,1.0549
1.9841,1.9224,1.6236,1.78,2.348,1.4773,2.0287,1.8758,1.2967,1.8682,2.5645,1.3542,1.9541,1.7638,1.8255,1.2639,1.7655,1.8278,1.9495,1.9428,1.8965,1.7617,1.6476,1.6575,1.6113,2.4377,1.5606,1.9206,1.7135,1.9935,1.4601,1.8745,1.8703,1.6754,2.0077,1.3614,1.7502,1.5481,1.798,2.0129,1.9428,2.1879,2.099,2.122,1.9759,1.9515,1.8059,1.6996,2.3539,2.2597,2.3053,2.0106,1.5701,1.8333,2.2583,1.5516,2.0467,1.7382,1.8239,1.7186,2.0361,2.009,1.9591,1.3206,2.1849,1.8245,2.1234,2.4005,2.2912,2.1122,1.8178,1.9047,2.3421,1.7125,1.9474,1.9553,1.5461,2.0434,1.7059,1.9923,1.2647,2.1456,1.9367,1.7917,2.1649,1.9631,1.7374,1.8928,1.9975,2.4256,2.2333,1.9595,2.0739,1.3416,1.9175,2.1013,1.6311,2.0558,1.5771,1.7644,1.8423,1.7089,1.9566
