ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
10087,2.29434116353999,3.07727630627442,2.10826733757809,3.07620861944171,3.9902285675612,2.83548484311783,1.83564326711842,2.73071867693116,4.98401273110218,1.6982649473958,5.72069646730333,1.76628330144885,4.77464422731806,3.07009119545995,3.87672805891697,5.9551134105755,4.69197500358153,5.10526063791685,6.33889337982407,3.5275741745124,4.2881576266127,3.16726806427217,3.1530000512549,2.6621601133933,2.382667858866,3.64425334871786,2.39547143545624,3.10449843951058,0.279284948262707,2.86195435623546,5.90711170707634,2.36763652593072,1.49425332077599,2.70277628957376,2.87258591945224,4.22371434266384,3.30639311545871,2.39328777864319,1.6907573381277,2.36944556758127,4.14032035953913,3.35692480442511,4.77361552527103,1.60042252188584,1.86917951566279,2.39875712121152,2.58110343814809,2.02876788330683,4.7567384810602,5.11609066277494,4.43219597384487,1.47040858794252,2.04029462215981,1.4481316271133,3.07495222532425,2.08320176557884,1.56499943085637,2.98109188909685,1.45279775099155,1.89334942775599,1.57292436848916,1.74110691554521,3.83441209856797,5.25259271245025,4.9977322140044,4.11391766497034,2.76924804035013,5.49919274499327,2.22703205429365,2.30786095730308,3.14385785020015,2.54674997484568,3.34243428602295,3.21777332132807,1.47225571959619,3.09676856526553,7.08345965587736,1.22939926009633,3.99169325511299,3.92273840735246,0.555275383562994,4.80308066852205,4.70833154735629,2.69069162759714,5.17538455964903,2.06308920845909,3.74841585355258,2.26637906501886,2.59838787833176,4.63711456483814,3.10859812956885,3.03267953841839,2.35364864977723,6.32095931771547,3.80054592293381,5.69629538079468,2.2992105451318,2.83308954483912,0.832296221692489,4.51931416515299,5.75646995017376,2.58145017545409,5.6307296849217
10090,3.59486909869658,1.0746790121259,4.05970930739908,3.89178889877243,5.13922270459003,3.52848166246447,0.42927462532025,0.0824587291258852,0.691574078592103,5.18539867355874,0.226911452668165,1.55871607305251,0.190913948212906,3.4148813438131,0.0723795952971076,0.467746984439222,1.24069419641513,1.29717032629384,3.61643594237576,4.81780961336342,0.157962517553356,0.37786483120987,4.3804708697889,3.95045630518347,0.975540572935366,0.162368608852925,4.39465907223504,0.394709892757318,12.0916569062717,0.966174065979315,0.52029584954955,2.43841507884967,5.13270760579864,1.0258187263583,0.000113736636087994,0.562144179839604,10.9365323229725,3.9571617123082,3.51611122360635,0.501812188814164,0.354609815434159,2.50018992508816,2.23820798241395,0.133659366029372,6.02211596713644,1.15747334370118,4.69791633539879,0.621756852001177,0.45737820671913,5.48887347155535,4.37999723562302,5.36400788960003,5.57501977587818,5.87432029367415,4.32379102348712,4.18980464629695,3.46063165529145,9.51418542452241,4.4102197337397,1.12942237756823,2.65504793448512,5.07533543327968,2.63628661601245,0.631790627291216,1.83806537287695,0.000113736636087994,5.09877361058223,2.56393595373573,3.07004710449333,3.04103349850079,1.80805029518615,5.07451104258257,2.02130484936644,5.76242042390069,0.365193687187649,4.91961138654213,0.258333081895818,9.1426168330322,6.90921140692791,0.738891449618494,0.516194270331101,0.0544108136918076,0.301351770424675,4.76414731819523,0.0858139303890375,2.71752240471348,1.49839535269951,1.06825306761254,1.34520000188488,4.08790911841783,0.241021434674125,0.000113736636087994,0.190913948212906,0.701468859031284,7.3551295365539,3.86770803501028,2.08841822140489,4.22021725877993,0.441784611490233,1.04431270710041,0.101441835409805,2.49950004828567,0.17666164941523
10113,2.17076771946717,2.46374962724146,3.07286321054703,2.87000852191008,2.88688711711181,1.56684435343509,3.24312488709832,3.2521453810044,0.844945764559571,3.72960052820246,4.12283417737061,3.82084758512283,3.36900793644566,3.35492663419433,3.9886083947066,1.75472587031054,2.66447525111493,1.45026250439987,2.94328754902838,3.8817441843619,3.23671135226457,2.14300719235146,2.55412732526085,1.64110288463389,4.35640257983542,4.43595340169889,3.3600792873976,3.29855600581561,4.94732067572904,1.6929124095816,2.47318073920449,3.97631064847471,3.36195590676183,4.09241367314775,4.76428984928649,4.64076455183795,4.60314217201436,2.44146293760536,2.22174004645164,2.82519472429808,4.04148530883993,4.33711149887038,3.95247433273984,2.5003531638881,3.40990148745873,2.56380578043151,1.51215104003407,7.09118592294042,3.87141077435611,4.01901440638072,3.7434623069249,3.28506618840693,2.81809678958298,4.54088628195425,3.12927447566965,2.21188079537042,3.05512321746431,2.40355356655976,2.45890438655913,1.9843474601594,1.94136158968752,3.71465645590378,2.64368173408771,2.04997397942335,4.61273516259357,5.64604232010043,3.66721455929263,4.11412820328584,2.52163412496274,4.13417732149787,3.73268713546201,3.1318995364917,4.37935276587761,3.13303321479133,2.89427764683035,3.5977308906158,2.36084065748599,3.83605120055194,4.14452504065661,3.61452808245603,2.6516017455443,4.29092634591058,4.11750406899558,4.46715554227847,3.78055791810992,4.32437614538513,1.587439864995,3.48243600056074,3.77607454866249,4.03309350663156,4.46468913526577,3.51775374120066,3.6955607865787,1.81468429911149,3.60994212550412,2.66048134897665,4.7048589488897,4.98681156583766,5.90219443743548,2.68069182093317,5.52708009792548,1.47214661886927,1.5899019097412
10134,3.32506615175852,2.88347148198682,3.36084369755663,3.51537069259968,2.93301679687079,2.56516765814432,2.95092267107542,3.59757079974361,3.78784789224555,3.23489291153244,3.94225687478869,3.54179203112682,3.25086107074145,3.05577874275509,2.67923902815275,3.74283495113616,3.03949940824041,3.24842002088435,3.58361791532117,2.91392465195033,5.58288246737602,3.16812622994369,3.4126349574996,3.42256023591021,4.94011707400421,3.24465731798823,3.06570620716666,3.18821500891247,2.6794749072646,3.30331706467588,4.54116314509755,3.33412601579579,3.57967300316531,4.42793173074065,3.10264649592833,3.21725179528633,3.36424392336018,3.0191951752523,2.94638797031478,3.22992011983728,3.27141908340216,3.88235663249304,4.49991114741097,3.19692806012085,3.35507729792138,3.06771836603768,3.36781571899942,4.1692617666485,3.09456577560106,2.72916204014061,3.11707040783045,2.08869745795511,2.33683289466109,2.95527807766676,1.94590663016952,1.60030686236502,2.33238532844938,1.51937696868824,2.27878237489118,1.74277580214471,1.84479313026535,1.56975631369066,2.01546039670548,3.03958097714807,3.73539315973706,3.38286160833529,4.32011237917971,4.43041294808125,3.67897169037205,3.58871092821332,3.97281192868182,3.80939873125527,3.17632243934294,3.38311411922332,3.60928696910867,3.74189915410092,4.84194003384571,4.34901102464643,4.62824415561436,3.31495133963482,2.79340589899588,4.08964115028649,3.43661879834412,4.20833082138453,4.1658635646252,3.68219541431602,4.08763896616236,4.11647131545008,4.13877711461543,3.64367961169895,5.13697767575347,3.90200024471771,3.76403850580403,3.91655447657774,3.46654771612304,4.89174157139708,4.41294430486625,3.96540124508563,4.08929141320163,2.75031466449829,3.36191447227897,3.01054763340447,2.92472398492543
10135,0.542285898676342,0.38296216751634,0.312829144761477,0.471206622617284,0.992642263046026,0.30420207868799,1.11251393315716,0.260376472349097,11.5546023938729,1.07522172171216,5.94347997857467,1.09583168767958,1.53199495648813,0.377374698273108,1.98410068743823,11.8942863690543,1.05447679718793,2.49851924628258,2.72068852305879,0.678575474144544,5.72962186789415,0.602414369665542,0.466945674998947,0.30291346639208,1.54425534858207,1.20068114020621,0.528974374095274,0.460016211290597,1.19209024096249,1.1120721945284,14.5664349336472,0.388751393075039,0.366560851207381,0.861369438581329,3.24105735936078,3.44445798528644,0.637834400742925,0.553476847529292,0.752697325863458,1.18430708693888,0.80909335369536,1.63520342379073,2.55275593472355,0.577350029414718,0.72770556476029,0.424229159883829,0.548607925177393,1.41006762292329,1.50918228931449,3.657737030164,4.88854236852362,0.55007276133745,0.282443522838617,1.29704259586337,1.1998612983164,0.532319358839382,0.605620071696926,0.67643382610895,0.362856001518789,0.654572315883362,0.646354033147966,0.732156114938812,1.41512111512632,13.8651188301788,1.43247666134524,2.77081921520727,0.323338262115477,4.01845267340723,0.36403425141068,0.727935253570143,0.709952302051428,0.512787622596043,1.35190986971574,0.599804823804721,0.131883937623619,0.593093488475901,11.7133854010776,0.590043203160241,0.397743552858469,1.50034895490645,4.85170555951209,1.43088043865021,2.66232833346923,0.452797127038521,3.76452084784736,0.290105469778948,1.38814606912203,0.272157684507003,0.374038181013937,1.5712094236589,1.35552662949923,0.379288399225526,0.240802569580958,10.8567005963353,0.769598923436177,3.26796154741457,0.898594781372137,0.878988327655149,4.97078265937521,0.837279329302831,2.82142876949605,0.428770501884506,3.15418247776494
10157,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,4.91651902216844,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,6.48173173512311,0.00139164930255275,11.11770340297,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.23251408537034,0.00139164930255275,12.8740407577788,1.90980153295342,6.94326153422951,7.56281010986087,0.00139164930255275,5.71372879367542,7.65698996134109,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,5.44470846319697,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,4.7200688828116,14.134301803336,15.4413668192938,0.00139164930255275,0.00139164930255275,0.00139164930255275,9.76853790107162,0.00139164930255275,0.00139164930255275,4.63266705018816,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,6.2916148141049,0.00139164930255275,0.972165364195922,0.1790856295016,0.0978569756050379,5.44939083083497,0.00139164930255275,0.00139164930255275,0.00139164930255275,2.79547796855064,0.00139164930255275,2.31123093372041,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,5.18018197957276,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,6.68320102756011,7.08697555247482,0.00139164930255275,6.5872100768077,1.2939011023536,0.00139164930255275,0.42793494809206,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,0.00139164930255275,2.15088539106908,0.00139164930255275
10164,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972
10165,3.11542561424642,1.0110610389476,2.3347236520648,1.19590091893615,7.32586071669098,2.0616116691495,0.883540137324132,2.5818967805012,0.479383179686602,5.63421404994159,9.59552937873799,6.38749741695152,1.44529370063809,1.59515832157932,1.26174904064652,0.726093853009043,4.51986823877536,6.02557972467602,4.7753675352249,3.61123360452527,0.80543670287477,1.86671198810053,2.10271843746429,2.17828067342919,2.68917189426185,7.34151472798175,2.02998352379561,5.20082145756737,2.30037599538579e-05,1.74131106117003,3.40714517147751,1.3366112888182,2.64870509609495,4.27287322392939,0.562911460166147,0.499615881222487,2.30037599538579e-05,3.37808355129055,5.40698409922251,0.0133473841485178,4.67992846538988,6.38608659307656,5.02467853082651,1.41401133031536,0.448984925307438,2.02354173144445,2.53403979482151,5.1148904132719,4.22063069604404,4.63461336649009,4.42640340312604,2.12156582876596,1.88473308628545,3.26610666895506,5.3994894409457,2.15172424946102,3.12787013563482,3.33234126517971,1.80777088330118,1.94137513289703,1.39351140087657,3.79753215451582,3.40935580396202,0.519352371295168,4.72233233835538,2.44413025610331,1.94542995086352,6.54652216962207,2.02400213480401,1.47569662962965,0.806415669690391,3.66810967501016,7.42270826864879,2.94463990098223,0.469759595635338,1.34575893273003,1.70496697280632,3.71395923584126,4.81170334875981,4.85283450455806,2.38508835485698,4.29942405254773,5.5501704064685,3.90792124948579,7.29322812884212,3.55291195030417,4.35874909681078,2.73544050421687,2.57805206582367,5.56508243047207,0.0362373954562384,1.2409728619667,1.88315488450548,0.341863598878076,4.80334833841895,3.88724289812551,4.6677338060528,2.30037599538579e-05,0.0492379659832645,4.18738861574908,4.10112612731452,2.88350475308101,1.05558788414557
10166,4.07937181497095,1.13052568998059,2.73880642983248,4.4124703491122,3.93729354889335,2.81548731811029,2.50453651567324,4.95282131201097,2.57207556297937,3.52759715339243,0.98774281497021,2.25095051367562,0.642901718379669,4.25969428287138,0.668401427442546,2.90900111054294,1.94282808223814,2.76058382364552,2.81461591523237,4.38771847508152,5.07629766940012,3.41062305160671,4.74454344732865,3.04399150784888,3.07855521644394,4.35985865557357,1.60300209721689,2.40369405632055,4.90352067582872,4.3600719150013,2.20620418987262,0.774364513525694,4.6411924408742,0.465316222054698,0.497279650490309,1.15609056105045,5.83586849230613,3.26728622514716,0.800073477311014,4.14903633721733,2.00195918714238,1.83940109971182,1.25785589694076,4.13745561922878,2.79423994784676,3.31061514620977,2.28077595071365,0.792679356918928,2.53381308972459,3.11096557137058,1.3338199437886,3.71570054933741,4.426168628498,2.78811093034191,4.20983845559904,3.17516275090749,2.7272908732437,2.61277033462322,3.15891940926492,3.87259304151419,4.01398208993564,4.43205788038059,0.41158553378665,2.55772320058689,2.16436327878241,0.359170303051438,3.77622223425836,4.15459445691526,5.19156392662631,3.23320569323636,4.54059903801505,1.81249670820412,2.37840015478797,4.48911746168416,4.26447873866323,10.0085548539562,2.39359184526961,6.61744772556416,0.966347692109027,0.257024372568609,5.84158021791564,1.84046015082928,0.844640822540039,7.4729575510121,3.89932214292901,3.38295670484092,1.336943937786,4.3611380757225,6.6651486985396,4.50509415524766,0.222018811674765,4.75558963490173,3.58694095243072,3.50588775672386,1.62368751897451,3.58519823890131,2.75353127253437,6.73260785750473,3.78843042735254,2.80996586658524,0.380485989965249,3.91100050444806,4.50778648919058
10201,3.42636179384964,3.92587602551326,3.82077631118757,3.3659896296227,3.98829463253483,3.30061858551491,2.93151366334247,2.97039688856292,3.49456450659511,3.00808599221181,5.03552401039096,2.04695717968363,3.45733676771623,3.07729281488773,5.33194905401942,2.76363557201363,2.742641150843,2.81430883144672,2.87004214708957,3.70829715056156,4.27483320071456,3.06308708768035,3.07100560175198,2.64711991681281,3.29025057965671,3.6258522195997,4.07532198257017,4.1479688313291,4.86837093541866,3.44709066857734,3.08101866831922,2.35876709177543,3.32348135171876,3.63838755391386,5.94250632815337,2.5094502122966,2.90104722606655,3.55539193300466,3.36220995244916,3.25738233777267,3.28242737913358,3.50044896767318,3.63936661289815,2.30111750262487,2.32755273155968,2.38305604069103,3.19628783002015,6.16639045438012,2.41985508629847,2.71847246633558,2.74558685991292,2.75188485262882,2.66000295228656,3.65482140334803,2.58863315422899,2.38830932463544,2.89984811288233,2.16627432088504,2.65685649679913,1.94994007224661,2.21128051069246,2.57321053506942,2.21181298839621,2.77598808281414,3.62705593936602,5.67221461032037,3.9077730360843,3.40853934726404,3.59822916343477,3.82094256169457,3.74142910679124,3.48585496500218,3.06276925697492,4.4411430791777,2.2505071060208,2.37363536858223,5.11840666753979,3.87843527739811,2.78061059036852,2.36635766108536,3.80054754884658,3.65678517740024,3.94495057834394,5.03323227141649,3.51416723518837,3.78431138746003,4.38924499152367,3.52642489887584,3.82241482492776,4.13553453503585,2.16400052317872,3.46678443981189,3.25463021499447,2.32387750422218,3.97387872562677,3.60795983119437,3.34994048246653,3.63474672858593,4.94666708657266,2.64672194911806,5.0767214073442,3.05662977970203,3.51903858835169
10213,3.5369080652291,3.76857703074694,4.13268836388502,4.04694022074286,4.39266731493945,3.06959708742778,2.87110003528628,3.95870515116742,0.189262836677891,4.04645906837585,1.87513519941035,3.86521198291157,4.76650729782114,3.61894717955483,1.71430244354556,0.479399584310025,2.70170913170051,3.40697457063973,3.46130571476633,3.98046246126988,5.48581938228407,3.88925394666969,4.49017731515963,4.53386034166317,4.57494055541828,4.22378867267937,3.00132345466009,3.38663289637331,2.83092617045887,3.57333572419593,0.689183600211083,4.28627899037964,3.52995620995629,4.30676913990762,1.49239237053974,2.45023435004928,4.02143510656746,2.82537693456056,3.31066373231508,4.60426559924922,2.8833013392877,3.69992177094469,4.17648386360296,3.23594000018671,4.09957153583554,2.97998376345167,3.68751341822634,1.45664340476252,2.03396305292524,2.98990477957794,3.02376709367937,2.98801065285047,2.67609598621744,3.04110522492366,3.03665193525453,1.54026696701551,3.06010571228499,2.9739967302053,3.17782949956064,2.49818591370488,2.61668400277618,2.48591363555893,3.74168705515225,0.127463674201277,3.44087277070564,1.43293848920817,4.28600877588188,4.55989015516429,4.45006774381531,3.5448606652923,3.70969466360513,4.29514884683162,4.46284422325408,2.69992721434446,3.60566792314652,4.50327740475818,0.227101668371243,4.89743427744792,4.50940149509281,5.56111817655534,1.97846253591115,3.76482562734498,2.06728923728175,4.19658104030332,4.12720061875901,3.59863158365987,5.0571755160161,3.86801917049894,4.00506751131103,4.18537270835531,5.9242550209396,3.70834189584603,3.34814069089362,0.633304892256273,4.25563765814123,3.76051059823043,3.86637603569846,3.7575001116907,0.311584259616527,2.7761646830257,2.36474343939819,3.71368299809836,4.24046875229852
10228,2.83827624474764,1.95155494149804,3.56767265588475,2.04880033459072,6.17269681914071,0.460675250706382,2.76535817933302,4.20216791845589,5.62994932790569,1.16813657431892,0.399491042820629,1.80331401563577,6.5497959414845,3.03788930272278,3.49186689965861,2.97810259715257,3.74447714219896,3.05305412297858,2.73949007361211,1.93923092203463,2.09286868491227,5.62824512684143,3.30447581810381,1.86046537186843,1.85572763050675,6.37152884622219,4.66996730368319,3.02157430486774,0.430362134801599,0.244519644882017,2.58140633417143,1.30758183707831,3.31135768964659,0.627755618323363,0.0968934941770677,4.20652574283345,0.681290687581991,2.03805834950421,1.89793008113154,3.75612101767981,4.07446776239872,6.11557704641782,3.14330519923125,2.74556128315341,3.4320114695783,0.864444357888711,1.7968293106628,9.93265374571577,2.89997439325105,4.69784058083011,4.75218802037471,1.77307433515692,3.07669841069946,3.81883489417783,2.98945054151397,1.88380971968272,2.66534329310265,2.10508548719231,3.11954145020335,3.61653322379788,2.12890193657182,2.91669036511531,3.47938880018824,5.10442145898567,4.14287426193302,2.47686547063231,2.16310442404208,2.29787692037818,4.21957647344551,3.24759988010789,3.2764335186383,3.28984647716235,4.24436586698394,3.01074176011677,2.44846618108959,0.380052550524341,4.25231402187119,4.04122377835297e-05,2.95398629914203,4.04122377835297e-05,9.77102961596786,6.17939481622651,3.06248145299834,1.23234785408263,3.83293633768717,2.99167261170359,0.975059116384561,4.21957647344551,4.82892647967147,5.40544120341342,0.865124235031339,5.74923065949993,4.90920036054125,0.979380051839383,0.0590960279985664,4.45780126662054,2.35724575878549,5.69479983055183,2.44623680719792,3.23259122711988,4.99431189063057,1.63920091214005,0.469880616998495
10229,1.95118883409583,2.00385614545082,1.64570199956737,1.74610277389786,1.98164868292444,2.18060156552024,2.00771414769409,1.85479226848633,10.530637099706,3.13675721799745,2.79434262496539,2.39805581761044,1.05619063498285,1.70147116665464,3.96234662460866,10.1140378989619,2.41610797224918,2.1110191687312,2.46592726610087,1.30277355871045,8.15346796770972,1.92922680845097,1.72483026808353,2.02551036051069,2.68880489519023,2.47633393989054,2.80462202803426,2.16331703300014,3.62625848915958,3.05251363728665,9.19147452933167,2.87772644325768,1.83761944028644,2.66111143374899,3.73827230628687,5.38496358698753,1.98569374673091,2.17026421542623,2.1650547337539,1.17137410073061,1.93073860874756,1.49919042136352,2.37297783635365,1.59830719460274,1.41169348407558,1.78178178915254,1.51158993958752,2.91623764678004,1.90319694746308,1.83063212012767,2.38337560212104,1.32118300270119,1.95052162278753,3.32413774568366,2.88976473078678,2.10664313067174,1.68105490178749,1.23867934772643,1.50701149672904,1.64453804886398,2.08268951460905,2.46489312471905,0.529314704275151,7.32324686044234,2.82396843608854,3.12099651798587,2.47688835456055,3.23437012501108,2.06049547737666,1.94920404667113,2.30844503489216,2.33288123025046,2.5720698420426,2.90651043567955,2.6293069398317,2.52738938735062,8.63633069534153,2.64841985455941,2.94953921835881,1.20626191556745,4.7998472306261,2.21552788811611,3.31430067182987,2.8174272487432,2.37846213268728,2.05168409756091,5.90635230520619,2.39929156261778,1.94141127413063,2.40457522817402,4.58870311071015,4.03516522645458,2.92418606304073,12.5783747214336,2.1323306761789,2.0438648247359,3.36877220622093,0.823227847898761,2.10518359980638,2.37648282263408,2.01104520144763,1.28202803657622,1.62248096425981
10239,1.10852802443529,1.76186649819096,2.51715411191185,2.3507040182751,3.76953088120807,2.16863086155319,1.44144174836855,1.11888303182758,3.80025951914324,3.79565588383841,5.59023252021607,3.01281915175618,4.1106478222991,2.26493914371112,2.14376543079633,3.81564201542084,3.67976449863362,3.31910571608507,5.19090647024008,1.70633333949685,4.41477391382111,1.6695236297264,2.11849103094226,2.06608144484755,2.4992790546838,3.69134015626019,2.52316393377165,1.83776300074193,2.74621853503272,3.77615157761714,5.30821544927449,3.54910797343438,1.84667641076559,2.81068192128224,2.80115992775534,1.92733637431155,4.15706990295143,2.227264980184,1.11496979375961,2.73559783542755,3.17338199507785,3.88460852630839,5.22308507235926,1.64117952166353,1.97066707697952,2.24863464455575,2.92694536951526,2.49502308350656,4.87627095172121,4.86017279085466,5.81363150876064,1.87175165377558,1.89476690526864,2.50991961439548,2.61245504878047,1.65658179628982,1.38250001469026,1.65716724079417,1.43340793365916,2.3119271577902,1.26924289395012,0.886149017032781,2.46931137113256,3.80374122252259,6.44386561928049,3.91925965129985,3.6732495439017,7.40761820912069,5.32344203162115,3.08790003362686,3.39381201421775,5.25779382876775,4.89721936409934,3.65739581625322,3.44887959022374,2.52687131252186,7.15941021702079,2.8088843666641,3.64786463662661,4.33710343010593,0.573449662523808,6.58806124801119,2.33593811371814,1.7393432969928,4.73899891258253,3.66549872865605,2.96731952879257,4.45403137840071,2.94580108261131,5.09157773325835,3.22550154997315,3.18837396756446,2.17141345733657,5.52340784257171,3.74401431358456,6.85049093850109,3.20569821833421,1.45885156425475,2.74741116867486,5.26453225179373,4.34898610766198,1.31441938898838,4.2864979841712
10246,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,19.7863626215099,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,19.4873975103196,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436,0.165903446154436
