2.0214,1.6826,2.2818,2.0853,1.6926,1.4383,2.1343,2.0106,0.85456,3.2068,2.3114,1.357,2.0324,1.9988,2.736,0.70305,2.266,2.3391,2.0776,2.3269,1.3819,2.2151,2.0511,1.8784,1.4619,2.4618,1.4642,1.4583,3.6545,2.0352,0.54638,1.7927,1.9565,1.5182,1.942,1.9746,2.7069,1.8169,1.748,2.2511,2.0355,2.22,2.4392,2.3908,2.2531,2.3033,2.0856,0.77014,0.99107,1.8309,1.9829,2.0166,1.6603,1.5478,1.5694,1.393,2.1418,2.3907,1.8659,2.0006,1.6816,1.5252,1.7138,0.73198,2.391,2.1985,2.8756,1.6537,2.2257,1.5617,2.2538,1.6227,2.0171,1.5707,2.7301,1.4032,0.66644,2.4749,1.689,1.4795,1.0554,2.1684,1.3272,2.452,2.4607,2.2466,1.3089,2.4558,2.59,1.9548,1.1414,2.634,1.8976,0.73556,2.8879,1.8882,1.1421,2.2121,1.901,2.1036,2.5542,2.1832,1.9374
2.9235,2.0449,2.6097,2.8386,3.184,1.8357,2.5476,2.324,1.8545,2.3899,3.2998,1.2621,2.7524,3.1492,2.9506,2.0688,2.7597,2.963,2.8281,3.5629,2.1878,2.2743,2.3889,2.8096,1.9094,3.6789,1.8353,2.356,2.5059,2.8349,1.6514,2.3306,2.8699,1.8029,3.0978,2.5447,2.2834,1.9504,2.2647,2.8743,2.6783,2.6066,2.7557,2.6412,3.2495,2.5439,2.4776,3.5147,3.1605,2.8551,3.4639,2.8273,2.4776,1.7649,3.3758,1.7893,3.3293,2.748,2.3746,2.243,2.8773,1.9247,2.8317,1.7313,3.6438,2.8746,3.1447,3.2814,3.0916,1.9945,2.5408,2.4773,3.2618,1.9983,2.7912,2.4543,1.552,3.1237,1.8966,2.9669,2.501,3.0017,3.1684,2.5537,2.9289,2.8316,1.5888,2.6156,2.906,3.0512,1.9674,1.982,2.6941,1.7406,3.1065,3.3568,2.3843,2.3564,2.1064,2.7585,3.1754,2.9914,3.1478
1.8226,1.7359,1.9153,2.1743,1.8676,1.9254,1.7696,1.851,0.34546,1.8159,1.0908,2.0916,1.6307,2.3691,1.3189,0.39446,1.8001,1.8175,1.7332,1.8211,0.67713,1.7851,1.9992,2.4019,2.522,2.014,1.8773,1.7878,1.9941,1.2168,0.2901,1.6365,2.3406,2.2704,0.82911,0.93434,2.2095,1.8939,1.986,1.5573,1.3706,1.6639,1.2407,1.9938,2.1501,1.865,1.7104,0.92249,1.1012,1.7166,1.7682,1.6471,2.0129,2.4858,1.9894,2.0755,2.1952,2.1713,1.5656,1.6812,1.6496,1.8952,1.8581,0.53126,1.4389,1.1859,2.429,1.4233,1.601,1.8238,1.4158,1.7684,1.8258,1.7443,1.5554,1.5191,0.34578,1.5362,2.2446,1.6209,0.89902,1.4033,0.86197,2.1068,1.9967,1.6521,1.9623,1.7194,2.1558,2.001,1.2,1.3848,1.9761,0.39847,2.3212,1.7495,2.4207,1.1848,1.6414,1.5163,1.2061,2.1342,1.5888
2.9687,2.1633,2.6811,2.8908,3.2074,1.9715,2.6241,2.4191,1.9887,2.36,3.2349,1.4457,2.8118,3.1756,2.8561,2.1852,2.7194,2.8745,2.7675,3.5548,2.1708,2.3736,2.4786,2.8643,1.9047,3.5511,1.9712,2.4485,2.5468,2.8874,1.8026,2.4252,2.9195,1.9415,3.1284,2.5647,2.238,2.0767,2.3648,2.7919,2.6306,2.5341,2.7048,2.7099,3.1358,2.6207,2.56,3.3767,3.186,2.791,3.338,2.8805,2.5599,1.9067,3.3833,1.929,3.3407,2.8078,2.4656,2.3449,2.9263,2.0531,2.8845,1.8758,3.5319,2.8227,3.0469,3.1998,2.9844,2.1171,2.6178,2.4167,3.1713,1.9837,2.8474,2.3943,1.7115,3.0269,1.8966,3.0084,2.5334,2.9539,3.0929,2.6297,2.8642,2.8845,1.7452,2.5432,2.9527,2.9657,2.0923,1.9711,2.7584,1.8844,3.0352,3.2738,2.3394,2.4489,2.1471,2.6801,3.0943,3.0309,3.1743
1.3841,1.035,1.2654,1.7491,2.3358,1.0708,1.1668,1.5309,1.8917,1.7539,2.6177,0.32179,1.1851,1.5911,0.91789,2.706,2.6271,1.5011,1.3674,1.3626,0.40754,1.039,1.3974,1.8231,1.3828,2.6277,1.1544,0.67071,3.8093,2.0357,3.2481,1.1796,1.2398,0.82954,2.266,2.6081,2.5894,0.66568,0.9384,1.6296,1.822,1.0451,0.63704,1.1322,1.7556,1.262,1.4182,0.92373,2.015,2.029,2.0526,1.805,1.36,1.435,2.4303,1.1292,1.796,2.7491,1.2354,1.1501,1.3234,1.5058,1.9797,3.0809,2.4408,1.8284,1.8809,1.4089,1.3295,0.99837,0.48598,1.5781,2.7469,0.92313,1.0194,1.6332,3.4014,1.1935,1.4891,2.269,1.3733,2.1502,2.1467,2.2645,0.96596,1.3045,0.20668,1.2274,1.5019,2.5612,0.85147,1.173,1.6513,3.0344,1.9913,1.8465,0.92413,0.63994,1.953,2.1233,0.94154,1.8372,2.4829
2.2694,1.4158,1.6966,1.8016,1.3483,1.3814,1.3111,1.4841,0.63281,1.3572,1.8271,1.2223,1.7088,2.4326,1.2839,0.80206,1.479,1.751,1.5458,2.3141,1.0208,1.7109,1.696,1.8729,1.6035,1.4403,1.7457,1.2637,1.6654,1.6917,1.6046,1.9657,1.9354,1.5142,1.1012,1.009,1.93,1.5944,1.5939,1.6471,1.3207,1.8076,1.7383,1.7145,1.9689,1.7088,1.6728,1.211,0.71137,1.6784,1.6278,1.6187,1.5514,1.5779,1.3166,1.5508,1.9362,1.7005,1.8435,1.5093,1.5936,1.6227,1.7474,0.73588,1.3118,1.169,1.9234,1.3286,2.6503,1.2712,1.5348,1.3828,1.2197,2.2956,1.2872,1.242,0.61273,1.9082,1.5495,1.5633,0.90981,1.277,1.3834,1.8031,1.7403,1.855,1.1266,1.4841,1.8113,1.6448,1.6968,1.2722,1.4526,0.62288,1.6042,1.7932,1.3701,1.5926,1.3617,1.2449,1.6955,2.1368,1.6238
0.0036378,0.0036378,0.0036378,0.0036378,9.4122,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,1.999,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,4.891,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,2.942,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,2.3066,6.522,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,9.098,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378,0.0036378
1.3436,1.2538,1.2469,1.4832,1.723,1.2716,1.4918,1.4604,1.0541,1.3404,1.6668,1.3884,1.4792,1.4451,1.7744,1.3593,1.8111,1.6581,1.728,1.4187,1.5635,1.5446,1.4622,1.6064,1.6467,1.8621,1.2882,1.107,1.6626,1.4289,1.0604,1.3116,1.5327,1.3406,1.7814,1.6493,1.3958,1.3354,1.1908,1.4839,1.6418,1.3328,1.4315,1.7553,1.7214,1.5483,1.2815,1.6803,1.4325,1.782,1.8575,1.4318,1.5422,1.5296,1.9226,1.5363,1.6136,1.8571,1.3475,1.3252,1.3661,1.3867,1.6748,1.3598,1.6779,1.7795,1.9028,1.4836,1.3777,1.3763,1.2083,1.3852,1.7812,1.3515,1.3138,1.487,1.1432,1.4645,1.6941,1.423,1.6169,1.6623,1.9895,1.3624,1.4313,1.3334,0.79843,1.3154,1.4422,1.8439,1.0044,1.324,1.7102,1.1313,1.6753,1.6844,1.4047,1.3156,1.4655,1.7329,1.6888,1.7291,1.697
1.3141,1.2265,1.2125,1.4484,1.7248,1.2477,1.4539,1.5206,1.0316,1.3592,1.6343,1.361,1.4544,1.4279,1.7258,1.3411,1.7781,1.615,1.7396,1.3487,1.4179,1.5046,1.4273,1.6688,1.6221,1.7927,1.2533,1.0723,1.5453,1.4029,1.0483,1.2546,1.5397,1.3261,1.7568,1.6385,1.3726,1.2901,1.1742,1.4553,1.6756,1.4197,1.4454,1.8222,1.6762,1.5826,1.2976,1.6616,1.3887,1.8158,1.8257,1.4518,1.5717,1.5921,1.9374,1.5161,1.5691,1.9404,1.3111,1.3451,1.3348,1.3572,1.6975,1.3476,1.6992,1.74,1.8679,1.4641,1.3483,1.3531,1.1878,1.4329,1.753,1.311,1.3292,1.4432,1.1301,1.4723,1.6636,1.3991,1.6004,1.6993,1.9789,1.4541,1.5142,1.3468,0.77828,1.2546,1.4112,1.843,0.98929,1.3567,1.7771,1.1206,1.6207,1.6506,1.5123,1.2871,1.439,1.7016,1.6725,1.7598,1.6489
1.3299,1.2412,1.2271,1.4659,1.7106,1.2627,1.4714,1.4351,1.0441,1.3347,1.654,1.3774,1.4719,1.4451,1.7466,1.3573,1.7601,1.6345,1.7212,1.365,1.435,1.5227,1.4445,1.5985,1.6417,1.8143,1.2684,1.0852,1.5637,1.4198,1.061,1.2697,1.5023,1.3421,1.7779,1.6582,1.3892,1.3057,1.1883,1.4728,1.6331,1.3373,1.4195,1.7394,1.6963,1.5262,1.2441,1.6816,1.4054,1.7731,1.8477,1.3972,1.5227,1.5214,1.909,1.499,1.588,1.8349,1.3269,1.3064,1.3509,1.3683,1.6348,1.3638,1.6662,1.7609,1.8713,1.4817,1.3646,1.3694,1.2021,1.3479,1.7741,1.3267,1.3016,1.4605,1.1437,1.438,1.6837,1.4159,1.6197,1.6556,2.0027,1.3444,1.4206,1.3139,0.78765,1.2434,1.4233,1.7697,1.0012,1.2692,1.6961,1.1341,1.6402,1.6704,1.3895,1.3026,1.4563,1.7221,1.6926,1.7188,1.6688
1.1975,1.0289,1.0971,1.309,1.4881,1.1964,1.2229,1.4125,0.95729,1.1789,1.3296,1.1052,1.3388,1.3532,1.7038,1.2394,1.6279,1.4707,1.5721,1.2266,1.3436,1.3691,1.3696,1.3293,1.5536,1.6249,1.1239,0.95486,1.5636,1.2123,1.0624,1.3379,1.3889,1.27,1.8009,1.6665,1.4149,1.1016,1.0515,1.3161,1.5945,1.2806,1.3106,1.599,1.5345,1.2412,1.1323,1.5713,1.2975,1.7099,1.7349,1.4087,1.4659,1.4507,1.7453,1.4192,1.4245,1.7292,1.2479,1.1476,1.1315,1.0429,1.3295,1.2937,1.596,1.7557,1.8191,1.4027,1.2393,1.1685,1.0676,1.1032,1.5769,1.1662,1.1878,1.29,1.1197,1.3914,1.4164,1.098,1.5328,1.5533,1.9748,1.4207,1.2996,1.2822,0.71251,1.1839,1.3536,1.4779,0.87879,1.0886,1.4241,1.1759,1.4678,1.4025,1.3942,1.072,1.4099,1.5647,1.6569,1.7013,1.5373
1.1683,1.0362,1.1239,1.3325,1.6597,1.0275,1.2496,1.3586,0.91542,1.3373,1.3436,1.2107,1.4208,1.4821,1.6741,1.1747,1.7081,1.5014,1.6664,1.3455,1.2732,1.443,1.3191,1.3829,1.5151,1.7364,1.1163,1.0921,1.4664,1.1856,1.0587,1.4289,1.4447,1.4124,1.6633,1.4717,1.4344,1.1446,1.1202,1.2681,1.7137,1.4682,1.4408,1.5554,1.4924,1.2257,1.1144,1.7169,1.3202,1.7883,1.8798,1.4247,1.5689,1.5898,1.848,1.4441,1.4797,1.7333,1.2126,1.1818,1.1392,1.1397,1.3106,1.1994,1.7315,1.6379,1.7832,1.5109,1.3156,1.1811,1.0347,1.1334,1.6361,1.1316,1.2214,1.2973,1.0206,1.3855,1.5687,1.1114,1.5204,1.6895,1.7244,1.4008,1.4058,1.2971,0.76302,1.1776,1.4284,1.6135,1.0585,1.1261,1.4183,1.0432,1.5267,1.5098,1.3551,1.2157,1.4101,1.6248,1.5924,1.6538,1.6032
1.1277,1.0025,1.1076,1.2522,1.6517,1.1558,1.1976,1.3317,1.087,1.1612,1.3543,1.1646,1.2637,1.3809,1.9319,1.2881,1.7246,1.5283,1.5934,1.351,1.2436,1.3032,1.2916,1.3048,1.5149,1.6853,1.1517,1.0175,1.5864,1.1261,1.1797,1.2621,1.3751,1.1903,1.8547,1.6367,1.3569,1.1367,1.0939,1.1581,1.6326,1.4085,1.4166,1.4008,1.4231,1.2019,1.1242,1.8079,1.3163,1.7799,1.8247,1.383,1.4609,1.3642,1.7037,1.5418,1.2789,1.6351,1.1402,1.109,1.133,1.1507,1.29,1.3568,1.6496,1.9678,1.6739,1.4009,1.33,1.1884,1.1393,1.2316,1.6353,1.1285,1.1451,1.3386,1.2019,1.4643,1.6328,1.1529,1.4834,1.6074,1.838,1.493,1.4811,1.3562,0.81718,1.1637,1.3861,1.5842,1.0136,1.1392,1.4031,1.2045,1.3629,1.6147,1.1902,1.0243,1.4958,1.5978,1.811,1.6357,1.57
1.593,1.3854,1.4676,1.6385,1.7055,1.4044,1.7271,1.6539,1.1635,1.4083,1.4942,1.4492,1.6369,1.6203,1.7566,1.3716,1.8039,1.6439,1.643,1.6753,1.5293,1.735,1.5444,1.649,1.6363,1.8824,1.3438,1.1881,1.9251,1.5235,1.0526,1.5554,1.6851,1.3125,1.7825,1.5193,1.541,1.394,1.3272,1.6698,1.6468,1.3405,1.4235,1.8898,1.8475,1.8037,1.4804,1.6431,1.5407,1.7678,1.8803,1.719,1.655,1.5371,1.9096,1.611,1.7252,1.9713,1.5402,1.5681,1.583,1.4749,1.8796,1.4045,1.6974,1.836,2.0041,1.4508,1.5788,1.5231,1.4319,1.5022,1.7895,1.3735,1.5083,1.6038,1.1836,1.5407,1.7498,1.6228,1.6043,1.6708,1.9148,1.5078,1.4108,1.5912,0.94118,1.5151,1.6132,1.8289,1.0289,1.4755,1.8663,1.274,1.7459,1.7129,1.5018,1.5353,1.4173,1.7967,1.7658,1.8385,1.6664
1.5189,1.2874,1.3923,1.5773,1.6295,1.3273,1.6288,1.5529,1.0293,1.3709,1.4589,1.3527,1.5382,1.5448,1.6339,1.2529,1.6577,1.5541,1.5974,1.542,1.3191,1.6443,1.4957,1.6086,1.5999,1.768,1.2472,1.1278,1.6677,1.4501,0.95964,1.4473,1.599,1.2965,1.6493,1.4958,1.4527,1.3179,1.2933,1.5455,1.5454,1.2941,1.3385,1.8387,1.7798,1.7116,1.3755,1.5103,1.4626,1.6714,1.7969,1.6038,1.5731,1.5183,1.8485,1.4895,1.6078,1.9015,1.4468,1.4695,1.515,1.3997,1.7055,1.3087,1.5662,1.7167,1.9254,1.4105,1.5056,1.4923,1.3799,1.4174,1.727,1.3021,1.4429,1.5159,1.1021,1.4369,1.679,1.5032,1.5606,1.5711,1.8301,1.4348,1.3093,1.4961,0.82014,1.3536,1.5235,1.7094,1.0157,1.3561,1.8326,1.1465,1.6938,1.5974,1.4581,1.3885,1.3036,1.6731,1.5659,1.7476,1.6134
1.608,1.2253,1.6442,1.6957,1.9332,1.2495,1.6509,1.4125,1.0671,1.3974,1.7528,0.98907,1.8365,1.7542,1.5183,1.3669,1.6801,1.848,1.7383,2.0562,1.5136,1.6634,1.6029,1.7825,1.2129,1.9481,1.3562,1.31,1.4242,1.7064,0.93433,1.5495,1.7445,1.3887,1.6773,1.5022,1.4283,1.4111,1.3861,1.6836,1.5957,1.6085,1.553,1.8202,1.9515,1.5787,1.5065,1.7115,1.7651,1.7646,1.9224,1.7241,1.7123,1.5381,2.1284,1.6825,1.879,1.9235,1.5249,1.599,1.6797,1.2916,1.6485,1.2311,2.0054,1.6175,1.7985,1.8379,1.781,1.3298,1.5159,1.4651,1.9722,1.1286,1.5828,1.608,0.88832,1.7479,1.1783,1.7564,1.5273,1.7648,1.6637,1.5156,1.682,1.6155,0.90747,1.5854,1.6959,1.6859,1.0777,1.3071,1.5568,0.99783,1.8217,1.8196,1.5071,1.3719,1.371,1.6206,1.585,1.7816,1.7835
0.60084,0.4803,0.62152,0.66477,0.7637,0.47049,0.59736,0.60212,0.36304,0.56315,0.66324,0.52956,0.60541,0.70464,0.66282,0.44663,0.68853,0.68522,0.64816,0.76387,0.75461,0.75314,0.70434,0.68467,0.67437,0.6092,0.56058,0.49628,0.58362,0.71299,0.44077,0.73776,0.70912,0.64283,0.75808,0.63461,0.54603,0.55038,0.56982,0.71545,0.60142,0.52436,0.64341,0.75125,0.66184,0.62856,0.63486,0.55111,0.57468,0.60401,0.71312,0.75847,0.6616,0.774,0.78164,0.49593,0.63673,0.75985,0.59322,0.58957,0.54852,0.48527,0.64316,0.45792,0.6728,0.72587,0.68218,0.63541,0.63512,0.55883,0.6127,0.50693,0.68808,0.48141,0.61504,0.59091,0.4108,0.64118,0.53418,0.68007,0.69881,0.75811,0.76046,0.62148,0.58584,0.71841,0.43958,0.57157,0.65393,0.68104,0.41497,0.51229,0.65436,0.41201,0.61287,0.5891,0.54769,0.55775,0.5786,0.53702,0.61734,0.68349,0.81648
1.2294,0.96954,1.2287,1.2331,1.3862,1.0102,1.2642,1.1469,0.77899,0.99286,1.3529,0.77094,1.2561,1.2663,1.4394,0.99846,1.2909,1.3377,1.2797,1.4774,1.259,1.1272,1.1783,1.253,0.93805,1.4552,1.0511,0.94798,1.1299,1.2629,0.65635,1.1222,1.2724,0.99665,1.6269,1.4473,1.1073,1.0048,1.0176,1.2563,1.232,1.1466,1.1035,1.3289,1.3889,1.2417,1.1608,1.5472,1.3066,1.3035,1.403,1.315,1.2339,1.1049,1.6065,0.94471,1.3266,1.3916,1.1495,1.136,1.152,0.96565,1.2779,0.9232,1.5999,1.6767,1.409,1.367,1.2772,1.0306,1.2263,1.0761,1.5408,0.95307,1.2231,1.1391,0.68769,1.2685,0.96563,1.3444,1.3927,1.3365,1.6288,1.1916,1.1864,1.2769,0.76344,1.2158,1.284,1.3273,0.96606,1.0871,1.1971,0.74041,1.3722,1.33,1.1263,1.0402,1.2287,1.2742,1.602,1.3922,1.3361
0.65859,0.55263,0.7003,0.69451,0.83793,0.52587,0.63402,0.69723,0.46716,0.65121,0.69236,0.62771,0.69219,0.80464,0.75951,0.48307,0.71958,0.66653,0.63318,0.7601,0.71592,0.74464,0.75207,0.75401,0.68024,0.78742,0.69828,0.55731,0.85094,0.69333,0.41744,0.77151,0.75385,0.69199,0.82394,0.63806,0.56087,0.56645,0.57898,0.76543,0.60137,0.52539,0.57868,0.81778,0.70365,0.67172,0.67475,0.59213,0.64127,0.6779,0.73914,0.90111,0.77082,0.83141,0.86945,0.63232,0.73706,0.93838,0.64395,0.76916,0.6553,0.56987,0.75963,0.51515,0.72526,0.8384,0.75721,0.67585,0.73712,0.59575,0.67703,0.54705,0.77475,0.56978,0.65486,0.67459,0.46573,0.68725,0.67042,0.74134,0.72201,0.75744,0.86108,0.67858,0.55775,0.80012,0.46853,0.63623,0.73711,0.71826,0.47534,0.54147,0.7247,0.47995,0.74179,0.61611,0.60252,0.58376,0.75777,0.68326,0.75084,0.76587,0.80391
1.5211,1.1893,1.5549,1.6076,1.7867,1.1947,1.5397,1.3564,1.0239,1.2988,1.6229,0.94757,1.683,1.73,1.6209,1.125,1.5943,1.6983,1.5624,1.9506,1.8209,1.5333,1.4898,1.6588,1.1957,1.8143,1.3395,1.2982,1.2993,1.6226,0.91213,1.4176,1.6845,1.3206,1.8639,1.6969,1.3428,1.3454,1.3106,1.5778,1.5055,1.4682,1.4195,1.7074,1.8106,1.492,1.4107,1.8878,1.6626,1.5644,1.7614,1.6441,1.6663,1.4754,2.0197,1.5867,1.75,1.7766,1.4158,1.4711,1.5613,1.2249,1.5764,1.0072,1.9557,1.7427,1.6774,1.6748,1.6849,1.2635,1.4265,1.3189,1.75,1.0828,1.5174,1.4562,0.86978,1.6578,1.1111,1.5741,1.7439,1.6485,1.901,1.4029,1.536,1.5508,0.88179,1.4493,1.5918,1.5731,1.1127,1.2202,1.4561,0.96656,1.7507,1.6259,1.453,1.3345,1.5976,1.531,1.7654,1.7123,1.6266
0.98191,0.81958,1.1011,0.98614,1.3032,0.82687,1.0498,1.1054,0.72571,0.95459,0.98078,1.048,1.1809,1.208,0.91509,0.83209,1.1324,1.1144,1.065,1.2034,1.0949,1.2967,1.2047,1.1365,0.98367,1.1878,1.0794,0.94352,1.213,1.0466,0.64743,1.1525,1.2083,1.0598,0.98068,1.0117,0.87633,0.85,0.97243,1.0537,1.0166,0.92503,0.94626,1.2231,1.0426,1.1304,1.0916,0.72518,0.97383,1.0903,1.1942,1.4188,1.2567,1.2475,1.3142,1.3312,1.0909,1.397,1.0991,1.1234,1.0457,0.90209,1.245,0.77668,1.2158,1.0051,1.1456,1.0933,1.1075,0.90953,0.97367,0.8746,1.2272,0.85197,1.1648,1.1861,0.66174,1.0621,1.0175,1.1567,1.068,1.2522,1.0519,1.1676,0.94222,1.2241,0.68097,1.08,1.2326,1.1332,0.74617,0.99015,1.0576,0.93064,1.0139,1.0449,0.90093,0.89925,1.0658,1.1168,0.89041,1.2183,1.3852
1.5211,1.1893,1.5549,1.6076,1.7867,1.1947,1.5397,1.3564,1.0239,1.2988,1.6229,0.94757,1.683,1.73,1.6209,1.125,1.5943,1.6983,1.5624,1.9506,1.8209,1.5333,1.4898,1.6588,1.1957,1.8143,1.3395,1.2982,1.2993,1.6226,0.91213,1.4176,1.6845,1.3206,1.8639,1.6969,1.3428,1.3454,1.3106,1.5778,1.5055,1.4682,1.4195,1.7074,1.8106,1.492,1.4107,1.8878,1.6626,1.5644,1.7614,1.6441,1.6663,1.4754,2.0197,1.5867,1.75,1.7766,1.4158,1.4711,1.5613,1.2249,1.5764,1.0072,1.9557,1.7427,1.6774,1.6748,1.6849,1.2635,1.4265,1.3189,1.75,1.0828,1.5174,1.4562,0.86978,1.6578,1.1111,1.5741,1.7439,1.6485,1.901,1.4029,1.536,1.5508,0.88179,1.4493,1.5918,1.5731,1.1127,1.2202,1.4561,0.96656,1.7507,1.6259,1.453,1.3345,1.5976,1.531,1.7654,1.7123,1.6266
0.58803,0.45915,0.62559,0.66104,0.79473,0.45508,0.56711,0.61642,0.35102,0.61458,0.61918,0.567,0.58756,0.74914,0.63318,0.42614,0.72246,0.72481,0.66536,0.75262,0.6984,0.74169,0.68974,0.69078,0.72774,0.63289,0.57887,0.49811,0.57224,0.68613,0.41812,0.72624,0.72498,0.65032,0.72761,0.63312,0.5302,0.54075,0.54787,0.66379,0.63442,0.5619,0.63285,0.73834,0.63039,0.61069,0.60114,0.54903,0.59134,0.62527,0.71721,0.74957,0.71175,0.81336,0.79375,0.50164,0.64642,0.78009,0.58201,0.57353,0.53857,0.46447,0.61481,0.4559,0.696,0.70077,0.70442,0.63794,0.61246,0.52935,0.60217,0.4797,0.70843,0.47126,0.58343,0.58376,0.39139,0.63942,0.5415,0.60961,0.69759,0.80048,0.75102,0.65675,0.64918,0.72822,0.42006,0.56966,0.66354,0.72328,0.43677,0.5109,0.64255,0.4124,0.62427,0.61371,0.58996,0.55699,0.53232,0.57875,0.60676,0.68899,0.88103
0.74419,0.59192,0.71006,0.78009,0.83392,0.55244,0.62903,0.72671,0.46289,0.66339,0.70609,0.68806,0.69779,0.84947,0.62612,0.51657,0.7667,0.77495,0.71618,0.8216,0.67924,0.72064,0.73223,0.75302,0.79257,0.85547,0.68543,0.60081,0.78633,0.67143,0.43316,0.8196,0.78942,0.84738,0.70896,0.68919,0.56919,0.58548,0.62069,0.69818,0.68632,0.75381,0.70151,0.82643,0.72526,0.66652,0.64564,0.52367,0.65936,0.77944,0.77867,0.87263,0.805,0.86747,0.84383,0.61358,0.76661,0.79592,0.6375,0.66891,0.60997,0.59362,0.69331,0.51738,0.84663,0.69987,0.81148,0.77192,0.72114,0.62717,0.63934,0.64626,0.81097,0.61175,0.66767,0.73698,0.47229,0.69511,0.78774,0.68621,0.74432,0.91314,0.70539,0.73678,0.66613,0.84322,0.51714,0.63583,0.82466,0.82714,0.52496,0.61152,0.731,0.51264,0.76639,0.71531,0.76433,0.67448,0.73448,0.76166,0.62194,0.83639,0.89198
1.1042,0.88306,1.1925,1.0961,1.3959,0.87453,1.1516,1.2411,0.76322,1.0193,1.0359,1.1003,1.2509,1.3185,0.97199,0.87705,1.2028,1.1747,1.1099,1.3339,1.1792,1.4107,1.299,1.2516,1.0424,1.2752,1.1456,1.0108,1.2948,1.105,0.68366,1.2864,1.3463,1.12,1.0274,1.0772,0.9205,0.92916,1.0452,1.129,1.0699,0.98833,0.99785,1.3593,1.1399,1.2429,1.1908,0.75233,1.0307,1.1247,1.2305,1.5891,1.3676,1.316,1.403,1.066,1.1968,1.5046,1.1828,1.2523,1.1579,0.99269,1.3145,0.81186,1.2978,1.065,1.256,1.1537,1.2438,0.97894,1.0694,0.95002,1.3271,0.92729,1.2596,1.277,0.70969,1.1418,1.101,1.2465,1.1075,1.3425,1.0852,1.2451,0.98512,1.3592,0.72334,1.1491,1.3256,1.2177,0.78261,1.073,1.1434,0.97697,1.1086,1.0754,0.9431,0.94559,1.1388,1.1735,0.92276,1.3451,1.4953
0.52977,0.14382,0.40653,0.62532,0.77186,0.32777,0.46321,0.4571,0.20435,0.46852,0.23503,0.6727,0.3754,0.88278,0.32518,0.21178,0.87548,0.86103,0.6657,0.39835,0.4603,0.55488,0.51869,0.67123,0.83711,0.49858,0.56982,0.18288,0.80736,0.34217,0.2375,0.54625,0.75029,0.3203,0.31297,0.79713,0.29081,0.17938,0.15562,0.1674,0.80935,0.84885,0.51105,0.82526,0.43673,0.45425,0.3183,0.46501,0.52819,0.51334,0.47086,0.63137,0.81017,0.57755,0.54366,0.67041,0.64529,0.40128,0.49019,0.71317,0.40091,0.71309,0.3831,0.33725,0.79461,0.30837,0.75242,0.70056,0.41449,0.13243,0.24868,0.38363,0.87512,0.088319,0.29601,0.44145,0.14109,0.41569,1.2148,0.23828,0.6813,1.5275,0.49253,0.6239,1.1088,0.62358,0.080975,0.48986,0.5963,1.1073,0.39799,0.36308,0.53585,0.31373,0.66735,0.76114,0.51205,0.28119,0.26657,0.74933,0.39864,0.73187,1.0559
1.0984,0.90289,1.1982,1.0806,1.3721,0.8902,1.1539,1.2427,0.77976,1.0116,1.0593,1.0751,1.2633,1.2811,0.98542,0.89983,1.1617,1.1348,1.0876,1.3481,1.2127,1.4132,1.3002,1.2336,1.0014,1.2764,1.1315,1.0308,1.2727,1.1179,0.69775,1.283,1.326,1.1307,1.0436,1.0593,0.93549,0.94732,1.0693,1.161,1.0295,0.94215,0.98532,1.3944,1.1479,1.2497,1.2081,0.73858,1.0174,1.1205,1.233,1.5916,1.3387,1.3106,1.4048,1.0822,1.1835,1.5241,1.1834,1.2361,1.1642,1.0172,1.331,0.82061,1.2668,1.0816,1.232,1.1299,1.2581,1.0042,1.0883,0.96039,1.2924,0.95325,1.2809,1.2833,0.73172,1.1592,1.0813,1.2756,1.1055,1.3072,1.0866,1.2313,0.91491,1.352,0.74112,1.144,1.321,1.1885,0.7722,1.0778,1.1336,0.9909,1.0921,1.0436,0.92975,0.95754,1.1744,1.1443,0.9272,1.3254,1.4514
